date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-09,11073.892610738927,-1.1073892610729672,-0.00999900009998056,1.1073892610729672,0.009999000099981645,1.1073892610729672,0.009999000099981645,11073.892610738927,-1.1073892610729672,-0.00999900009998056,1.1073892610729672,0.009999000099981645,1.1073892610729672,0.009999000099981645,0.0,no change,15:55 | SOXL
2026-03-10,11834.395975127367,760.5033643884399,6.867534218734805,0.0,0.0,0.0,0.0,11834.395975127367,760.5033643884399,6.867534218734805,0.0,0.0,0.0,0.0,0.0,14:14 | SOXL,15:55 | SOXL
2026-03-11,12257.99549522123,423.59952009386325,3.579392822279681,0.0,0.0,0.0,0.0,12257.99549522123,423.59952009386325,3.579392822279681,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXS
2026-03-12,13236.498973022526,978.503477801296,7.982573318637343,0.0,0.0,0.0,0.0,13236.498973022526,978.503477801296,7.982573318637343,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,15:55 | SOXL
2026-03-13,13328.987985611024,92.48901258849764,0.698742263924923,0.0,0.0,0.0,0.0,13328.987985611024,92.48901258849764,0.698742263924923,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,14338.848191578954,1009.8602059679306,7.576420708444642,0.0,0.0,0.0,0.0,14338.848191578954,1009.8602059679306,7.576420708444642,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,14627.173569477023,288.32537789806884,2.0107987339415434,0.0,0.0,0.0,0.0,14627.173569477023,288.32537789806884,2.0107987339415434,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,14539.074148452613,-88.09942102440982,-0.602299689724406,88.09942102440982,0.6022996897244018,88.09942102440982,0.6022996897244018,14539.074148452613,-88.09942102440982,-0.602299689724406,88.09942102440982,0.6022996897244018,88.09942102440982,0.6022996897244018,0.0,no change,no change
2026-03-19,14680.567157976666,141.49300952405247,0.9731913330885078,0.0,0.0,0.0,0.0,14680.567157976666,141.49300952405247,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,13547.288242071756,-1133.2789159049098,-7.719585379159854,1133.2789159049098,7.719585379159852,1133.2789159049098,7.719585379159852,13547.288242071756,-1133.2789159049098,-7.719585379159854,1133.2789159049098,7.719585379159852,1133.2789159049098,7.719585379159852,0.0,no change,no change
2026-03-23,14491.324979261573,944.0367371898174,6.968455386208339,189.24217871509245,1.2890658560985362,0.0,0.0,14491.324979261573,944.0367371898174,6.968455386208339,189.24217871509245,1.2890658560985362,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,14070.589688962464,-420.7352902991097,-2.9033597059014316,609.9774690142021,4.154999343351471,420.7352902991097,2.903359705901433,14070.589688962464,-420.7352902991097,-2.9033597059014316,609.9774690142021,4.154999343351471,420.7352902991097,2.903359705901433,0.0,no change,no change
2026-03-25,13506.191035394006,-564.398653568458,-4.011194029850751,1174.3761225826602,7.999528287601372,564.398653568458,4.011194029850754,13506.191035394006,-564.398653568458,-4.011194029850751,1174.3761225826602,7.999528287601372,564.398653568458,4.011194029850754,0.0,no change,no change
2026-03-26,14679.304168380553,1173.1131329865475,8.685743670530899,1.262989596112675,0.008603138983131392,0.0,0.0,14679.304168380553,1173.1131329865475,8.685743670530899,1.262989596112675,0.008603138983131392,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
2026-03-27,13960.171079911206,-719.1330884693471,-4.898958971218614,720.3960780654597,4.907140645952725,719.1330884693471,4.8989589712186135,13960.171079911206,-719.1330884693471,-4.898958971218614,720.3960780654597,4.907140645952725,719.1330884693471,4.8989589712186135,0.0,no change,no change
2026-03-30,12223.764310044595,-1736.4067698666113,-12.43829147885812,2456.802847932071,16.735067667989725,1736.4067698666113,12.43829147885812,12223.764310044595,-1736.4067698666113,-12.43829147885812,2456.802847932071,16.735067667989725,1736.4067698666113,12.43829147885812,0.0,no change,no change
2026-03-31,13138.031128830344,914.2668187857489,7.479421196255154,1542.536029146322,10.507332670101832,0.0,0.0,13138.031128830344,914.2668187857489,7.479421196255154,1542.536029146322,10.507332670101832,0.0,0.0,0.0,10:07 | SOXL,15:55 | SOXL
