date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2023-10-02,18.758142471313477,2008.990478515625,17.75646209716797,422.1217041015625,76.52950286865234,143.8553924560547,42.440826416015625,42.86984634399414
2023-10-03,17.58821678161621,2136.256591796875,16.81678581237793,444.55023193359375,73.4138412475586,149.5950469970703,39.672943115234375,45.62431335449219
2023-10-04,18.3255672454834,2048.98828125,17.4984130859375,426.776611328125,75.06964111328125,146.40635681152344,41.149147033691406,43.7849235534668
2023-10-05,18.089614868164062,2078.077880859375,17.313400268554688,431.0084533691406,74.8638916015625,146.95298767089844,40.59557342529297,44.49665069580078
2023-10-06,19.141565322875977,1950.8116455078125,18.184913635253906,409.63787841796875,77.42107391357422,141.9421844482422,39.11936950683594,46.1696662902832
2023-10-09,19.053081512451172,1967.1746826171875,18.452695846557617,403.2901916503906,78.8907241821289,139.117919921875,41.70272445678711,42.953033447265625
2023-10-10,19.71177864074707,1892.6328125,18.754558563232422,396.9425354003906,80.1350326538086,137.20469665527344,41.61045837402344,43.128658294677734
2023-10-11,20.164018630981445,1850.816650390625,19.15380096435547,388.69049072265625,81.12458801269531,135.4737091064453,44.193817138671875,40.45738220214844
2023-10-12,20.33115005493164,1838.0899658203125,18.92983627319336,393.3454895019531,79.59615325927734,138.024658203125,40.59557342529297,43.71098709106445
2023-10-13,18.65983009338379,1988.9918212890625,18.214126586914062,408.36834716796875,78.3028793334961,140.3022918701172,42.71760940551758,41.46488571166992
2023-10-16,19.475826263427734,1903.5413818359375,18.827594757080078,394.4034118652344,80.7620849609375,135.92922973632812,40.68783187866211,43.47065353393555
2023-10-17,18.974428176879883,1950.8116455078125,18.64744758605957,398.4236145019531,80.70329284667969,135.92922973632812,39.30389404296875,44.93107604980469
2023-10-18,17.97163963317871,2054.443115234375,17.858707427978516,414.92767333984375,77.47006225585938,141.3955535888672,38.289005279541016,46.19739532470703
2023-10-19,17.135976791381836,2152.619384765625,17.381563186645508,426.5650634765625,75.35376739501953,145.40420532226562,35.89017868041992,49.007320404052734
2023-10-20,16.35930061340332,2248.978759765625,16.597688674926758,446.0313415527344,72.52225494384766,150.8705291748047,36.35148620605469,48.3140869140625
2023-10-23,16.1135196685791,2283.5224609375,16.74375343322754,442.22271728515625,72.09114837646484,151.96377563476562,37.91995620727539,46.52090835571289
2023-10-24,16.7525577545166,2190.79931640625,17.216026306152344,429.73895263671875,73.72736358642578,148.50180053710938,39.211631774902344,44.792423248291016
2023-10-25,14.717474937438965,2459.876953125,15.955009460449219,461.26580810546875,70.51373291015625,154.7880401611328,36.62828063964844,47.759490966796875
2023-10-26,14.481521606445312,2505.329345703125,15.025073051452637,488.5608825683594,67.96634674072266,160.89210510253906,38.289005279541016,45.65205001831055
2023-10-27,14.845280647277832,2430.787353515625,15.239298820495605,481.3668212890625,66.94738006591797,162.98751831054688,37.643165588378906,46.308311462402344
2023-10-30,14.284895896911621,2530.7822265625,15.731046676635742,466.13238525390625,69.3478012084961,157.24789428710938,37.27412033081055,46.80744552612305
2023-10-31,14.64865493774414,2465.3310546875,15.959877014160156,459.14996337890625,70.58231353759766,154.33251953125,36.720542907714844,47.546897888183594
2023-11-01,15.680940628051758,2288.9765625,16.782705307006836,435.2402648925781,72.83576965332031,149.5950469970703,38.934844970703125,44.570594787597656
2023-11-02,16.791881561279297,2132.620361328125,17.673686981201172,412.60015869140625,76.98017120361328,141.30445861816406,41.61045837402344,41.6127815246582
2023-11-03,18.069950103759766,1967.1746826171875,18.296894073486328,398.2120361328125,79.03768920898438,137.5691375732422,42.5330810546875,40.73468017578125
2023-11-06,17.9421443939209,1978.082763671875,18.50625228881836,393.7686462402344,79.55696868896484,136.74917602539062,41.333675384521484,41.85309982299805
2023-11-07,18.286237716674805,1945.357177734375,19.02721405029297,382.9775695800781,80.21341705322266,135.65591430664062,42.90213394165039,40.13386917114258
2023-11-08,18.355058670043945,1938.0848388671875,19.061296463012695,382.1312255859375,80.34078216552734,135.29148864746094,45.11643981933594,38.07263946533203
2023-11-09,18.079782485961914,1968.99267578125,18.60849952697754,391.65277099609375,78.40084838867188,138.5712890625,42.071773529052734,40.7531623840332
2023-11-10,20.252506256103516,1732.640625,19.850040435791016,365.627197265625,82.01618194580078,132.1938934326172,42.62535095214844,40.00446319580078
2023-11-13,19.682287216186523,1779.910888671875,19.669893264770508,369.0126647949219,81.72224426269531,132.7405242919922,42.34856033325195,40.37419128417969
2023-11-14,21.766525268554688,1589.0113525390625,20.906564712524414,345.73779296875,86.50350952148438,125.08769989013672,45.30096435546875,37.62897872924805
2023-11-15,22.248258590698242,1554.4676513671875,20.964990615844727,344.89141845703125,87.04237365722656,124.3588638305664,43.455711364746094,39.19106674194336
2023-11-16,22.336740493774414,1550.83154296875,20.999073028564453,344.2566223144531,87.24813079833984,124.08554077148438,44.931915283203125,37.82307052612305
2023-11-17,22.739824295043945,1521.7421875,21.013675689697266,344.46820068359375,87.71841430664062,123.6300048828125,45.577762603759766,37.370155334472656
2023-11-20,23.772113800048828,1450.8365478515625,21.763473510742188,332.19598388671875,89.55058288574219,120.89683532714844,46.315860748291016,36.68616485595703
2023-11-21,22.454715728759766,1532.6507568359375,21.36910057067871,338.3321228027344,88.90392303466797,121.62567901611328,46.315860748291016,36.77859878540039
2023-11-22,22.612014770507812,1521.7421875,21.61741065979004,334.52349853515625,89.90328979492188,120.53243255615234,46.77716827392578,36.40886688232422
2023-11-24,22.700502395629883,1519.9239501953125,21.510295867919922,336.4278869628906,89.99147033691406,120.53243255615234,45.11643981933594,37.73988723754883
2023-11-27,22.582523345947266,1529.0145263671875,21.446996688842773,337.06256103515625,89.48199462890625,120.98795318603516,47.23849105834961,35.854278564453125
2023-11-28,22.159778594970703,1556.28564453125,21.61741065979004,334.735107421875,89.72693634033203,120.89683532714844,47.42300796508789,35.68791198730469
2023-11-29,22.828304290771484,1507.197509765625,21.539506912231445,336.2161865234375,89.57017517089844,121.07906341552734,49.36052322387695,34.35688018798828
2023-11-30,22.425220489501953,1536.2867431640625,21.359363555908203,338.9668884277344,90.52055358886719,119.89469909667969,47.51526641845703,35.558502197265625
2023-12-01,22.680837631225586,1516.287841796875,21.539506912231445,336.4278869628906,92.01959228515625,117.98147583007812,50.09862518310547,33.709869384765625
2023-12-04,21.93365478515625,1569.012451171875,20.926040649414062,345.94940185546875,90.62832641601562,119.80359649658203,49.655765533447266,34.03336715698242
2023-12-05,21.56006622314453,1598.1019287109375,21.076974868774414,343.4102783203125,90.54014587402344,119.89469909667969,52.73733139038086,31.888957977294922
2023-12-06,21.107824325561523,1630.82763671875,20.702077865600586,349.54638671875,89.35462188720703,121.35237884521484,54.89628219604492,30.650371551513672
2023-12-07,22.788982391357422,1501.7430419921875,21.56871795654297,335.3698425292969,91.33374786376953,118.80142211914062,53.927528381347656,31.084806442260742
2023-12-08,23.300209045410156,1467.1993408203125,21.826766967773438,331.34967041015625,92.43109893798828,117.52595520019531,52.52513885498047,31.953657150268555
2023-12-11,25.669553756713867,1318.1158447265625,22.381805419921875,322.8860778808594,93.53823852539062,116.06826782226562,52.16530990600586,32.16625213623047
2023-12-12,26.2004451751709,1290.844482421875,22.922243118286133,315.2688903808594,94.78251647949219,114.61058044433594,52.58049011230469,31.916688919067383
2023-12-13,27.449024200439453,1227.21142578125,23.730459213256836,303.4198303222656,98.62320709228516,109.78199005126953,56.30790328979492,29.66135025024414
2023-12-14,29.68073081970215,1130.8524169921875,23.691513061523438,304.90087890625,99.49520111083984,108.9620361328125,60.505855560302734,27.46147346496582
2023-12-15,30.054323196411133,1118.1259765625,23.973901748657227,301.51544189453125,99.07390594482422,109.50867462158203,60.819549560546875,27.304340362548828
2023-12-18,29.7790470123291,1125.3984375,24.475385665893555,294.74462890625,100.65132904052734,107.68656158447266,59.37102127075195,27.923633575439453
2023-12-19,30.23128318786621,1110.8533935546875,24.840543746948242,290.7243957519531,102.4148941040039,105.95556640625,60.256744384765625,27.55390739440918
2023-12-20,27.625986099243164,1205.394287109375,23.736835479736328,303.7516174316406,98.01576232910156,110.41971588134766,61.55765914916992,26.953102111816406
2023-12-21,29.8164005279541,1109.8446044921875,24.524152755737305,293.813720703125,100.74191284179688,107.33209228515625,60.272071838378906,27.53153419494629
2023-12-22,30.062732696533203,1098.81982421875,24.6219482421875,292.3015441894531,101.36103820800781,106.78072357177734,59.3983039855957,27.914045333862305
2023-12-26,31.688541412353516,1041.8575439453125,25.071847915649414,287.1165771484375,102.55999755859375,105.58609771728516,59.85377883911133,27.718124389648438
2023-12-27,31.87575912475586,1038.1824951171875,25.203880310058594,285.6042785644531,103.18895721435547,104.94284057617188,63.00495529174805,26.281375885009766
2023-12-28,31.747669219970703,1040.02001953125,25.140310287475586,286.6844787597656,103.18895721435547,105.12663269042969,61.60133743286133,26.878463745117188
