date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2021-03-22,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXS
2021-03-23,10766.592228510011,767.5921285200111,7.676688877328641,0.0,0.0,0.0,0.0,10766.592228510011,767.5921285200111,7.676688877328641,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-24,11145.701495640678,379.1092671306669,3.521163048478626,0.0,0.0,0.0,0.0,11145.701495640678,379.1092671306669,3.521163048478626,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-25,11105.566203725966,-40.13529191471207,-0.36009659805091854,40.13529191471207,0.3600965980509153,40.13529191471207,0.3600965980509153,11105.566203725966,-40.13529191471207,-0.36009659805091854,40.13529191471207,0.3600965980509153,40.13529191471207,0.3600965980509153,0.0,no change,15:55 | SOXL
2021-03-26,11712.174913560837,606.6087098348708,5.462204256018488,0.0,0.0,0.0,0.0,11712.174913560837,606.6087098348708,5.462204256018488,0.0,0.0,0.0,0.0,0.0,10:55 | SOXL,15:55 | SOXS
2021-03-29,12055.304632412553,343.12971885171646,2.929684037201552,0.0,0.0,0.0,0.0,12055.304632412553,343.12971885171646,2.929684037201552,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-30,12304.469259380587,249.1646269680332,2.06684637647494,0.0,0.0,0.0,0.0,12304.469259380587,249.1646269680332,2.06684637647494,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2021-03-31,13160.630559752928,856.1613003723414,6.958132710353415,0.0,0.0,0.0,0.0,13160.630559752928,856.1613003723414,6.958132710353415,0.0,0.0,0.0,0.0,0.0,10:28 | SOXL,15:55 | SOXL
2021-04-01,13567.680855731098,407.05029597816974,3.092939157664576,0.0,0.0,0.0,0.0,13567.680855731098,407.05029597816974,3.092939157664576,0.0,0.0,0.0,0.0,0.0,04:00 | SOXL,15:55 | SOXS
2021-04-05,12654.029691524487,-913.6511642066107,-6.734026057376463,913.6511642066107,6.734026057376468,913.6511642066107,6.734026057376468,12654.029691524487,-913.6511642066107,-6.734026057376463,913.6511642066107,6.734026057376468,913.6511642066107,6.734026057376468,0.0,no change,no change
2021-04-06,13180.47410854549,526.4444170210027,4.160290673046307,387.20674718560804,2.853890442315709,0.0,0.0,13180.47410854549,526.4444170210027,4.160290673046307,387.20674718560804,2.853890442315709,0.0,0.0,0.0,no change,no change
