date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-20,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:58 | SOXS
2026-02-23,10174.421154375792,175.42105438578983,1.7543859649122862,0.0,0.0,0.0,0.0,10174.421154375792,175.42105438578983,1.7543859649122862,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-24,9706.631676013685,-467.7894783621068,-4.597701149425304,467.7894783621068,4.597701149425301,467.7894783621068,4.597701149425301,9706.631676013685,-467.7894783621068,-4.597701149425304,467.7894783621068,4.597701149425301,467.7894783621068,4.597701149425301,0.0,no change,no change
2026-02-25,9240.596408195439,-466.0352678182462,-4.801204819277094,933.824746180353,9.178160919540232,466.0352678182462,4.801204819277096,9240.596408195439,-466.0352678182462,-4.801204819277094,933.824746180353,9.178160919540232,466.0352678182462,4.801204819277096,0.0,no change,no change
2026-02-26,10086.710627182898,846.114218987459,9.156489274188463,87.710527192894,0.862068965517234,0.0,0.0,10086.710627182898,846.114218987459,9.156489274188463,87.710527192894,0.862068965517234,0.0,0.0,0.0,no change,no change
2026-02-27,10496.026420749738,409.3157935668405,4.057971014492745,0.0,0.0,0.0,0.0,10496.026420749738,409.3157935668405,4.057971014492745,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-02,10496.026420749738,0.0,0.0,0.0,0.0,0.0,0.0,10496.026420749738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-03,12074.815910221845,1578.7894894721067,15.041782729805032,0.0,0.0,0.0,0.0,12074.815910221845,1578.7894894721067,15.041782729805032,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-04,11343.894850281054,-730.9210599407907,-6.053268765133179,730.9210599407907,6.05326876513318,730.9210599407907,6.05326876513318,11343.894850281054,-730.9210599407907,-6.053268765133179,730.9210599407907,6.05326876513318,730.9210599407907,6.05326876513318,0.0,no change,no change
2026-03-05,12174.709673160378,830.8148228793234,7.323893899269862,0.0,0.0,0.0,0.0,12174.709673160378,830.8148228793234,7.323893899269862,0.0,0.0,0.0,0.0,0.0,13:08 | SOXS,15:58 | SOXS
2026-03-06,13016.510488635617,841.8008154752388,6.914339956138926,0.0,0.0,0.0,0.0,13016.510488635617,841.8008154752388,6.914339956138926,0.0,0.0,0.0,0.0,0.0,09:30 | SOXS,15:58 | SOXL
2026-03-09,14299.805767566831,1283.2952789312149,9.858980869347644,0.0,0.0,0.0,0.0,14299.805767566831,1283.2952789312149,9.858980869347644,0.0,0.0,0.0,0.0,0.0,15:41 | SOXL,15:58 | SOXL
2026-03-10,15167.325420391748,867.5196528249162,6.066653400233757,0.0,0.0,0.0,0.0,15167.325420391748,867.5196528249162,6.066653400233757,0.0,0.0,0.0,0.0,0.0,14:14 | SOXL,15:58 | SOXL
2026-03-11,15673.629396232911,506.30397584116326,3.338122983505465,0.0,0.0,0.0,0.0,15673.629396232911,506.30397584116326,3.338122983505465,0.0,0.0,0.0,0.0,0.0,no change,15:58 | SOXS
2026-03-12,16942.38502662997,1268.7556303970596,8.094842606792785,0.0,0.0,0.0,0.0,16942.38502662997,1268.7556303970596,8.094842606792785,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,15:58 | SOXL
2026-03-13,17041.808213080254,99.42318645028354,0.586831111995223,0.0,0.0,0.0,0.0,17041.808213080254,99.42318645028354,0.586831111995223,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,18287.647000757665,1245.8387876774104,7.310484733193867,0.0,0.0,0.0,0.0,18287.647000757665,1245.8387876774104,7.310484733193867,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:58 | SOXL
2026-03-17,18677.760756060277,390.11375530261284,2.133209129017266,0.0,0.0,0.0,0.0,18677.760756060277,390.11375530261284,2.133209129017266,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,18439.263263735535,-238.49749232474278,-1.2769062385990737,238.49749232474278,1.2769062385990715,238.49749232474278,1.2769062385990715,18439.263263735535,-238.49749232474278,-1.2769062385990737,238.49749232474278,1.2769062385990715,238.49749232474278,1.2769062385990715,0.0,no change,no change
2026-03-19,18708.42471935917,269.16145562363454,1.4597191426459766,0.0,0.0,0.0,0.0,18708.42471935917,269.16145562363454,1.4597191426459766,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,17388.17074399008,-1320.2539753690908,-7.057002367510467,1320.2539753690908,7.057002367510472,1320.2539753690908,7.057002367510472,17388.17074399008,-1320.2539753690908,-7.057002367510467,1320.2539753690908,7.057002367510472,1320.2539753690908,7.057002367510472,0.0,no change,no change
