date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2022-03-21,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:58 | SPXS; 15:58 | SQQQ
2022-03-22,9533.068609369655,-465.93149062034536,-4.659780837694072,466.93139063034505,4.669313906303451,465.93149062034536,4.659780837694075,9533.068609369655,-465.93149062034536,-4.659780837694072,466.93139063034505,4.669313906303451,465.93149062034536,4.659780837694075,0.0,no change,15:58 | SOXL; 15:58 | SPXL; 15:58 | TQQQ
2022-03-23,9140.610588401789,-392.4580209678661,-4.116806844148124,859.3894115982112,8.593894115982112,392.4580209678661,4.116806844148122,9140.610588401789,-392.4580209678661,-4.116806844148124,859.3894115982112,8.593894115982112,392.4580209678661,4.116806844148122,0.0,06:41 | TQQQ,15:58 | TQQQ
2022-03-24,9565.544625865807,424.9340374640178,4.648858337792028,434.45537413419333,4.344553741341933,0.0,0.0,9565.544625865807,424.9340374640178,4.648858337792028,434.45537413419333,4.344553741341933,0.0,0.0,0.0,12:03 | SOXL; 09:50 | TQQQ,15:58 | SOXL; 15:58 | TQQQ
2022-03-25,9574.644179515968,9.099553650161397,0.09512844282337785,425.35582048403194,4.25355820484032,0.0,0.0,9574.644179515968,9.099553650161397,0.09512844282337785,425.35582048403194,4.25355820484032,0.0,0.0,0.0,08:01 | TQQQ,15:58 | TQQQ
2022-03-28,9698.624350034803,123.98017051883471,1.2948801876531135,301.3756499651972,3.013756499651972,0.0,0.0,9698.624350034803,123.98017051883471,1.2948801876531135,301.3756499651972,3.013756499651972,0.0,0.0,0.0,08:01 | TQQQ,15:58 | TQQQ
2022-03-29,10011.395217406453,312.77086737164973,3.224899285541749,0.0,0.0,0.0,0.0,10011.395217406453,312.77086737164973,3.224899285541749,0.0,0.0,0.0,0.0,0.0,09:41 | SOXL; 08:01 | TQQQ,15:58 | SOXL; 15:58 | TQQQ
2022-03-30,9549.809078704351,-461.5861387021014,-4.610607499537711,461.5861387021014,4.610607499537709,461.5861387021014,4.610607499537709,9549.809078704351,-461.5861387021014,-4.610607499537711,461.5861387021014,4.610607499537709,461.5861387021014,4.610607499537709,0.0,08:23 | TQQQ,15:58 | TQQQ
2022-03-31,9249.048425827872,-300.76065287647907,-3.149389169959027,762.3467915785805,7.614790696236979,300.76065287647907,3.14938916995903,9249.048425827872,-300.76065287647907,-3.149389169959027,762.3467915785805,7.614790696236979,300.76065287647907,3.14938916995903,0.0,09:31 | TQQQ,15:58 | TQQQ
2022-04-01,9059.273792254677,-189.7746335731954,-2.0518287377894073,952.1214251517758,9.510376970198484,189.7746335731954,2.051828737789411,9059.273792254677,-189.7746335731954,-2.0518287377894073,952.1214251517758,9.510376970198484,189.7746335731954,2.051828737789411,0.0,09:50 | TQQQ,15:58 | TQQQ
2022-04-04,9436.489712430204,377.2159201755276,4.163864883938406,574.9055049762483,5.74251133325234,0.0,0.0,9436.489712430204,377.2159201755276,4.163864883938406,574.9055049762483,5.74251133325234,0.0,0.0,0.0,no change,no change
2022-04-05,8881.147024966314,-555.3426874638899,-5.885055824650188,1130.2481924401382,11.289617160203766,555.3426874638899,5.885055824650192,8881.147024966314,-555.3426874638899,-5.885055824650188,1130.2481924401382,11.289617160203766,555.3426874638899,5.885055824650192,0.0,09:36 | TQQQ,15:58 | SOXL; 15:58 | TQQQ
2022-04-06,8534.3448662624,-346.80215870391476,-3.9049253179684884,1477.050351144053,14.753691359381744,346.80215870391476,3.904925317968488,8534.3448662624,-346.80215870391476,-3.9049253179684884,1477.050351144053,14.753691359381744,346.80215870391476,3.904925317968488,0.0,05:46 | TQQQ,15:58 | TQQQ
2022-04-07,8573.48041919524,39.135552932841165,0.45856540304047844,1437.9147982112117,14.362781280586756,0.0,0.0,8573.48041919524,39.135552932841165,0.45856540304047844,1437.9147982112117,14.362781280586756,0.0,0.0,0.0,08:01 | TQQQ,15:58 | TQQQ
2022-04-08,8329.094311833402,-244.3861073618391,-2.8504888961393138,1682.3009055730508,16.803860691146173,244.3861073618391,2.850488896139319,8329.094311833402,-244.3861073618391,-2.8504888961393138,1682.3009055730508,16.803860691146173,244.3861073618391,2.850488896139319,0.0,06:22 | TQQQ,15:58 | TQQQ
2022-04-11,7947.522518326468,-381.5717935069333,-4.581191894595582,2063.872699079984,20.61523548177983,381.5717935069333,4.58119189459558,7947.522518326468,-381.5717935069333,-4.581191894595582,2063.872699079984,20.61523548177983,381.5717935069333,4.58119189459558,0.0,04:00 | TQQQ,15:58 | TQQQ
2022-04-12,8067.819094339655,120.2965760131865,1.5136361770072382,1943.5761230667977,19.413638967000043,0.0,0.0,8067.819094339655,120.2965760131865,1.5136361770072382,1943.5761230667977,19.413638967000043,0.0,0.0,0.0,09:22 | SOXL; 04:02 | TQQQ,15:58 | SOXL; 15:58 | TQQQ
2022-04-13,8271.621953965043,203.802859625388,2.5261208418564385,1739.7732634414097,17.37793010525175,0.0,0.0,8271.621953965043,203.802859625388,2.5261208418564385,1739.7732634414097,17.37793010525175,0.0,0.0,0.0,04:00 | SOXL; 07:57 | TQQQ,15:58 | SOXL
2022-04-14,7550.829763881753,-720.7921900832898,-8.714036909505696,2460.5654535246995,24.577647771277704,720.7921900832898,8.714036909505692,7550.829763881753,-720.7921900832898,-8.714036909505696,2460.5654535246995,24.577647771277704,720.7921900832898,8.714036909505692,0.0,no change,no change
2022-04-18,7936.555400164773,385.7256362830203,5.1083874003898355,2074.839817241679,20.72478183294802,0.0,0.0,7936.555400164773,385.7256362830203,5.1083874003898355,2074.839817241679,20.72478183294802,0.0,0.0,0.0,11:16 | SOXL,15:58 | SOXL
2022-04-19,8338.270258695271,401.7148585304976,5.061576947124413,1673.1249587111815,16.712205665421934,0.0,0.0,8338.270258695271,401.7148585304976,5.061576947124413,1673.1249587111815,16.712205665421934,0.0,0.0,0.0,12:41 | SOXL,15:58 | SOXL
