date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-11-20,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:57 | SOXL
2025-11-21,10287.177540309018,288.1774403190175,2.8820625806304845,0.0,0.0,0.0,0.0,10287.177540309018,288.1774403190175,2.8820625806304845,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-11-24,11012.225688888266,725.0481485792479,7.04807655684212,0.0,0.0,0.0,0.0,11012.225688888266,725.0481485792479,7.04807655684212,0.0,0.0,0.0,0.0,0.0,09:50 | SOXL,15:57 | SOXL
2025-11-25,11102.565137670857,90.33944878259172,0.8203559510567171,0.0,0.0,0.0,0.0,11102.565137670857,90.33944878259172,0.8203559510567171,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-11-26,12045.535153558714,942.9700158878568,8.493262630708397,0.0,0.0,0.0,0.0,12045.535153558714,942.9700158878568,8.493262630708397,0.0,0.0,0.0,0.0,0.0,15:55 | SOXL,15:57 | SOXL
2025-11-28,12578.781080722998,533.2459271642838,4.426917694949761,0.0,0.0,0.0,0.0,12578.781080722998,533.2459271642838,4.426917694949761,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-01,12661.52613838642,82.7450576634219,0.6578145937385704,0.0,0.0,0.0,0.0,12661.52613838642,82.7450576634219,0.6578145937385704,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-02,13415.425552653165,753.8994142667452,5.95425390294082,0.0,0.0,0.0,0.0,13415.425552653165,753.8994142667452,5.95425390294082,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,14253.60234046599,838.1767878128248,6.2478583666476295,0.0,0.0,0.0,0.0,14253.60234046599,838.1767878128248,6.2478583666476295,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,13815.359998026379,-438.2423424396111,-3.074607611266389,438.2423424396111,3.0746076112663863,438.2423424396111,3.0746076112663863,13815.359998026379,-438.2423424396111,-3.074607611266389,438.2423424396111,3.0746076112663863,438.2423424396111,3.0746076112663863,0.0,no change,no change
2025-12-05,14256.666972231304,441.3069742049247,3.1943212067435667,0.0,0.0,0.0,0.0,14256.666972231304,441.3069742049247,3.1943212067435667,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-08,14635.148995247333,378.4820230160294,2.6547721410146163,0.0,0.0,0.0,0.0,14635.148995247333,378.4820230160294,2.6547721410146163,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-09,14656.601417604517,21.452422357184332,0.1465815097895451,0.0,0.0,0.0,0.0,14656.601417604517,21.452422357184332,0.1465815097895451,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-10,15246.543032427071,589.9416148225537,4.0250914793517945,0.0,0.0,0.0,0.0,15246.543032427071,589.9416148225537,4.0250914793517945,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-11,14926.28901295197,-320.2540194751018,-2.1005025125628185,320.2540194751018,2.1005025125628176,320.2540194751018,2.1005025125628176,14926.28901295197,-320.2540194751018,-2.1005025125628185,320.2540194751018,2.1005025125628176,320.2540194751018,2.1005025125628176,0.0,no change,no change
2025-12-12,12777.982145468275,-2148.306867483694,-14.392772815932652,2468.560886958796,16.19095477386935,2148.306867483694,14.39277281593266,12777.982145468275,-2148.306867483694,-14.392772815932652,2468.560886958796,16.19095477386935,2148.306867483694,14.39277281593266,0.0,no change,no change
2025-12-15,12598.701187197525,-179.2809582707505,-1.4030459287684427,2647.8418452295464,17.366834170854275,179.2809582707505,1.4030459287684376,12598.701187197525,-179.2809582707505,-1.4030459287684427,2647.8418452295464,17.366834170854275,179.2809582707505,1.4030459287684376,0.0,no change,no change
2025-12-16,12454.663494227863,-144.0376929696613,-1.1432741425443815,2791.8795381992077,18.311557788944718,144.0376929696613,1.1432741425443813,12454.663494227863,-144.0376929696613,-1.1432741425443815,2791.8795381992077,18.311557788944718,144.0376929696613,1.1432741425443813,0.0,no change,no change
2025-12-17,11015.81888041389,-1438.8446138139734,-11.552657480314977,4230.724152013181,27.74874371859297,1438.8446138139734,11.552657480314972,11015.81888041389,-1438.8446138139734,-11.552657480314977,4230.724152013181,27.74874371859297,1438.8446138139734,11.552657480314972,0.0,no change,no change
2025-12-18,12135.92806625769,1120.1091858437994,10.168188112055399,3110.6149661693817,20.40210006657626,0.0,0.0,12135.92806625769,1120.1091858437994,10.168188112055399,3110.6149661693817,20.40210006657626,0.0,0.0,0.0,09:39 | SOXL,15:57 | SOXL
2025-12-19,12951.169762725425,815.2416964677359,6.717588403761265,2295.3732697016458,15.055040771011088,0.0,0.0,12951.169762725425,815.2416964677359,6.717588403761265,2295.3732697016458,15.055040771011088,0.0,0.0,0.0,10:21 | SOXL,15:57 | SOXL
2025-12-22,13378.43761528486,427.2678525594347,3.2990676547932196,1868.105417142211,12.252649096710226,0.0,0.0,13378.43761528486,427.2678525594347,3.2990676547932196,1868.105417142211,12.252649096710226,0.0,0.0,0.0,no change,no change
