date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-11-20,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2025-11-21,10264.94820514705,265.9481051570492,2.6597469996756384,0.0,0.0,0.0,0.0,10264.94820514705,265.9481051570492,2.6597469996756384,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-11-24,10991.901470863684,726.9532657166346,7.0818990138900695,0.0,0.0,0.0,0.0,10991.901470863684,726.9532657166346,7.0818990138900695,0.0,0.0,0.0,0.0,0.0,09:50 | SOXL,15:55 | SOXL
2025-11-25,11019.286138887983,27.384668024298662,0.2491349480969074,0.0,0.0,0.0,0.0,11019.286138887983,27.384668024298662,0.2491349480969074,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-11-26,11968.387726159717,949.1015872717344,8.613095034552876,0.0,0.0,0.0,0.0,11968.387726159717,949.1015872717344,8.613095034552876,0.0,0.0,0.0,0.0,0.0,15:55 | SOXL,15:55 | SOXL
2025-11-28,12502.785906020048,534.3981798603309,4.4650807785268976,0.0,0.0,0.0,0.0,12502.785906020048,534.3981798603309,4.4650807785268976,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-01,12610.883543541653,108.09763752160507,0.8645884072089549,0.0,0.0,0.0,0.0,12610.883543541653,108.09763752160507,0.8645884072089549,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-02,13329.50445776979,718.6209142281368,5.698418447422426,0.0,0.0,0.0,0.0,13329.50445776979,718.6209142281368,5.698418447422426,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,14179.060538573392,849.5560808036025,6.373500856653336,0.0,0.0,0.0,0.0,14179.060538573392,849.5560808036025,6.373500856653336,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,13716.21994974849,-462.8405888249017,-3.264254268227207,462.8405888249017,3.264254268227208,462.8405888249017,3.264254268227208,13716.21994974849,-462.8405888249017,-3.264254268227207,462.8405888249017,3.264254268227208,462.8405888249017,3.264254268227208,0.0,no change,no change
2025-12-05,14172.970530825698,456.75058107720724,3.3300033300033505,6.090007747694472,0.04295071405560985,0.0,0.0,14172.970530825698,456.75058107720724,3.3300033300033505,6.090007747694472,0.04295071405560985,0.0,0.0,0.0,no change,no change
2025-12-08,14533.80348987669,360.8329590509911,2.5459233000322268,0.0,0.0,0.0,0.0,14533.80348987669,360.8329590509911,2.5459233000322268,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-09,14570.343536362867,36.540046486177744,0.25141420490257804,0.0,0.0,0.0,0.0,14570.343536362867,36.540046486177744,0.25141420490257804,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-10,15183.911816943246,613.568280580379,4.211076280041781,0.0,0.0,0.0,0.0,15183.911816943246,613.568280580379,4.211076280041781,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-11,14785.016309469152,-398.8955074740934,-2.6270931515090745,398.8955074740934,2.6270931515090763,398.8955074740934,2.6270931515090763,14785.016309469152,-398.8955074740934,-2.6270931515090745,398.8955074740934,2.6270931515090763,398.8955074740934,2.6270931515090763,0.0,no change,no change
