date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2019-03-20,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:55 | SOXS
2019-03-21,8954.328423451017,-1044.6716765389847,-10.447761437066383,1045.6715765489826,10.456715765489825,1044.6716765389847,10.447761437066385,8954.328423451017,-1044.6716765389847,-10.447761437066383,1045.6715765489826,10.456715765489825,1044.6716765389847,10.447761437066385,0.0,no change,no change
2019-03-22,9745.144887904247,790.8164644532299,8.831666955414708,254.8551120957527,2.548551120957527,0.0,0.0,9745.144887904247,790.8164644532299,8.831666955414708,254.8551120957527,2.548551120957527,0.0,0.0,0.0,no change,no change
2019-03-25,10146.746493528834,401.6016056245862,4.12104294234823,0.0,0.0,0.0,0.0,10146.746493528834,401.6016056245862,4.12104294234823,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-26,9857.223241759992,-289.5232517688419,-2.8533604535551094,289.5232517688419,2.8533604535551134,289.5232517688419,2.8533604535551134,9857.223241759992,-289.5232517688419,-2.8533604535551094,289.5232517688419,2.8533604535551134,289.5232517688419,2.8533604535551134,0.0,no change,no change
2019-03-27,10237.782183117602,380.5589413576108,3.860711399386574,0.0,0.0,0.0,0.0,10237.782183117602,380.5589413576108,3.860711399386574,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-28,10275.09189062766,37.309707510057706,0.3644315423274147,0.0,0.0,0.0,0.0,10275.09189062766,37.309707510057706,0.3644315423274147,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-29,9819.913539860825,-455.17835076683514,-4.429920000832521,455.17835076683514,4.429920000832521,455.17835076683514,4.429920000832521,9819.913539860825,-455.17835076683514,-4.429920000832521,455.17835076683514,4.429920000832521,455.17835076683514,4.429920000832521,0.0,no change,no change
2019-04-01,9073.719484441466,-746.1940554193588,-7.598784372086587,1201.372406186194,11.692084304199906,746.1940554193588,7.598784372086583,9073.719484441466,-746.1940554193588,-7.598784372086587,1201.372406186194,11.692084304199906,746.1940554193588,7.598784372086583,0.0,no change,no change
2019-04-02,9058.795599918532,-14.923884522933804,-0.16447372600093546,1216.2962907091278,11.837327623498554,14.923884522933804,0.16447372600093604,9058.795599918532,-14.923884522933804,-0.16447372600093546,1216.2962907091278,11.837327623498554,14.923884522933804,0.16447372600093604,0.0,no change,no change
2019-04-03,8461.98960390015,-596.8059960183818,-6.588138449925385,1813.1022867275096,17.64560654081659,596.8059960183818,6.588138449925386,8461.98960390015,-596.8059960183818,-6.588138449925385,1813.1022867275096,17.64560654081659,596.8059960183818,6.588138449925386,0.0,no change,no change
2019-04-04,8417.068721040529,-44.920882859622,-0.5308548575729488,1858.0231695871316,18.08278883891941,44.920882859622,0.5308548575729503,8417.068721040529,-44.920882859622,-0.5308548575729488,1858.0231695871316,18.08278883891941,44.920882859622,0.5308548575729503,0.0,no change,no change
2019-04-05,8237.982125636525,-179.08659540400367,-2.1276598937149283,2037.1097649911353,19.825708486843492,179.08659540400367,2.127659893714932,8237.982125636525,-179.08659540400367,-2.1276598937149283,2037.1097649911353,19.825708486843492,179.08659540400367,2.127659893714932,0.0,no change,no change
