date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2021-03-22,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:57 | SOXS
2021-03-23,10806.902533888668,807.9024338986655,8.079832241420547,0.0,0.0,0.0,0.0,10806.902533888668,807.9024338986655,8.079832241420547,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-24,11158.58225342661,351.6797195379422,3.2542138548500077,0.0,0.0,0.0,0.0,11158.58225342661,351.6797195379422,3.2542138548500077,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-25,11156.347337994348,-2.2349154322619142,-0.02002866835144612,2.2349154322619142,0.02002866835144411,2.2349154322619142,0.02002866835144411,11156.347337994348,-2.2349154322619142,-0.02002866835144612,2.2349154322619142,0.02002866835144411,2.2349154322619142,0.02002866835144411,0.0,no change,15:57 | SOXL
2021-03-26,11794.400495917582,638.0531579232338,5.719194092767821,0.0,0.0,0.0,0.0,11794.400495917582,638.0531579232338,5.719194092767821,0.0,0.0,0.0,0.0,0.0,10:55 | SOXL,15:57 | SOXS
2021-03-29,12147.42188815776,353.0213922401781,2.993127055184952,0.0,0.0,0.0,0.0,12147.42188815776,353.0213922401781,2.993127055184952,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-30,12416.935637724167,269.51374956640757,2.2186909456824777,0.0,0.0,0.0,0.0,12416.935637724167,269.51374956640757,2.2186909456824777,0.0,0.0,0.0,0.0,0.0,no change,15:57 | SOXL
2021-03-31,13242.987843577559,826.0522058533916,6.6526253332886975,0.0,0.0,0.0,0.0,13242.987843577559,826.0522058533916,6.6526253332886975,0.0,0.0,0.0,0.0,0.0,10:28 | SOXL,15:57 | SOXL
2021-04-01,13600.830501333472,357.842657755913,2.7021293229492427,0.0,0.0,0.0,0.0,13600.830501333472,357.842657755913,2.7021293229492427,0.0,0.0,0.0,0.0,0.0,04:00 | SOXL,15:57 | SOXS
2021-04-05,12708.080862123237,-892.7496392102348,-6.563934747386979,892.7496392102348,6.563934747386981,892.7496392102348,6.563934747386981,12708.080862123237,-892.7496392102348,-6.563934747386979,892.7496392102348,6.563934747386981,892.7496392102348,6.563934747386981,0.0,no change,no change
2021-04-06,13189.38860845301,481.30774632977227,3.7874148862581114,411.44189288046255,3.025123302875684,0.0,0.0,13189.38860845301,481.30774632977227,3.7874148862581114,411.44189288046255,3.025123302875684,0.0,0.0,0.0,no change,no change
