date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2023-07-28,27.629318237304688,1495.940673828125,21.93937110900879,352.7012634277344,95.29757690429688,116.39015197753906,64.84638977050781,29.051528930664062
2023-07-31,27.88450813293457,1478.025146484375,21.9830322265625,351.66143798828125,95.89390563964844,115.75956726074219,65.12078094482422,28.819740295410156
2023-08-01,28.002290725708008,1472.650634765625,21.81322479248047,354.7808837890625,94.94562530517578,116.84056854248047,62.19400405883789,30.270132064819336
2023-08-02,24.81240463256836,1642.8475341796875,20.386825561523438,378.07244873046875,91.0254135131836,121.52501678466797,60.09037399291992,31.21565055847168
2023-08-03,24.68480682373047,1657.1798095703125,20.24127960205078,380.98382568359375,90.17488098144531,122.78621673583984,55.88313674926758,33.44862365722656
2023-08-04,24.419803619384766,1669.7205810546875,19.95987892150879,386.1829528808594,88.8648910522461,124.677978515625,58.71845626831055,31.727418899536133
2023-08-07,25.18537712097168,1614.1827392578125,20.454748153686523,376.61676025390625,91.1427230834961,121.4349136352539,57.07215118408203,32.700469970703125
2023-08-08,24.0075740814209,1696.5936279296875,19.930763244628906,386.59881591796875,89.9793701171875,123.05646514892578,58.99284362792969,31.557594299316406
2023-08-09,22.662914276123047,1787.96240234375,19.266082763671875,399.284423828125,88.17079162597656,125.66893005371094,59.90746307373047,31.073362350463867
2023-08-10,22.388092041015625,1814.835693359375,19.353416442871094,397.8287048339844,88.15123748779297,125.57884979248047,57.07215118408203,32.5880126953125
2023-08-11,20.74897575378418,1942.035400390625,18.96527862548828,405.7312316894531,87.92638397216797,126.0292739868164,56.523372650146484,32.86800003051758
2023-08-14,22.505870819091797,1779.0050048828125,19.595998764038086,392.2137756347656,89.3048095703125,124.04740905761719,55.97460174560547,33.10667419433594
2023-08-15,21.39676856994629,1870.3739013671875,18.994386672973633,404.69140625,86.25467681884766,128.28140258789062,55.059993743896484,33.75155258178711
2023-08-16,20.15026092529297,1979.6583251953125,18.363670349121094,418.0009460449219,84.31898498535156,131.25421142578125,53.8709831237793,34.51575469970703
2023-08-17,19.541730880737305,2038.7791748046875,17.742650985717773,432.14215087890625,82.25624084472656,134.58737182617188,53.04782485961914,35.036705017089844
2023-08-18,19.77729034423828,2006.531005859375,17.660175323486328,434.2218322753906,82.2660140991211,134.58737182617188,53.41367721557617,34.73606872558594
2023-08-21,21.475292205810547,1838.1259765625,18.51407241821289,413.2177734375,83.91816711425781,131.9748992919922,51.401512145996094,36.135982513427734
2023-08-22,20.955097198486328,1884.7061767578125,18.431591033935547,415.50537109375,83.1556396484375,133.23609924316406,52.407588958740234,35.298336029052734
2023-08-23,22.181974411010742,1773.6304931640625,19.300046920776367,395.74908447265625,85.90272521972656,128.8218994140625,56.24898910522461,32.741783142089844
2023-08-24,20.032482147216797,1950.9935302734375,18.028900146484375,422.3680725097656,82.33445739746094,134.13693237304688,55.33436965942383,33.3820686340332
2023-08-25,20.27785873413086,1920.537109375,18.455848693847656,412.1779479980469,84.00615692138672,131.5244903564453,55.700218200683594,33.127323150634766
2023-08-28,21.023799896240234,1850.666748046875,18.868242263793945,403.0277404785156,85.50190734863281,129.18226623535156,55.88313674926758,32.991912841796875
2023-08-29,22.643281936645508,1707.34326171875,20.07146453857422,377.2406005859375,89.22659301757812,123.41680908203125,57.620914459228516,31.99134063720703
2023-08-30,22.96717643737793,1684.052978515625,20.406232833862305,370.7938537597656,90.39973449707031,121.9754409790039,57.34653091430664,32.101497650146484
2023-08-31,23.418668746948242,1650.0137939453125,20.590595245361328,368.29833984375,89.85227966308594,122.87629699707031,57.98677062988281,31.743484497070312
2023-09-01,23.57571029663086,1637.47265625,20.517820358276367,369.54608154296875,90.30197143554688,122.15562438964844,55.42583465576172,33.2214241027832
2023-09-05,23.57571029663086,1641.0557861328125,20.57118797302246,368.5062561035156,89.09951782226562,123.95733642578125,53.13928985595703,34.625911712646484
2023-09-06,23.006437301635742,1678.6783447265625,20.027799606323242,378.07244873046875,87.29093933105469,126.47968292236328,53.41367721557617,34.37805938720703
2023-09-07,21.465478897094727,1795.12890625,19.59114646911621,387.01470947265625,86.3524398803711,127.83097076416016,53.68806457519531,34.21282958984375
2023-09-08,21.10232162475586,1825.5850830078125,19.64936637878418,385.55902099609375,86.73369598388672,127.29045104980469,54.32828903198242,33.81809616088867
2023-09-11,21.05324935913086,1829.1683349609375,20.318897247314453,372.0415954589844,88.41519165039062,124.9482421875,53.13928985595703,34.534114837646484
2023-09-12,20.55267906188965,1873.9569091796875,19.668773651123047,384.51922607421875,86.91943359375,127.02021026611328,54.05390167236328,33.93743133544922
2023-09-13,20.837316513061523,1843.50048828125,19.86284065246582,380.5679931640625,87.2518310546875,126.74995422363281,54.05390167236328,34.05677795410156
2023-09-14,21.24954605102539,1809.4610595703125,20.3286075592041,371.8336486816406,89.38302612304688,123.68706512451172,52.95636749267578,34.84622573852539
2023-09-15,19.423952102661133,1968.9085693359375,19.285491943359375,391.38189697265625,86.09825897216797,128.1012420654297,51.950286865234375,35.38783264160156
2023-09-18,19.56136131286621,1950.9935302734375,19.32915496826172,389.9262390136719,86.26444244384766,127.92105865478516,52.681976318359375,34.901309967041016
2023-09-19,19.10223960876465,1999.900146484375,19.21271324157715,392.8376770019531,85.71968841552734,128.82302856445312,51.574832916259766,35.66017532348633
2023-09-20,18.168264389038086,2103.531005859375,18.379663467407227,409.6379089355469,83.24089050292969,132.4672393798828,51.943878173828125,35.38287353515625
2023-09-21,17.126144409179688,2218.0712890625,17.332876205444336,433.33599853515625,79.10627746582031,139.2090301513672,47.976585388183594,38.1373405456543
2023-09-22,17.539060592651367,2163.5283203125,17.347484588623047,433.12432861328125,78.45964050292969,140.3933868408203,49.083740234375,37.25
2023-09-25,17.912649154663086,2121.7119140625,17.576316833496094,426.9882507324219,79.43938446044922,138.75350952148438,45.48550033569336,40.06916809082031
2023-09-26,16.949180603027344,2232.61572265625,16.792444229125977,446.4545593261719,75.90245056152344,144.76644897460938,44.93191146850586,40.44813919067383
2023-09-27,17.38176155090332,2176.254638671875,16.894685745239258,443.2806396484375,75.94164276123047,144.8575439453125,44.28607940673828,41.10440444946289
2023-09-28,18.325563430786133,2058.078857421875,17.303665161132812,433.33599853515625,77.27413940429688,142.397705078125,44.470603942871094,40.83634948730469
2023-09-29,18.551685333251953,2036.261962890625,17.342613220214844,432.4895935058594,76.61766052246094,143.76429748535156,44.470603942871094,40.799381256103516
2023-10-02,18.75814437866211,2008.990478515625,17.75646209716797,422.1217041015625,76.52949523925781,143.8553924560547,42.44082260131836,42.869850158691406
2023-10-03,17.58821678161621,2136.25634765625,16.816783905029297,444.55023193359375,73.4138412475586,149.59503173828125,39.672943115234375,45.62431335449219
2023-10-04,18.325563430786133,2048.98828125,17.4984188079834,426.776611328125,75.06964874267578,146.40635681152344,41.14914321899414,43.7849235534668
2023-10-05,18.08961296081543,2078.078125,17.313404083251953,431.0084228515625,74.86390686035156,146.9530029296875,40.595577239990234,44.49664306640625
2023-10-06,19.141563415527344,1950.8116455078125,18.184913635253906,409.6379089355469,77.42108154296875,141.9421844482422,39.1193733215332,46.1696662902832
2023-10-09,19.05307960510254,1967.1746826171875,18.45269775390625,403.2901916503906,78.89073181152344,139.117919921875,41.702728271484375,42.953033447265625
2023-10-10,19.711780548095703,1892.632568359375,18.754562377929688,396.9425048828125,80.1350326538086,137.2047119140625,41.6104621887207,43.128658294677734
2023-10-11,20.16402244567871,1850.8165283203125,19.1538028717041,388.69049072265625,81.12459564208984,135.47372436523438,44.193817138671875,40.45737838745117
2023-10-12,20.331153869628906,1838.090087890625,18.929840087890625,393.345458984375,79.59616088867188,138.02464294433594,40.595577239990234,43.71098327636719
2023-10-13,18.659828186035156,1988.9912109375,18.21412467956543,408.36834716796875,78.30287170410156,140.30230712890625,42.71761703491211,41.46488952636719
2023-10-16,19.475828170776367,1903.5411376953125,18.827592849731445,394.4034423828125,80.76207733154297,135.92921447753906,40.68783187866211,43.47065353393555
2023-10-17,18.97443199157715,1950.8116455078125,18.647449493408203,398.4236145019531,80.70330047607422,135.92921447753906,39.30389404296875,44.93107986450195
2023-10-18,17.971637725830078,2054.442626953125,17.858705520629883,414.9276428222656,77.4700698852539,141.39553833007812,38.28900909423828,46.197391510009766
2023-10-19,17.13597869873047,2152.61962890625,17.38156509399414,426.5650939941406,75.35377502441406,145.40419006347656,35.89017868041992,49.007320404052734
2023-10-20,16.359302520751953,2248.978515625,16.597688674926758,446.0313415527344,72.52226257324219,150.87051391601562,36.35148620605469,48.314083099365234
2023-10-23,16.11351776123047,2283.522216796875,16.74375343322754,442.22271728515625,72.0911636352539,151.9637908935547,37.91995620727539,46.52090072631836
2023-10-24,16.75255584716797,2190.7998046875,17.216026306152344,429.7389221191406,73.72736358642578,148.50177001953125,39.21163558959961,44.79243087768555
2023-10-25,14.717474937438965,2459.876708984375,15.955009460449219,461.26580810546875,70.51374053955078,154.7880401611328,36.62828063964844,47.75948715209961
2023-10-26,14.481523513793945,2505.3291015625,15.02507209777832,488.56085205078125,67.96633911132812,160.89210510253906,38.28900909423828,45.65205001831055
2023-10-27,14.845281600952148,2430.78759765625,15.239299774169922,481.3667907714844,66.9473876953125,162.98753356933594,37.643165588378906,46.308311462402344
2023-10-30,14.284896850585938,2530.782470703125,15.731048583984375,466.1323547363281,69.34780883789062,157.24789428710938,37.27412033081055,46.80744171142578
2023-10-31,14.64865493774414,2465.331298828125,15.959879875183105,459.14990234375,70.58232116699219,154.33250427246094,36.72053909301758,47.54689407348633
2023-11-01,15.68094253540039,2288.97607421875,16.782703399658203,435.240234375,72.83576202392578,149.59503173828125,38.934844970703125,44.570594787597656
2023-11-02,16.791879653930664,2132.62060546875,17.673688888549805,412.60015869140625,76.98018646240234,141.30447387695312,41.6104621887207,41.6127815246582
2023-11-03,18.069950103759766,1967.1746826171875,18.296897888183594,398.2120361328125,79.03768920898438,137.56912231445312,42.5330810546875,40.73467254638672
2023-11-06,17.94214630126953,1978.0830078125,18.506254196166992,393.76861572265625,79.55696868896484,136.7491912841797,41.33367156982422,41.85310363769531
2023-11-07,18.286239624023438,1945.3572998046875,19.027212142944336,382.9775695800781,80.21341705322266,135.65591430664062,42.902137756347656,40.13386917114258
2023-11-08,18.355058670043945,1938.084716796875,19.061296463012695,382.1311950683594,80.34077453613281,135.29150390625,45.1164436340332,38.072635650634766
2023-11-09,18.079782485961914,1968.9925537109375,18.60849952697754,391.65277099609375,78.40084075927734,138.57130432128906,42.07177734375,40.7531623840332
2023-11-10,20.25250244140625,1732.640625,19.850038528442383,365.62725830078125,82.01618194580078,132.19390869140625,42.62535095214844,40.004459381103516
2023-11-13,19.682289123535156,1779.9110107421875,19.66989517211914,369.0126037597656,81.72225952148438,132.7405242919922,42.348567962646484,40.37419509887695
