date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-27,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-02,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXS
2026-03-03,11499.054352418776,1500.0542524287757,15.002042578540188,0.0,0.0,0.0,0.0,11499.054352418776,1500.0542524287757,15.002042578540188,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-04,10749.238611077622,-749.8157413411536,-6.520673077638195,749.8157413411536,6.52067307763819,749.8157413411536,6.52067307763819,10749.238611077622,-749.8157413411536,-6.520673077638195,749.8157413411536,6.52067307763819,749.8157413411536,6.52067307763819,0.0,no change,no change
2026-03-05,11565.50203163495,816.2634205573268,7.593685935263617,0.0,0.0,0.0,0.0,11565.50203163495,816.2634205573268,7.593685935263617,0.0,0.0,0.0,0.0,0.0,13:08 | SOXS,15:55 | SOXS
2026-03-06,12283.829653329632,718.3276216946833,6.210950633442902,0.0,0.0,0.0,0.0,12283.829653329632,718.3276216946833,6.210950633442902,0.0,0.0,0.0,0.0,0.0,09:30 | SOXS,15:55 | SOXL
2026-03-09,13579.892444678086,1296.0627913484532,10.550966823258934,0.0,0.0,0.0,0.0,13579.892444678086,1296.0627913484532,10.550966823258934,0.0,0.0,0.0,0.0,0.0,15:41 | SOXL,15:55 | SOXL
2026-03-10,14511.044955563217,931.152510885131,6.856847465312921,0.0,0.0,0.0,0.0,14511.044955563217,931.152510885131,6.856847465312921,0.0,0.0,0.0,0.0,0.0,14:14 | SOXL,15:55 | SOXL
2026-03-11,15028.949211914709,517.9042563514922,3.569034882997446,0.0,0.0,0.0,0.0,15028.949211914709,517.9042563514922,3.569034882997446,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXS
2026-03-12,16227.02323716639,1198.0740252516807,7.971775061305464,0.0,0.0,0.0,0.0,16227.02323716639,1198.0740252516807,7.971775061305464,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,15:55 | SOXL
2026-03-13,16340.40830670139,113.3850695350011,0.698742263924923,0.0,0.0,0.0,0.0,16340.40830670139,113.3850695350011,0.698742263924923,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,17576.668542856172,1236.2602361547815,7.5656630663737845,0.0,0.0,0.0,0.0,17576.668542856172,1236.2602361547815,7.5656630663737845,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,17930.099971385025,353.43142852885285,2.0107987339415434,0.0,0.0,0.0,0.0,17930.099971385025,353.43142852885285,2.0107987339415434,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,17822.107034890098,-107.99293649492756,-0.602299689724406,107.99293649492756,0.6022996897244046,107.99293649492756,0.6022996897244046,17822.107034890098,-107.99293649492756,-0.602299689724406,107.99293649492756,0.6022996897244046,107.99293649492756,0.6022996897244046,0.0,no change,no change
2026-03-19,17995.550235927407,173.44320103730934,0.9731913330885078,0.0,0.0,0.0,0.0,17995.550235927407,173.44320103730934,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,16606.36837101539,-1389.1818649120178,-7.719585379159843,1389.1818649120178,7.719585379159849,1389.1818649120178,7.719585379159849,16606.36837101539,-1389.1818649120178,-7.719585379159843,1389.1818649120178,7.719585379159849,1389.1818649120178,7.719585379159849,0.0,no change,no change
2026-03-23,17761.799384644783,1155.4310136293934,6.95775854066969,233.75085128262435,1.2989369495129413,0.0,0.0,17761.799384644783,1155.4310136293934,6.95775854066969,233.75085128262435,1.2989369495129413,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,17246.110458267958,-515.6889263768244,-2.9033597059014316,749.4397776594487,4.164583843417145,515.6889263768244,2.903359705901428,17246.110458267958,-515.6889263768244,-2.9033597059014316,749.4397776594487,4.164583843417145,515.6889263768244,2.903359705901428,0.0,no change,no change
2026-03-25,16554.33550518445,-691.7749530835099,-4.011194029850751,1441.2147307429586,8.008728334772616,691.7749530835099,4.011194029850748,16554.33550518445,-691.7749530835099,-4.011194029850751,1441.2147307429586,8.008728334772616,691.7749530835099,4.011194029850748,0.0,no change,no change
2026-03-26,17990.403433259107,1436.067928074659,8.67487509616387,5.146802668299642,0.028600418441355874,0.0,0.0,17990.403433259107,1436.067928074659,8.67487509616387,5.146802668299642,0.028600418441355874,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
2026-03-27,17109.060950307037,-881.34248295207,-4.898958971218626,886.4892856203696,4.926158266894939,881.34248295207,4.8989589712186214,17109.060950307037,-881.34248295207,-4.898958971218626,886.4892856203696,4.926158266894939,881.34248295207,4.8989589712186214,0.0,no change,no change
