date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2022-03-28,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL; 15:55 | SPXL; 15:55 | TQQQ
2022-03-29,10353.14585961038,354.14575962038,3.5418117419634187,0.0,0.0,0.0,0.0,10353.14585961038,354.14575962038,3.5418117419634187,0.0,0.0,0.0,0.0,0.0,09:41 | SOXL; 08:01 | TQQQ,15:55 | SOXL; 15:55 | TQQQ
2022-03-30,9882.090071779325,-471.05578783105557,-4.549880724357758,471.05578783105557,4.549880724357754,471.05578783105557,4.549880724357754,9882.090071779325,-471.05578783105557,-4.549880724357758,471.05578783105557,4.549880724357754,471.05578783105557,4.549880724357754,0.0,08:23 | TQQQ,15:55 | TQQQ
2022-03-31,9630.82757037244,-251.26250140688535,-2.542604849599839,722.3182892379409,6.976800086009065,251.26250140688535,2.5426048495998392,9630.82757037244,-251.26250140688535,-2.542604849599839,722.3182892379409,6.976800086009065,251.26250140688535,2.5426048495998392,0.0,09:31 | TQQQ,15:55 | TQQQ
2022-04-01,9374.679643499705,-256.1479268727344,-2.659666835493235,978.4662161106753,9.45090728343605,256.1479268727344,2.659666835493232,9374.679643499705,-256.1479268727344,-2.659666835493235,978.4662161106753,9.45090728343605,256.1479268727344,2.659666835493232,0.0,09:50 | TQQQ,15:55 | TQQQ
2022-04-04,9773.37271860347,398.6930751037653,4.2528714608420115,579.77314100691,5.599970761241923,0.0,0.0,9773.37271860347,398.6930751037653,4.2528714608420115,579.77314100691,5.599970761241923,0.0,0.0,0.0,no change,no change
2022-04-05,9228.895544035244,-544.4771745682265,-5.571026402500978,1124.2503155751365,10.859021314101774,544.4771745682265,5.571026402500973,9228.895544035244,-544.4771745682265,-5.571026402500978,1124.2503155751365,10.859021314101774,544.4771745682265,5.571026402500973,0.0,09:36 | TQQQ,15:55 | SOXL; 15:55 | TQQQ
2022-04-06,8825.665655969446,-403.22988806579815,-4.369210661685418,1527.4802036409346,14.753778458776765,403.22988806579815,4.369210661685416,8825.665655969446,-403.22988806579815,-4.369210661685418,1527.4802036409346,14.753778458776765,403.22988806579815,4.369210661685416,0.0,05:46 | TQQQ,15:55 | TQQQ
2022-04-07,8871.803826672925,46.13817070347977,0.5227727006888561,1481.3420329374549,14.30813448419051,0.0,0.0,8871.803826672925,46.13817070347977,0.5227727006888561,1481.3420329374549,14.30813448419051,0.0,0.0,0.0,08:01 | TQQQ,15:55 | TQQQ
2022-04-08,8625.469235884939,-246.3345907879866,-2.7766009663940716,1727.6766237254415,16.687455650223583,246.3345907879866,2.7766009663940707,8625.469235884939,-246.3345907879866,-2.7766009663940716,1727.6766237254415,16.687455650223583,246.3345907879866,2.7766009663940707,0.0,06:22 | TQQQ,15:55 | TQQQ
2022-04-11,8227.389237497035,-398.0799983879042,-4.615169186758605,2125.7566221133457,20.53247052575906,398.0799983879042,4.6151691867586,8227.389237497035,-398.0799983879042,-4.615169186758605,2125.7566221133457,20.53247052575906,398.0799983879042,4.6151691867586,0.0,04:00 | TQQQ,15:55 | TQQQ
2022-04-12,8358.061439207846,130.67220171081135,1.5882584127083987,1995.0844204025343,19.270320803512906,0.0,0.0,8358.061439207846,130.67220171081135,1.5882584127083987,1995.0844204025343,19.270320803512906,0.0,0.0,0.0,09:22 | SOXL; 04:02 | TQQQ,15:55 | SOXL; 15:55 | TQQQ
2022-04-13,8566.83592823089,208.77448902304423,2.497881722233797,1786.30993137949,17.253788902445873,0.0,0.0,8566.83592823089,208.77448902304423,2.497881722233797,1786.30993137949,17.253788902445873,0.0,0.0,0.0,04:00 | SOXL; 07:57 | TQQQ,15:55 | SOXL
2022-04-14,7852.982424348518,-713.853503882372,-8.33275563886967,2500.163435261862,24.148828473628313,713.853503882372,8.332755638869667,7852.982424348518,-713.853503882372,-8.33275563886967,2500.163435261862,24.148828473628313,713.853503882372,8.332755638869667,0.0,no change,no change
2022-04-18,8231.599684455625,378.61726010710663,4.82131806297168,2121.5461751547555,20.49180223985172,0.0,0.0,8231.599684455625,378.61726010710663,4.82131806297168,2121.5461751547555,20.49180223985172,0.0,0.0,0.0,11:16 | SOXL,15:55 | SOXL
