date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.50002499875,-0.4999750012502773,-0.00499975001250208,0.4999750012502773,0.004999750012502773,0.4999750012502773,0.004999750012502773,9999.50002499875,-0.4999750012502773,-0.00499975001250208,0.4999750012502773,0.004999750012502773,0.4999750012502773,0.004999750012502773,0.0,no change,15:59 | SOXL
2026-03-16,10697.734808941845,698.234783943095,6.98269695682292,0.0,0.0,0.0,0.0,10697.734808941845,698.234783943095,6.98269695682292,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:59 | SOXL
2026-03-17,10942.812361838072,245.07755289622764,2.2909294095734722,0.0,0.0,0.0,0.0,10942.812361838072,245.07755289622764,2.2909294095734722,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10762.49107291849,-180.321288919582,-1.6478514202476258,180.321288919582,1.6478514202476309,180.321288919582,1.6478514202476309,10762.49107291849,-180.321288919582,-1.6478514202476258,180.321288919582,1.6478514202476309,180.321288919582,1.6478514202476309,0.0,no change,no change
2026-03-19,10930.857359257769,168.3662863392783,1.564380264741283,11.955002580303699,0.10924981791696928,0.0,0.0,10930.857359257769,168.3662863392783,1.564380264741283,11.955002580303699,0.10924981791696928,0.0,0.0,0.0,no change,no change
2026-03-20,10189.647199278934,-741.2101599788348,-6.780896828290183,753.1651625591385,6.8827385287691145,741.2101599788348,6.78089682829019,10189.647199278934,-741.2101599788348,-6.780896828290183,753.1651625591385,6.8827385287691145,741.2101599788348,6.78089682829019,0.0,no change,no change
2026-03-23,10816.60162058312,626.9544213041863,6.152857003219436,126.21074125495215,1.153366585130337,0.0,0.0,10816.60162058312,626.9544213041863,6.152857003219436,126.21074125495215,1.153366585130337,0.0,0.0,0.0,07:13 | SOXL,15:59 | SOXS
2026-03-24,10391.576740725408,-425.0248798577122,-3.9293753691448163,551.2356211126644,5.037421851763096,425.0248798577122,3.9293753691448168,10391.576740725408,-425.0248798577122,-3.9293753691448163,551.2356211126644,5.037421851763096,425.0248798577122,3.9293753691448168,0.0,no change,no change
2026-03-25,10002.58723706189,-388.9895036635171,-3.743315508021383,940.2251247761815,8.592170766402973,388.9895036635171,3.7433155080213822,10002.58723706189,-388.9895036635171,-3.743315508021383,940.2251247761815,8.592170766402973,388.9895036635171,3.7433155080213822,0.0,no change,no change
2026-03-26,10877.003715191022,874.4164781291311,8.741903043736698,65.80864664705041,0.6013869604175182,0.0,0.0,10877.003715191022,874.4164781291311,8.741903043736698,65.80864664705041,0.6013869604175182,0.0,0.0,0.0,11:05 | SOXS,15:59 | SOXL
