date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:58 | SOXL
2026-03-16,10732.658237911599,732.6582379115989,7.326582379115987,0.0,0.0,0.0,0.0,10732.658237911599,732.6582379115989,7.326582379115987,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:58 | SOXL
2026-03-17,10961.60828322895,228.9500453173514,2.133209129017244,0.0,0.0,0.0,0.0,10961.60828322895,228.9500453173514,2.133209129017244,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10821.638823209609,-139.96946001934157,-1.2769062385990626,139.96946001934157,1.276906238599058,139.96946001934157,1.276906238599058,10821.638823209609,-139.96946001934157,-1.2769062385990626,139.96946001934157,1.276906238599058,139.96946001934157,1.276906238599058,0.0,no change,no change
2026-03-19,10979.604356660007,157.96553345039865,1.4597191426459766,0.0,0.0,0.0,0.0,10979.604356660007,157.96553345039865,1.4597191426459766,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10204.773417267228,-774.8309393927793,-7.057002367510467,774.8309393927793,7.057002367510468,774.8309393927793,7.057002367510468,10204.773417267228,-774.8309393927793,-7.057002367510467,774.8309393927793,7.057002367510468,774.8309393927793,7.057002367510468,0.0,no change,no change
2026-03-23,10855.48851753412,650.7151002668925,6.376575683354568,124.11583912588685,1.130421781096335,0.0,0.0,10855.48851753412,650.7151002668925,6.376575683354568,124.11583912588685,1.130421781096335,0.0,0.0,0.0,07:13 | SOXL,15:58 | SOXS
2026-03-24,10486.223605211464,-369.2649123226565,-3.401642512229719,493.3807514485434,4.493611385452779,369.2649123226565,3.4016425122297207,10486.223605211464,-369.2649123226565,-3.401642512229719,493.3807514485434,4.493611385452779,369.2649123226565,3.4016425122297207,0.0,no change,no change
2026-03-25,10065.376497855645,-420.8471073558194,-4.013333333333325,914.2278588043628,8.326601115183268,420.8471073558194,4.0133333333333265,10065.376497855645,-420.8471073558194,-4.013333333333325,914.2278588043628,8.326601115183268,420.8471073558194,4.0133333333333265,0.0,no change,no change
2026-03-26,10947.349681616419,881.9731837607742,8.762446034171422,32.25467504358858,0.2937690102104958,0.0,0.0,10947.349681616419,881.9731837607742,8.762446034171422,32.25467504358858,0.2937690102104958,0.0,0.0,0.0,11:05 | SOXS,15:58 | SOXL
