Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-04-23,3208.58,3194.22,-14.37,-0.4477,70.136,"{""SOXL"": 94.89650489631421}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,3323.28,3439.33,116.05,3.4921,67.8444,"{""SOXL"": 98.21043252796908}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,3625.93,3625.93,0.0,0.0,66.0998,"{""SOXL"": 98.21043252796908}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,3857.71,3857.71,0.0,0.0,63.9328,"{""SOXL"": 98.21043252796908}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,3935.29,3934.51,-0.79,-0.02,63.2148,"{""SOXS"": 6.174096996025818}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,4183.88,4183.04,-0.84,-0.02,60.8912,"{""SOXL"": 111.01486564915588}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,3765.62,3765.62,0.0,0.0,64.7937,"{""SOXL"": 111.01486564915588}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,3993.2,3993.2,0.0,0.0,62.666,"{""SOXL"": 111.01486564915588}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,4269.63,4248.67,-20.97,-0.491,60.2776,"{""SOXS"": 6.52857497314743}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,3993.46,3993.46,0.0,0.0,62.6636,"{""SOXS"": 6.52857497314743}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,4087.8,4086.98,-0.82,-0.02,61.7892,"{""SOXL"": 102.61070688043331}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,4092.11,4092.11,0.0,0.0,61.7413,"{""SOXL"": 102.61070688043333}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,4045.94,4045.94,0.0,0.0,62.173,"{""SOXL"": 102.61070688043333}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,4154.71,4153.88,-0.83,-0.02,61.1638,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,4133.87,4133.87,0.0,0.0,61.3509,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,3929.71,3929.71,0.0,0.0,63.2597,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,3601.5,3601.5,0.0,0.0,66.3282,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,3659.1,3659.1,0.0,0.0,65.7897,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,3719.2,3719.2,0.0,0.0,65.2278,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,3483.74,3483.74,0.0,0.0,67.4292,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,3507.53,3507.53,0.0,0.0,67.2067,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,3389.77,3389.77,0.0,0.0,68.3077,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,3452.44,3452.44,0.0,0.0,67.7218,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,3257.0,3257.0,0.0,0.0,69.5491,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,3089.14,3089.14,0.0,0.0,71.1184,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,3293.3,3293.3,0.0,0.0,69.2097,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,3352.18,3352.18,0.0,0.0,68.6592,"{""SOXS"": 6.760206788351184}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,3449.87,3649.05,199.18,5.7736,65.8836,"{""SOXS"": 7.150514046639712}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,3625.24,3625.24,0.0,0.0,66.1063,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-04,3713.98,3713.98,0.0,0.0,65.2766,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-05,3230.39,3230.39,0.0,0.0,69.7979,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-06,3305.9,3305.9,0.0,0.0,69.0919,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-07,3339.0,3339.0,0.0,0.0,68.7824,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-10,3197.28,3197.28,0.0,0.0,70.1074,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-11,3191.99,3191.99,0.0,0.0,70.1569,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-12,2928.28,2928.28,0.0,0.0,72.6224,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-13,2823.59,2823.59,0.0,0.0,73.6011,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-14,2864.71,2864.71,0.0,0.0,73.2167,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-17,2732.14,2732.14,0.0,0.0,74.4562,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-18,2628.81,2628.81,0.0,0.0,75.4222,"{""SOXS"": 7.150514046639712}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-20,2844.83,2832.78,-12.05,-0.4237,73.5153,"{""SOXS"": 7.120214617192343}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-21,2919.86,2919.86,0.0,0.0,72.7011,"{""SOXS"": 7.120214617192343}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-24,3169.21,3112.95,-56.26,-1.7753,70.8959,"{""SOXS"": 6.993812836591296}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,2968.38,2968.38,0.0,0.0,72.2474,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,3009.09,3009.09,0.0,0.0,71.8669,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,3056.3,3056.3,0.0,0.0,71.4255,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,2974.96,2974.96,0.0,0.0,72.186,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,2978.87,2978.87,0.0,0.0,72.1494,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,2845.08,2845.08,0.0,0.0,73.4002,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,2707.37,2707.37,0.0,0.0,74.6877,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,2694.23,2694.23,0.0,0.0,74.8106,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,2544.7,2544.7,0.0,0.0,76.2086,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,2548.69,2548.69,0.0,0.0,76.1714,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,2368.94,2368.94,0.0,0.0,77.8518,"{""SOXS"": 6.993812836591296}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,2608.97,2579.44,-29.53,-1.1318,75.8838,"{""SOXS"": 6.914654908919258}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,2482.22,2482.22,0.0,0.0,76.7927,"{""SOXS"": 6.914654908919258}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,2484.78,2484.78,0.0,0.0,76.7688,"{""SOXS"": 6.914654908919258}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,2436.79,2436.79,0.0,0.0,77.2175,"{""SOXS"": 6.914654908919258}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,2950.34,2908.58,-41.77,-1.4157,72.8066,"{""SOXS"": 6.816766933460088}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,2891.95,2891.95,0.0,0.0,72.9621,"{""SOXS"": 6.816766933460088}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,3157.94,3112.93,-45.01,-1.4253,70.8961,"{""SOXS"": 6.719609087549669}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,2722.18,2722.18,0.0,0.0,74.5493,"{""SOXS"": 6.719609087549669}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,2849.52,2849.52,0.0,0.0,73.3588,"{""SOXS"": 6.719609087549669}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,3300.67,3255.01,-45.66,-1.3833,69.5676,"{""SOXL"": 76.6787825226712}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,3018.08,3018.08,0.0,0.0,71.7828,"{""SOXL"": 76.6787825226712}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,3180.64,3196.79,16.15,0.5079,70.112,"{""SOXL"": 77.06820469249182}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,3188.31,3188.31,0.0,0.0,70.1913,"{""SOXL"": 77.06820469249182}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,2839.96,2839.96,0.0,0.0,73.4481,"{""SOXL"": 77.06820469249182}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,3384.84,3344.41,-40.42,-1.1942,68.7318,"{""SOXL"": 76.14787842110236}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,2637.0,2637.0,0.0,0.0,75.3457,"{""SOXL"": 76.14787842110236}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,2210.57,2210.13,-0.44,-0.02,79.3366,"{""SPXS"": 13.876791654517271, ""TMV"": 40.03059365605888}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,2290.27,2309.79,19.52,0.8525,78.4049,"{""SPXS"": 13.3443995837744, ""TMV"": 42.44159235096757}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,2352.08,2352.07,-0.01,-0.0004,78.0096,"{""SPXS"": 13.953822382501224, ""TMV"": 40.66522904063777}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,2406.46,2406.46,-0.0,-0.0,77.5011,"{""SPXS"": 13.97805288720976, ""TMV"": 40.59484513242592}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,2345.85,2345.6,-0.25,-0.0105,78.0701,"{""SPXS"": 14.656039865779286, ""SQQQ"": 5.331321415556624}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,2314.99,2314.99,-0.0,-0.0,78.3563,"{""SPXS"": 14.637013499753216, ""SQQQ"": 5.338259127747859}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,2307.55,2307.55,-0.0,-0.0,78.4259,"{""SPXS"": 14.608427466808049, ""SQQQ"": 5.348723516891538}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,2166.13,2166.13,-0.0,-0.0001,79.7481,"{""SPXS"": 14.419703732176526, ""SQQQ"": 5.419641276017361}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,2155.22,2155.22,-0.0,-0.0,79.8501,"{""SPXS"": 14.476193301500604, ""SQQQ"": 5.398570564924217}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,2021.13,2021.12,-0.0,-0.0001,81.1037,"{""SPXS"": 14.281568026581333, ""SQQQ"": 5.473142328311366}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,2012.03,2012.03,-0.0,-0.0,81.1888,"{""SPXS"": 14.294049448977635, ""SQQQ"": 5.468366450644768}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,1948.32,1948.32,-0.0,-0.0,81.7844,"{""SPXS"": 14.223405488405387, ""SQQQ"": 5.4956565176389}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,1960.95,1960.75,-0.2,-0.01,81.6682,"{""SQQQ"": 5.48977591260331, ""TMV"": 35.85508057069758}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,1943.76,1943.75,-0.0,-0.0001,81.8271,"{""SQQQ"": 5.531454037560009, ""TMV"": 35.58688901922652}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,2020.61,2020.41,-0.2,-0.0101,81.1105,"{""SPXS"": 14.472206310481338, ""TMV"": 35.88280551352042}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,1971.27,1971.08,-0.2,-0.0101,81.5717,"{""SPXS"": 29.144983431171227}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,1987.69,1987.69,0.0,0.0,81.4163,"{""SPXS"": 29.144983431171227}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,1979.53,1979.53,0.0,0.0,81.4926,"{""SPXS"": 29.144983431171227}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,2015.38,2015.17,-0.2,-0.01,81.1594,"{""SPXS"": 14.572491715585613, ""TMV"": 35.82810400867922}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,2028.67,2028.26,-0.41,-0.02,81.037,"{""SPXL"": 4.496757473232607, ""TMF"": 12.504112219392002, ""TQQQ"": 20.67349941758064}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,2048.18,2048.04,-0.14,-0.0067,80.8521,"{""SOXL"": 17.785041886589877, ""SPXL"": 4.423235757965691, ""TQQQ"": 20.199007078165813}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,1790.46,1790.1,-0.36,-0.02,83.2637,"{""SPXS"": 12.501444562081915, ""TMV"": 31.99393598563486}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,1761.77,1761.77,-0.0,-0.0002,83.5286,"{""SPXS"": 12.237917581492495, ""TMV"": 32.69790327248525}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,1755.25,1754.9,-0.35,-0.02,83.5928,"{""SPXL"": 4.0998112021665465, ""TMF"": 10.11031720513544, ""TQQQ"": 19.14019775216775}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,1677.74,1677.74,-0.01,-0.0003,84.3142,"{""SPXL"": 4.126679483892816, ""TMF"": 9.670544763222452, ""TQQQ"": 19.916044079689506}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,1723.09,1723.09,-0.0,-0.0001,83.8902,"{""SPXL"": 4.104933928043059, ""TMF"": 9.818130398071194, ""TQQQ"": 19.723981978426675}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,1757.52,1757.52,-0.0,-0.0,83.5683,"{""SPXL"": 4.134648429159882, ""TMF"": 9.813051558817582, ""TQQQ"": 19.593283547204333}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,1811.14,1811.13,-0.0,-0.0002,83.067,"{""SPXL"": 4.136718953522768, ""TMF"": 10.136145979700359, ""TQQQ"": 18.978709967843848}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,1835.62,1835.62,-0.0,-0.0002,82.8381,"{""SPXL"": 4.090607090748816, ""TMF"": 10.41834996653616, ""TQQQ"": 18.683145301807876}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,1856.72,1856.72,-0.0,-0.0,82.6409,"{""SPXL"": 4.07899073357115, ""TMF"": 10.465077971772562, ""TQQQ"": 18.652961543241425}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,1867.13,1867.13,-0.0,-0.0001,82.5435,"{""SPXL"": 4.084640588802261, ""TMF"": 10.258392723187745, ""TQQQ"": 19.00959617739038}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,1859.5,1859.5,-0.0,-0.0001,82.6148,"{""SPXL"": 4.0626214288058575, ""TMF"": 10.363365584048939, ""TQQQ"": 18.920456391724954}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,1823.05,1823.05,-0.0,-0.0001,82.9556,"{""SPXL"": 4.022801627194455, ""TMF"": 10.537236139768376, ""TQQQ"": 18.796301076523175}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,1893.57,1891.42,-2.15,-0.1136,82.3164,"{""SPXL"": 3.9713688705351795, ""TMF"": 11.047740001509815, ""TQQQ"": 18.13137040895225}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,1875.74,1875.74,-0.0,-0.0,82.463,"{""SPXL"": 3.9652816404964497, ""TMF"": 11.085907420247164, ""TQQQ"": 18.096833837148488}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,1880.23,1880.23,-0.0,-0.0001,82.421,"{""SPXL"": 3.9435150670519445, ""TMF"": 11.201815057558365, ""TQQQ"": 18.00985200018867}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,1894.66,1894.65,-0.0,-0.0,82.2862,"{""SPXL"": 3.9417787345979276, ""TMF"": 11.281723724729682, ""TQQQ"": 17.89098552003626}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,1875.61,1875.61,-0.0,-0.0001,82.4642,"{""SPXL"": 3.930120717494951, ""TMF"": 11.471587780071946, ""TQQQ"": 17.65114635062385}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,1900.26,1900.13,-0.13,-0.0067,82.2349,"{""SOXL"": 16.117560196422144, ""SPXL"": 3.9322778611489055, ""TQQQ"": 17.512306212866743}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,1853.91,1853.9,-0.0,-0.0002,82.6671,"{""SOXL"": 16.5541287852884, ""SPXL"": 3.8591699700360658, ""TQQQ"": 17.383091063343887}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,1850.78,1850.78,-0.0,-0.0002,82.6964,"{""SOXL"": 16.967086706829235, ""SPXL"": 3.8030222906586695, ""TQQQ"": 17.21814892522047}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,1759.17,1759.05,-0.12,-0.0067,83.5539,"{""SPXL"": 3.7198036471363682, ""TMF"": 10.472893545763032, ""TQQQ"": 17.090931126044214}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,1747.31,1747.19,-0.12,-0.0067,83.6649,"{""SOXL"": 16.805730167537657, ""SPXL"": 3.6916715830815505, ""TQQQ"": 16.91158611099815}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,1746.6,1746.6,-0.0,-0.0,83.6703,"{""SOXL"": 16.681985221695044, ""SPXL"": 3.7120714373702945, ""TQQQ"": 16.94413331151922}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,1806.61,1806.61,-0.0,-0.0001,83.1094,"{""SOXL"": 16.562214340421693, ""SPXL"": 3.7422392642262703, ""TQQQ"": 16.930056604378205}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,1766.2,1766.19,-0.0,-0.0001,83.4872,"{""SOXL"": 16.312887724271775, ""SPXL"": 3.7592243022091076, ""TQQQ"": 17.114253445040674}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,1824.86,1824.86,-0.0,-0.0001,82.9387,"{""SOXL"": 16.382641637994524, ""SPXL"": 3.7800540363109727, ""TQQQ"": 16.94866213482131}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,1870.4,1870.4,-0.0,-0.0,82.5129,"{""SOXL"": 16.291250762842136, ""SPXL"": 3.7976863415603868, ""TQQQ"": 16.96504672811303}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,1852.55,1852.55,-0.0,-0.0001,82.6798,"{""SOXL"": 16.46709124347638, ""SPXL"": 3.78125797909413, ""TQQQ"": 16.858237525685567}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,1877.91,1877.91,-0.0,-0.0001,82.4427,"{""SOXL"": 16.331045428604654, ""SPXL"": 3.7708974173398575, ""TQQQ"": 17.047047508693502}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,1944.14,1944.14,-0.0,-0.0001,81.8235,"{""SOXL"": 16.01695377273091, ""SPXL"": 3.810017929594289, ""TQQQ"": 17.207737872255734}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,1802.49,1802.13,-0.36,-0.02,83.1512,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,1802.13,1802.13,0.0,0.0,83.1512,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,1759.43,1759.43,0.0,0.0,83.5504,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,1760.3,1760.3,0.0,0.0,83.5423,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,1769.9,1769.9,0.0,0.0,83.4526,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,1789.92,1789.92,0.0,0.0,83.2654,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,1836.93,1836.93,0.0,0.0,82.8258,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,1809.06,1809.06,0.0,0.0,83.0864,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,1756.86,1756.86,0.0,0.0,83.5745,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,1754.24,1754.24,0.0,0.0,83.599,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,1627.97,1627.97,0.0,0.0,84.7795,"{""SOXS"": 4.591645252462702}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,1800.38,1765.73,-34.65,-1.9246,83.4915,"{""SOXS"": 4.50327255333079}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,1970.63,1971.43,0.79,0.0403,81.5684,"{""SOXS"": 4.505088227919218}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,1915.92,1915.92,0.0,0.0,82.0873,"{""SOXS"": 4.505088227919218}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,1945.79,1945.4,-0.39,-0.02,81.8117,"{""SOXL"": 64.67431971081275}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,2011.37,2010.97,-0.4,-0.02,81.1987,"{""SOXS"": 4.823277550094932}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,1838.15,1838.15,0.0,0.0,82.8144,"{""SOXS"": 4.823277550094932}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,1722.01,1722.01,0.0,0.0,83.9003,"{""SOXS"": 4.823277550094932}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,1762.23,1762.23,0.0,0.0,83.5242,"{""SOXS"": 4.823277550094932}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,1897.57,1922.86,25.29,1.3326,82.0224,"{""SOXL"": 59.20137486449491}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,1858.33,1858.33,0.0,0.0,82.6258,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,1742.3,1742.3,0.0,0.0,83.7106,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,1736.97,1736.97,0.0,0.0,83.7604,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,1564.1,1564.1,0.0,0.0,85.3766,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,1623.89,1623.89,0.0,0.0,84.8176,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,1633.96,1633.96,0.0,0.0,84.7235,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,1591.92,1591.92,0.0,0.0,85.1165,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,1671.85,1671.85,0.0,0.0,84.3693,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,1671.85,1671.85,0.0,0.0,84.3693,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,1720.98,1720.98,0.0,0.0,83.9099,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,1650.53,1650.53,0.0,0.0,84.5685,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,1583.04,1583.04,0.0,0.0,85.1995,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,1646.39,1646.39,0.0,0.0,84.6073,"{""SOXL"": 59.20137486449491}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,1771.9,1770.92,-0.98,-0.0554,83.443,"{""SOXL"": 59.168573224844465}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,1743.7,1743.7,0.0,0.0,83.6975,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,1811.15,1811.15,0.0,0.0,83.0669,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,1707.61,1707.61,0.0,0.0,84.0349,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,1736.6,1736.6,0.0,0.0,83.7639,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,1714.11,1714.11,0.0,0.0,83.9741,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,1586.9,1586.9,0.0,0.0,85.1635,"{""SOXL"": 59.168573224844465}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,1707.61,1702.68,-4.92,-0.2881,84.0809,"{""SOXL"": 58.99808748036625}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,1664.34,1664.34,0.0,0.0,84.4395,"{""SOXL"": 58.99808748036625}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,1795.31,1793.74,-1.57,-0.0877,83.2297,"{""SOXL"": 58.946357476684376}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,1899.25,1898.87,-0.38,-0.02,82.2467,"{""SOXS"": 5.065819617843414}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,1978.61,1978.61,0.0,0.0,81.5012,"{""SOXS"": 5.065819617843414}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,2207.18,2201.22,-5.96,-0.27,79.42,"{""SOXS"": 5.052140470253479}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,2306.61,2306.14,-0.46,-0.02,78.439,"{""SOXL"": 88.45968462507867}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,2393.72,2393.72,0.0,0.0,77.6202,"{""SOXL"": 88.45968462507867}",vol_target_off;persistence_off;inverse_blocker_off
