date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-12-26,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2025-12-29,9892.69339356296,-107.30660643703959,-1.0730660643703982,107.30660643703959,1.073066064370396,107.30660643703959,1.073066064370396,9892.69339356296,-107.30660643703959,-1.0730660643703982,107.30660643703959,1.073066064370396,107.30660643703959,1.073066064370396,0.0,no change,no change
2025-12-30,9876.115189158669,-16.578204404291682,-0.16758029127921237,123.88481084133127,1.2388481084133127,16.578204404291682,0.16758029127920707,9876.115189158669,-16.578204404291682,-0.16758029127921237,123.88481084133127,1.2388481084133127,16.578204404291682,0.16758029127920707,0.0,no change,no change
2025-12-31,9566.346696781478,-309.76849237719034,-3.13654191394237,433.6533032185216,4.3365330321852165,309.76849237719034,3.136541913942369,9566.346696781478,-309.76849237719034,-3.13654191394237,433.6533032185216,4.3365330321852165,309.76849237719034,3.136541913942369,0.0,no change,no change
2026-01-02,10387.351778656128,821.0050818746495,8.582221697556403,0.0,0.0,0.0,0.0,10387.351778656128,821.0050818746495,8.582221697556403,0.0,0.0,0.0,0.0,0.0,09:30 | SOXL,15:55 | SOXS
2026-01-05,9993.28052873079,-394.07124992533863,-3.793760511077271,394.07124992533863,3.79376051107727,394.07124992533863,3.79376051107727,9993.28052873079,-394.07124992533863,-3.793760511077271,394.07124992533863,3.79376051107727,394.07124992533863,3.79376051107727,0.0,no change,no change
2026-01-06,9006.82122040218,-986.459308328609,-9.871226025252945,1380.5305582539477,13.290495861424988,986.459308328609,9.871226025252948,9006.82122040218,-986.459308328609,-9.871226025252945,1380.5305582539477,13.290495861424988,986.459308328609,9.871226025252948,0.0,no change,no change
2026-01-07,9309.30568232451,302.4844619223295,3.358393094748502,1078.0460963316182,10.37844986194442,0.0,0.0,9309.30568232451,302.4844619223295,3.358393094748502,1078.0460963316182,10.37844986194442,0.0,0.0,0.0,no change,no change
2026-01-08,9744.534263449345,435.2285811248348,4.67519916067638,642.8175152067834,6.188463902104877,0.0,0.0,9744.534263449345,435.2285811248348,4.67519916067638,642.8175152067834,6.188463902104877,0.0,0.0,0.0,no change,no change
2026-01-09,8873.794843897836,-870.739419551508,-8.935669945946556,1513.5569347582914,14.5711531390353,870.739419551508,8.93566994594656,8873.794843897836,-870.739419551508,-8.935669945946556,1513.5569347582914,14.5711531390353,870.739419551508,8.93566994594656,0.0,no change,no change
2026-01-12,8761.012468583845,-112.782375313991,-1.2709599139712702,1626.3393100722824,15.656919537606065,112.782375313991,1.2709599139712706,8761.012468583845,-112.782375313991,-1.2709599139712702,1626.3393100722824,15.656919537606065,112.782375313991,1.2709599139712706,0.0,no change,no change
2026-01-13,8570.35472992632,-190.65773865752635,-2.176206680919668,1816.9970487298087,17.49239928952213,190.65773865752635,2.176206680919663,8570.35472992632,-190.65773865752635,-2.176206680919668,1816.9970487298087,17.49239928952213,190.65773865752635,2.176206680919663,0.0,no change,no change
2026-01-14,8722.004766760932,151.65003683461327,1.7694721118727497,1665.3470118951955,16.0324503047749,0.0,0.0,8722.004766760932,151.65003683461327,1.7694721118727497,1665.3470118951955,16.0324503047749,0.0,0.0,0.0,no change,no change
2026-01-15,8230.686358597535,-491.3184081633972,-5.6330903422087575,2156.6654200585926,20.76241823724596,491.3184081633972,5.633090342208753,8230.686358597535,-491.3184081633972,-5.6330903422087575,2156.6654200585926,20.76241823724596,491.3184081633972,5.633090342208753,0.0,no change,no change
2026-01-16,7870.774139002585,-359.91221959495033,-4.372809312785886,2516.577639653543,24.227326591794,359.91221959495033,4.372809312785883,7870.774139002585,-359.91221959495033,-4.372809312785886,2516.577639653543,24.227326591794,359.91221959495033,4.372809312785883,0.0,no change,no change
2026-01-20,8218.955265396777,348.1811263941918,4.423721482094445,2168.396513259351,20.87535456067792,0.0,0.0,8218.955265396777,348.1811263941918,4.423721482094445,2168.396513259351,20.87535456067792,0.0,0.0,0.0,no change,no change
2026-01-21,7435.9205245848,-783.0347408119769,-9.527180955816716,2951.431254071328,28.41370271233051,783.0347408119769,9.527180955816716,7435.9205245848,-783.0347408119769,-9.527180955816716,2951.431254071328,28.41370271233051,783.0347408119769,9.527180955816716,0.0,no change,no change
