date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-26,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXS
2026-02-27,10403.176174610437,404.17607462043634,4.042164922278979,0.0,0.0,0.0,0.0,10403.176174610437,404.17607462043634,4.042164922278979,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-02,10403.754160952712,0.5779863422758353,0.0055558642146902315,0.0,0.0,0.0,0.0,10403.754160952712,0.5779863422758353,0.0055558642146902315,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-03,11964.529789945485,1560.775628992773,15.002042578540188,0.0,0.0,0.0,0.0,11964.529789945485,1560.775628992773,15.002042578540188,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-04,11184.361917066508,-780.1678728789775,-6.520673077638195,780.1678728789775,6.520673077638199,780.1678728789775,6.520673077638199,11184.361917066508,-780.1678728789775,-6.520673077638195,780.1678728789775,6.520673077638199,780.1678728789775,6.520673077638199,0.0,no change,no change
2026-03-05,12065.44882904959,881.0869119830822,7.8778469305308185,0.0,0.0,0.0,0.0,12065.44882904959,881.0869119830822,7.8778469305308185,0.0,0.0,0.0,0.0,0.0,13:08 | SOXS,15:55 | SOXS
2026-03-06,12905.765290686186,840.3164616365957,6.96465148990888,0.0,0.0,0.0,0.0,12905.765290686186,840.3164616365957,6.96465148990888,0.0,0.0,0.0,0.0,0.0,09:30 | SOXS,15:55 | SOXL
2026-03-09,14271.671333489192,1365.9060428030061,10.583688855621375,0.0,0.0,0.0,0.0,14271.671333489192,1365.9060428030061,10.583688855621375,0.0,0.0,0.0,0.0,0.0,15:41 | SOXL,15:55 | SOXL
2026-03-10,15119.797965431717,848.1266319425249,5.94272816493715,0.0,0.0,0.0,0.0,15119.797965431717,848.1266319425249,5.94272816493715,0.0,0.0,0.0,0.0,0.0,14:14 | SOXL,15:55 | SOXL
2026-03-11,15659.428829056711,539.6308636249942,3.569034882997424,0.0,0.0,0.0,0.0,15659.428829056711,539.6308636249942,3.569034882997424,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXS
2026-03-12,16840.954127867855,1181.5252988111442,7.5451366183853175,0.0,0.0,0.0,0.0,16840.954127867855,1181.5252988111442,7.5451366183853175,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,15:55 | SOXL
2026-03-13,16958.628992007478,117.67486413962251,0.698742263924923,0.0,0.0,0.0,0.0,16958.628992007478,117.67486413962251,0.698742263924923,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,18190.43809388382,1231.8091018763407,7.263612538825437,0.0,0.0,0.0,0.0,18190.43809388382,1231.8091018763407,7.263612538825437,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,18556.211192774055,365.7730988902367,2.0107987339415434,0.0,0.0,0.0,0.0,18556.211192774055,365.7730988902367,2.0107987339415434,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,18444.447190335373,-111.76400243868193,-0.6022996897243948,111.76400243868193,0.6022996897243968,111.76400243868193,0.6022996897243968,18444.447190335373,-111.76400243868193,-0.6022996897243948,111.76400243868193,0.6022996897243968,111.76400243868193,0.6022996897243968,0.0,no change,no change
2026-03-19,18623.946951827802,179.49976149242866,0.9731913330885078,0.0,0.0,0.0,0.0,18623.946951827802,179.49976149242866,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,17186.255465912014,-1437.6914859157878,-7.719585379159866,1437.6914859157878,7.719585379159861,1437.6914859157878,7.719585379159861,17186.255465912014,-1437.6914859157878,-7.719585379159866,1437.6914859157878,7.719585379159861,1437.6914859157878,7.719585379159861,0.0,no change,no change
2026-03-23,18757.177166747784,1570.92170083577,9.140569939458931,0.0,0.0,0.0,0.0,18757.177166747784,1570.92170083577,9.140569939458931,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,18212.588842923888,-544.5883238238966,-2.9033597059014205,544.5883238238966,2.903359705901419,544.5883238238966,2.903359705901419,18212.588842923888,-544.5883238238966,-2.9033597059014205,544.5883238238966,2.903359705901419,544.5883238238966,2.903359705901419,0.0,no change,no change
2026-03-25,17482.04656657526,-730.5422763486276,-4.011194029850751,1275.1306001725243,6.798094344563964,730.5422763486276,4.0111940298507545,17482.04656657526,-730.5422763486276,-4.011194029850751,1275.1306001725243,6.798094344563964,730.5422763486276,4.0111940298507545,0.0,no change,no change
2026-03-26,19034.501846939627,1552.4552803643674,8.880283406478151,0.0,0.0,0.0,0.0,19034.501846939627,1552.4552803643674,8.880283406478151,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
