date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.500024998748,-0.49997500125209626,-0.004999750012524284,0.49997500125209626,0.004999750012520962,0.49997500125209626,0.004999750012520962,9999.500024998748,-0.49997500125209626,-0.004999750012524284,0.49997500125209626,0.004999750012520962,0.49997500125209626,0.004999750012520962,0.0,no change,15:55 | SOXL
2026-03-16,10815.917434269442,816.4174092706944,8.16458230141157,0.0,0.0,0.0,0.0,10815.917434269442,816.4174092706944,8.16458230141157,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10815.37666543617,-0.5407688332725229,-0.00499975001250208,0.5407688332725229,0.00499975001250598,0.5407688332725229,0.00499975001250598,10815.37666543617,-0.5407688332725229,-0.00499975001250208,0.5407688332725229,0.00499975001250598,0.5407688332725229,0.00499975001250598,0.0,no change,15:55 | SOXL
2026-03-18,10750.235685337722,-65.14098009844747,-0.602299689724406,65.68174893172,0.607269326258096,65.14098009844747,0.6022996897244024,10750.235685337722,-65.14098009844747,-0.602299689724406,65.68174893172,0.607269326258096,65.14098009844747,0.6022996897244024,0.0,no change,no change
2026-03-19,10854.856047314017,104.62036197629459,0.9731913330885078,0.0,0.0,0.0,0.0,10854.856047314017,104.62036197629459,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10016.906166956715,-837.9498803573024,-7.719585379159854,837.9498803573024,7.719585379159856,837.9498803573024,7.719585379159856,10016.906166956715,-837.9498803573024,-7.719585379159854,837.9498803573024,7.719585379159856,837.9498803573024,7.719585379159856,0.0,no change,no change
2026-03-23,10714.929750707477,698.0235837507626,6.968454851392836,139.92629660653984,1.289066349628505,0.0,0.0,10714.929750707477,698.0235837507626,6.968454851392836,139.92629660653984,1.289066349628505,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10403.83679780979,-311.0929528976867,-2.9033597059014427,451.01924950422654,4.154999822552498,311.0929528976867,2.9033597059014418,10403.83679780979,-311.0929528976867,-2.9033597059014427,451.01924950422654,4.154999822552498,311.0929528976867,2.9033597059014418,0.0,no change,no change
2026-03-25,9986.518717300629,-417.3180805091615,-4.011194029850751,868.337330013388,7.999528747580712,417.3180805091615,4.011194029850747,9986.518717300629,-417.3180805091615,-4.011194029850751,868.337330013388,7.999528747580712,417.3180805091615,4.011194029850747,0.0,no change,no change
2026-03-26,10750.680769024733,764.1620517241045,7.651936308898821,104.1752782892836,0.95971128345881,0.0,0.0,10750.680769024733,764.1620517241045,7.651936308898821,104.1752782892836,0.95971128345881,0.0,0.0,0.0,11:52 | SOXS,15:55 | SOXL
