date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9992.006394884093,-7.993605115907485,-0.07993605115907965,7.993605115907485,0.07993605115907484,7.993605115907485,0.07993605115907484,9992.006394884093,-7.993605115907485,-0.07993605115907965,7.993605115907485,0.07993605115907484,7.993605115907485,0.07993605115907484,0.0,no change,15:55 | SOXL
2026-03-16,10734.004702095082,741.9983072109899,7.425919058567576,0.0,0.0,0.0,0.0,10734.004702095082,741.9983072109899,7.425919058567576,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,10949.843932746035,215.83923065095223,2.010798733941521,0.0,0.0,0.0,0.0,10949.843932746035,215.83923065095223,2.010798733941521,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10883.8930567138,-65.9508760322351,-0.6022996897243948,65.9508760322351,0.6022996897243972,65.9508760322351,0.6022996897243972,10883.8930567138,-65.9508760322351,-0.6022996897243948,65.9508760322351,0.6022996897243972,65.9508760322351,0.6022996897243972,0.0,no change,no change
2026-03-19,10989.81416064436,105.921103930561,0.9731913330885078,0.0,0.0,0.0,0.0,10989.81416064436,105.921103930561,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10141.446073502419,-848.3680871419419,-7.719585379159854,848.3680871419419,7.71958537915986,848.3680871419419,7.71958537915986,10141.446073502419,-848.3680871419419,-7.719585379159854,848.3680871419419,7.71958537915986,848.3680871419419,7.71958537915986,0.0,no change,no change
2026-03-23,10832.971433680039,691.5253601776203,6.8188042924612,156.84272696432163,1.4271645058930236,0.0,0.0,10832.971433680039,691.5253601776203,6.8188042924612,156.84272696432163,1.4271645058930236,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10518.45130612276,-314.5201275572781,-2.9033597059014205,471.36285452159973,4.2890884925934225,314.5201275572781,2.9033597059014244,10518.45130612276,-314.5201275572781,-2.9033597059014205,471.36285452159973,4.2890884925934225,314.5201275572781,2.9033597059014244,0.0,no change,no change
2026-03-25,10096.535815298806,-421.9154908239543,-4.011194029850751,893.278345345554,8.12823886089425,421.9154908239543,4.011194029850749,10096.535815298806,-421.9154908239543,-4.011194029850751,893.278345345554,8.12823886089425,421.9154908239543,4.011194029850749,0.0,no change,no change
2026-03-26,10958.142888044134,861.607072745328,8.533690054758925,31.671272600226075,0.2881875174344996,0.0,0.0,10958.142888044134,861.607072745328,8.533690054758925,31.671272600226075,0.2881875174344996,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
