date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9992.006394884093,-7.993605115907485,-0.07993605115907965,7.993605115907485,0.07993605115907484,7.993605115907485,0.07993605115907484,9992.006394884093,-7.993605115907485,-0.07993605115907965,7.993605115907485,0.07993605115907484,7.993605115907485,0.07993605115907484,0.0,no change,15:55 | SOXL
2026-03-16,10731.857901154664,739.8515062705719,7.404433874755889,0.0,0.0,0.0,0.0,10731.857901154664,739.8515062705719,7.404433874755889,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,10947.653963959487,215.7960628048222,2.010798733941521,0.0,0.0,0.0,0.0,10947.653963959487,215.7960628048222,2.010798733941521,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10881.716278102458,-65.93768585702855,-0.6022996897243948,65.93768585702855,0.6022996897243963,65.93768585702855,0.6022996897243963,10881.716278102458,-65.93768585702855,-0.6022996897243948,65.93768585702855,0.6022996897243963,65.93768585702855,0.6022996897243963,0.0,no change,no change
2026-03-19,10987.616197812233,105.89991970977462,0.9731913330885078,0.0,0.0,0.0,0.0,10987.616197812233,105.89991970977462,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10139.41778428772,-848.198413524513,-7.719585379159854,848.198413524513,7.719585379159854,848.198413524513,7.719585379159854,10139.41778428772,-848.198413524513,-7.719585379159854,848.198413524513,7.719585379159854,848.198413524513,7.719585379159854,0.0,no change,no change
2026-03-23,10828.638678425425,689.2208941377048,6.797440531602694,158.97751938680813,1.4468790729918513,0.0,0.0,10828.638678425425,689.2208941377048,6.797440531602694,158.97751938680813,1.4468790729918513,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10514.244346338364,-314.3943320870603,-2.9033597059014205,473.37185147386845,4.308230674894911,314.3943320870603,2.9033597059014244,10514.244346338364,-314.3943320870603,-2.9033597059014205,473.37185147386845,4.308230674894911,314.3943320870603,2.9033597059014244,0.0,no change,no change
2026-03-25,10092.49760483412,-421.7467415042447,-4.011194029850751,895.1185929781132,8.146613213122079,421.7467415042447,4.011194029850752,10092.49760483412,-421.7467415042447,-4.011194029850751,895.1185929781132,8.146613213122079,421.7467415042447,4.011194029850752,0.0,no change,no change
2026-03-26,10951.569317200789,859.0717123666691,8.511983316747983,36.04688061144407,0.3280682539550429,0.0,0.0,10951.569317200789,859.0717123666691,8.511983316747983,36.04688061144407,0.3280682539550429,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
