date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-16,10815.93657086224,815.9365708622408,8.159365708622413,0.0,0.0,0.0,0.0,10815.93657086224,815.9365708622408,8.159365708622413,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10815.93657086224,0.0,0.0,0.0,0.0,0.0,0.0,10815.93657086224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-18,10722.279294931888,-93.65727593035263,-0.8659192416370365,93.65727593035263,0.8659192416370312,93.65727593035263,0.8659192416370312,10722.279294931888,-93.65727593035263,-0.8659192416370365,93.65727593035263,0.8659192416370312,93.65727593035263,0.8659192416370312,0.0,no change,no change
2026-03-19,10807.063776300418,84.78448136852967,0.7907318867230506,8.872794561822957,0.08203445447087734,0.0,0.0,10807.063776300418,84.78448136852967,0.7907318867230506,8.872794561822957,0.08203445447087734,0.0,0.0,0.0,no change,no change
2026-03-20,10030.694252140906,-776.3695241595124,-7.183908045977006,785.2423187213353,7.260049220672678,776.3695241595124,7.183908045977008,10030.694252140906,-776.3695241595124,-7.183908045977006,785.2423187213353,7.260049220672678,776.3695241595124,7.183908045977008,0.0,no change,no change
2026-03-23,10704.92805223321,674.2338000923046,6.721706226350177,111.00851862903073,1.026342174824544,0.0,0.0,10704.92805223321,674.2338000923046,6.721706226350177,111.00851862903073,1.026342174824544,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10381.108958689209,-323.8190935440016,-3.0249534790329435,434.8276121730323,4.0202492805333465,323.8190935440016,3.0249534790329395,10381.108958689209,-323.8190935440016,-3.0249534790329435,434.8276121730323,4.0202492805333465,323.8190935440016,3.0249534790329395,0.0,no change,no change
2026-03-25,9963.625266584906,-417.48369210430246,-4.021571238348864,852.3113042773348,7.880143330106353,417.48369210430246,4.021571238348864,9963.625266584906,-417.48369210430246,-4.021571238348864,852.3113042773348,7.880143330106353,417.48369210430246,4.021571238348864,0.0,no change,no change
2026-03-26,10720.768891223044,757.1436246381381,7.599077688894784,95.16767963919665,0.8798838548626023,0.0,0.0,10720.768891223044,757.1436246381381,7.599077688894784,95.16767963919665,0.8798838548626023,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
