date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9996.001599360257,-3.998400639742613,-0.03998400639743105,3.998400639742613,0.03998400639742613,3.998400639742613,0.03998400639742613,9996.001599360257,-3.998400639742613,-0.03998400639743105,3.998400639742613,0.03998400639742613,3.998400639742613,0.03998400639742613,0.0,no change,15:56 | SOXL
2026-03-16,10806.746916957301,810.745317597044,8.110696157240827,0.0,0.0,0.0,0.0,10806.746916957301,810.745317597044,8.110696157240827,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10802.42594657867,-4.320970378630591,-0.03998400639743105,4.320970378630591,0.03998400639743291,4.320970378630591,0.03998400639743291,10802.42594657867,-4.320970378630591,-0.03998400639743105,4.320970378630591,0.03998400639743291,4.320970378630591,0.03998400639743291,0.0,no change,15:56 | SOXL
2026-03-18,10708.885661743654,-93.54028483501679,-0.8659192416370365,97.86125521364738,0.9055570188294995,93.54028483501679,0.8659192416370393,10708.885661743654,-93.54028483501679,-0.8659192416370365,97.86125521364738,0.9055570188294995,93.54028483501679,0.8659192416370393,0.0,no change,no change
2026-03-19,10793.564235383776,84.67857364012161,0.7907318867230728,13.18268157352577,0.12198566020677595,0.0,0.0,10793.564235383776,84.67857364012161,0.7907318867230728,13.18268157352577,0.12198566020677595,0.0,0.0,0.0,no change,no change
2026-03-20,10018.164505830342,-775.3997295534336,-7.183908045977027,788.5824111269594,7.297130368525269,775.3997295534336,7.1839080459770255,10018.164505830342,-775.3997295534336,-7.183908045977027,788.5824111269594,7.297130368525269,775.3997295534336,7.1839080459770255,0.0,no change,no change
2026-03-23,10682.472117926764,664.3076120964215,6.6310311805102495,124.2747990305379,1.1499741780344028,0.0,0.0,10682.472117926764,664.3076120964215,6.6310311805102495,124.2747990305379,1.1499741780344028,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10359.332305948812,-323.13981197795147,-3.0249534790329546,447.4146110084894,4.14014147316093,323.13981197795147,3.024953479032959,10359.332305948812,-323.13981197795147,-3.0249534790329546,447.4146110084894,4.14014147316093,323.13981197795147,3.024953479032959,0.0,no change,no change
2026-03-25,9942.724377447794,-416.60792850101825,-4.021571238348853,864.0225395095076,7.995213972798188,416.60792850101825,4.0215712383488516,9942.724377447794,-416.60792850101825,-4.021571238348853,864.0225395095076,7.995213972798188,416.60792850101825,4.0215712383488516,0.0,no change,no change
2026-03-26,10689.190039355311,746.4656619075176,7.507657193039163,117.55687760198998,1.087810036686681,0.0,0.0,10689.190039355311,746.4656619075176,7.507657193039163,117.55687760198998,1.087810036686681,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
