date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2022-03-29,44.24032211303711,5592.919921875,29.930618286132812,637.575927734375,123.69313049316406,145.78054809570312,169.43807983398438,16.67005157470703
2022-03-30,40.13463592529297,6122.9970703125,29.031307220458984,656.8841552734375,121.48673248291016,148.1588134765625,173.6471405029297,16.317564010620117
2022-03-31,37.64018630981445,6549.85693359375,27.830636978149414,684.322021484375,115.93205261230469,155.11756896972656,175.2591552734375,16.122238159179688
2022-04-01,35.22337341308594,6918.98681640625,27.71105194091797,686.5577392578125,116.68688201904297,154.06053161621094,176.2442626953125,15.994266510009766
2022-04-04,36.84428405761719,6593.59375,29.442689895629883,644.4862670898438,119.54163360595703,150.00860595703125,173.10983276367188,16.304096221923828
2022-04-05,31.913599014282227,7498.04736328125,27.495792388916016,686.3544921875,115.38048553466797,155.64605712890625,161.5572052001953,17.433393478393555
2022-04-06,29.613256454467773,8021.12548828125,25.68761444091797,731.271484375,111.88703155517578,160.22647094726562,157.52725219726562,17.859960556030273
2022-04-07,29.613256454467773,8012.37841796875,25.855039596557617,726.3935546875,113.47406768798828,157.93624877929688,153.85549926757812,18.279802322387695
2022-04-08,27.4585018157959,8586.19140625,24.797876358032227,756.0670166015625,112.65152740478516,159.2575225830078,148.2135009765625,18.86578369140625
2022-04-11,25.711408615112305,9125.0146484375,23.037532806396484,809.7234497070312,106.75814819335938,167.44943237304688,141.8551025390625,19.7391357421875
2022-04-12,25.4687557220459,9231.728515625,22.740951538085938,820.9020385742188,105.6065673828125,169.123046875,140.9595947265625,19.8019962310791
2022-04-13,27.206146240234375,8563.44921875,24.10426139831543,771.513671875,109.15806579589844,163.4856414794922,141.9446563720703,19.633609771728516
2022-04-14,24.85727310180664,9315.701171875,22.482641220092773,823.9506225585938,105.14205932617188,169.38729858398438,133.25784301757812,20.879655838012695
2022-04-18,26.187007904052734,8790.8740234375,22.544822692871094,820.6986694335938,105.20011138916016,169.38729858398438,131.377197265625,21.2164249420166
2022-04-19,27.904983520507812,8225.8076171875,23.99424171447754,767.6520385742188,110.23223876953125,161.0192413330078,128.69052124023438,21.63401985168457
2022-04-20,27.662330627441406,8295.78515625,22.913164138793945,801.59375,110.01934814453125,161.63583374023438,136.2131805419922,20.347558975219727
2022-04-21,25.439638137817383,8978.0634765625,21.568986892700195,849.559326171875,105.10335540771484,168.59451293945312,132.89962768554688,20.830263137817383
2022-04-22,23.731367111206055,9565.8720703125,19.856475830078125,917.4425659179688,96.47135925292969,182.68809509277344,130.57118225097656,21.191726684570312
2022-04-25,24.915510177612305,9083.029296875,20.59314727783203,881.6719360351562,98.02936553955078,179.6051788330078,134.42205810546875,20.54064178466797
2022-04-26,21.77073860168457,10262.1435546875,18.277908325195312,979.6351318359375,89.54251861572266,194.93191528320312,138.54161071777344,19.97487449645996
2022-04-27,21.30484962463379,10447.5810546875,18.19658851623535,984.919677734375,90.3457260131836,193.52255249023438,133.34739685058594,20.661880493164062
2022-04-28,24.828153610229492,8692.90625,20.11957359313965,881.0621337890625,97.13905334472656,178.63623046875,133.88473510742188,20.639429092407227
2022-04-29,21.586322784423828,9837.0322265625,17.47426986694336,996.5045166015625,86.45552062988281,198.455322265625,128.6009979248047,21.416240692138672
2022-05-02,23.7799015045166,8818.865234375,18.297042846679688,947.9293212890625,87.8780517578125,194.93191528320312,121.88433837890625,22.514108657836914
2022-05-03,24.371971130371094,8579.1923828125,18.340097427368164,945.693603515625,89.1167221069336,192.37744140625,124.2127914428711,22.065080642700195
2022-05-04,27.19643783569336,7589.01806640625,20.1578426361084,849.3560791015625,97.18746185302734,174.8485565185547,126.1829833984375,21.72606658935547
2022-05-05,23.284887313842773,8654.4189453125,17.153776168823242,974.55419921875,86.83291625976562,193.6106414794922,115.8841552734375,23.439102172851562
2022-05-06,22.663700103759766,8916.8330078125,16.555835723876953,1012.35791015625,85.38135528564453,196.78170776367188,110.86908721923828,24.55043601989746
2022-05-09,19.140392303466797,10288.3828125,14.599367141723633,1130.2392578125,77.1461181640625,215.63186645507812,113.55577087402344,23.90833282470703
2022-05-10,20.470123291015625,9513.38671875,15.101637840270996,1090.4031982421875,77.55254364013672,214.66293334960938,116.9588394165039,23.21683120727539
2022-05-11,18.587146759033203,10409.0947265625,13.757464408874512,1187.553955078125,73.93331146240234,224.7046356201172,123.31725311279297,21.92363739013672
2022-05-12,18.839502334594727,10246.3984375,13.647443771362305,1194.260986328125,73.63330841064453,225.40928649902344,122.69035339355469,21.96629524230957
2022-05-13,21.828975677490234,8631.6767578125,15.130339622497559,1065.810791015625,78.82994842529297,209.3778533935547,117.22749328613281,23.028240203857422
2022-05-16,20.741899490356445,9048.0419921875,14.661552429199219,1098.532958984375,77.98802185058594,211.84420776367188,116.8692626953125,23.037221908569336
2022-05-17,23.8575496673584,7699.2314453125,15.766549110412598,1015.203125,82.66207885742188,198.89572143554688,112.83930969238281,23.910573959350586
2022-05-18,20.237178802490234,8848.6064453125,13.465666770935059,1162.7579345703125,72.80107879638672,222.85484313964844,119.82459259033203,22.383888244628906
2022-05-19,19.90717124938965,9000.8046875,13.19300651550293,1184.0986328125,71.33015441894531,227.1710205078125,120.80970001220703,22.226730346679688
2022-05-20,19.76158332824707,9053.2880859375,13.078201293945312,1193.651123046875,71.46563720703125,226.90675354003906,125.10832977294922,21.44093894958496
2022-05-23,20.023645401000977,8929.078125,13.723979949951172,1134.303955078125,75.45262908935547,213.87017822265625,118.92906951904297,22.50288200378418
2022-05-24,18.538616180419922,9600.8583984375,12.867725372314453,1206.0491943359375,73.74942779541016,218.71484375,125.82478332519531,21.16927719116211
2022-05-25,19.596580505371094,9027.0458984375,13.384345054626465,1156.4573974609375,75.75260925292969,212.90126037597656,127.3471908569336,20.920066833496094
2022-05-26,21.87750816345215,7975.640625,14.503695487976074,1060.1199951171875,80.16536712646484,200.217041015625,125.46656036376953,21.207447052001953
2022-05-27,24.517559051513672,7022.20263671875,15.924405097961426,955.4494018554688,86.13616943359375,185.5949249267578,126.27257537841797,21.083965301513672
2022-05-31,24.12932014465332,7116.671875,15.809603691101074,961.5466918945312,84.62653350830078,188.6778564453125,118.39168548583984,22.381643295288086
2022-06-01,23.013118743896484,7463.05810546875,15.441268920898438,985.7326049804688,82.61370086669922,193.25830078125,118.03348541259766,22.489408493041992
2022-06-02,25.429929733276367,6665.31982421875,16.69455909729004,904.4352416992188,87.22967529296875,182.3357696533203,117.85438537597656,22.46920394897461
2022-06-03,23.22665023803711,7239.1318359375,15.374299049377441,974.7575073242188,82.98141479492188,191.05616760253906,117.137939453125,22.6308536529541
2022-06-06,23.207237243652344,7228.634765625,15.565642356872559,964.3922119140625,83.6491470336914,189.64682006835938,111.0482177734375,23.85444450378418
2022-06-07,23.87696075439453,7034.4482421875,15.943544387817383,940.0028076171875,86.0781021118164,184.09750366210938,114.36174011230469,23.12253761291504
2022-06-08,22.236631393432617,7522.53857421875,15.61826229095459,959.3110961914062,83.30078125,190.0872802734375,111.4959716796875,23.68606185913086
2022-06-09,20.470123291015625,8129.5908203125,14.345837593078613,1037.1534423828125,77.3590087890625,203.56427001953125,112.48108673095703,23.45256805419922
2022-06-10,18.257139205932617,9018.2998046875,12.815106391906738,1148.7342529296875,70.6043701171875,221.35740661621094,110.42132568359375,23.910573959350586
2022-06-13,15.09295654296875,10584.037109375,11.040412902832031,1305.0286865234375,62.55298614501953,246.90199279785156,99.94338989257812,26.131000518798828
2022-06-14,15.296784400939941,10370.6064453125,11.112164497375488,1297.305419921875,61.96268844604492,249.28030395507812,96.27163696289062,27.10538673400879
2022-06-15,16.121801376342773,9802.04296875,11.911017417907715,1202.593994140625,64.49810028076172,238.53395080566406,101.64494323730469,25.549514770507812
2022-06-16,13.171151161193848,11623.1982421875,10.456822395324707,1343.23876953125,58.29506301879883,261.5241394042969,103.6151351928711,25.042116165161133
2022-06-17,13.297329902648926,11481.4931640625,10.844286918640137,1299.9476318359375,58.51762390136719,260.4671325683594,105.04802703857422,24.70534896850586
2022-06-21,14.364998817443848,10547.2998046875,11.662272453308105,1202.7969970703125,62.823951721191406,240.82420349121094,99.58515930175781,26.0501766204834
2022-06-22,13.8878173828125,10897.185546875,11.619222640991211,1207.0650634765625,62.511966705322266,242.6739501953125,107.538330078125,23.935270309448242
2022-06-23,13.61569881439209,11124.6103515625,12.116708755493164,1155.44140625,64.32377624511719,235.01058959960938,110.41082000732422,23.29541015625
2022-06-24,15.365038871765137,9655.091796875,13.384345054626465,1036.746826171875,70.42769622802734,212.90126037597656,105.92255401611328,24.220401763916016
2022-06-27,15.355320930480957,9658.5908203125,13.068634033203125,1056.867919921875,69.70103454589844,215.27952575683594,103.22962188720703,24.869245529174805
2022-06-28,14.15021800994873,10437.083984375,11.877531051635742,1153.8153076171875,65.48641967773438,228.66845703125,104.30680084228516,24.541454315185547
2022-06-29,13.168645858764648,11170.095703125,11.901448249816895,1151.3763427734375,65.28296661376953,229.19696044921875,109.15409851074219,23.436853408813477
2022-06-30,12.731310844421387,11568.9638671875,11.480500221252441,1195.8868408203125,63.548667907714844,234.8343963623047,112.1163330078125,22.779033660888672
2022-07-01,11.273526191711426,12847.7978515625,11.6670560836792,1171.0911865234375,65.56392669677734,227.87571716308594,115.52741241455078,22.08753204345703
2022-07-05,11.51648998260498,12543.3974609375,12.269781112670898,1110.9307861328125,65.94180297851562,226.2901611328125,118.48965454101562,21.553194046020508
2022-07-06,11.749734878540039,12329.9677734375,12.504176139831543,1090.4031982421875,66.6490707397461,224.0880126953125,112.47539520263672,22.637588500976562
2022-07-07,13.324143409729004,10673.2587890625,13.279109001159668,1021.91015625,69.58478546142578,214.3105926513672,109.5131607055664,23.228055953979492
2022-07-08,13.518512725830078,10507.0615234375,13.341294288635254,1017.0322265625,69.40069580078125,214.4867706298828,105.74303436279297,24.040790557861328
2022-07-11,12.546656608581543,11268.0634765625,12.489826202392578,1082.0703125,67.0656967163086,221.79782104492188,111.0391616821289,22.830671310424805
2022-07-12,12.604969024658203,11180.59375,12.126276969909668,1113.3697509765625,65.29264068603516,227.69949340820312,112.92423248291016,22.442262649536133
2022-07-13,12.915964126586914,10944.419921875,12.049738883972168,1120.2801513671875,64.17845153808594,231.66336059570312,117.14315795898438,21.613813400268555
2022-07-14,13.674007415771484,10262.1435546875,12.174112319946289,1108.28857421875,63.70368576049805,233.42503356933594,114.00139617919922,22.143661499023438
2022-07-15,14.684739112854004,9513.38671875,12.815106391906738,1049.5513916015625,67.37574005126953,220.03616333007812,116.24552154541016,21.770973205566406
2022-07-18,14.500085830688477,9653.3427734375,12.518526077270508,1074.956787109375,65.71895599365234,225.49740600585938,112.47539520263672,22.46695899963379
2022-07-19,16.47295570373535,8365.7626953125,13.613957405090332,978.6192016601562,70.95091247558594,207.1757354736328,110.59033966064453,22.830671310424805
2022-07-20,17.68777847290039,7676.48828125,14.298002243041992,930.0438842773438,72.29762268066406,203.38807678222656,111.30846405029297,22.65555191040039
2022-07-21,18.56244468688965,7338.85009765625,14.905512809753418,890.2080688476562,74.47761535644531,197.0459442138672,117.23294067382812,21.510540008544922
2022-07-22,17.15325355529785,7900.41552734375,14.125795364379883,936.5477294921875,72.47203063964844,202.50721740722656,123.33694458007812,20.4036865234375
2022-07-25,16.8131046295166,8054.3662109375,13.915318489074707,951.7910766601562,72.64643096923828,201.97872924804688,119.3873062133789,21.043554306030273
2022-07-26,15.96759033203125,8454.982421875,13.073416709899902,1008.4959106445312,70.08859252929688,209.02552795410156,119.7463607788086,20.960481643676758
2022-07-27,18.202857971191406,7270.62255859375,14.704604148864746,883.5010375976562,75.54338836669922,192.81788635253906,118.04085540771484,21.274795532226562
2022-07-28,18.824848175048828,7004.7080078125,15.125555992126465,856.266357421875,78.31436157226562,185.68296813964844,120.46446990966797,20.821285247802734
2022-07-29,19.27189826965332,6836.7626953125,15.957889556884766,809.5202026367188,81.84107971191406,177.75535583496094,119.3873062133789,20.953744888305664
2022-08-01,19.44683265686035,6772.03466796875,15.933975219726562,810.73974609375,81.05628967285156,179.1647186279297,127.64563751220703,19.492168426513672
2022-08-02,19.3593692779541,6803.5244140625,15.785686492919922,818.666259765625,79.44795227050781,182.7761993408203,120.01564025878906,20.702293395996094
2022-08-03,20.94348907470703,6247.205078125,17.048538208007812,753.2216186523438,83.1490478515625,174.23196411132812,125.58104705810547,19.71668243408203
2022-08-04,21.448854446411133,6084.50927734375,17.292497634887695,741.8401489257812,82.91653442382812,174.76046752929688,125.13225555419922,19.828937530517578
2022-08-05,20.95320701599121,6236.71044921875,16.88111686706543,759.7254638671875,82.41271209716797,175.8175048828125,116.51482391357422,21.16927719116211
2022-08-08,19.9619197845459,6539.35986328125,16.708906173706055,767.24560546875,82.2286376953125,176.1698455810547,121.90072631835938,20.201629638671875
2022-08-09,17.192129135131836,7442.0634765625,16.13488006591797,793.0574951171875,81.19194030761719,178.4600372314453,120.64399719238281,20.430633544921875
2022-08-10,19.349645614624023,6481.6298828125,17.459922790527344,728.22265625,86.25917053222656,167.2732391357422,118.1305923461914,20.81903648376465
2022-08-11,19.223308563232422,6535.86181640625,17.19683074951172,738.5881958007812,86.28821563720703,167.0970916748047,109.96198272705078,22.30306625366211
2022-08-12,20.992084503173828,5934.05859375,18.167888641357422,696.9232177734375,90.56096649169922,158.9932861328125,112.92423248291016,21.625041961669922
2022-08-15,21.167020797729492,5874.578125,18.603191375732422,679.8507690429688,91.71393585205078,156.87924194335938,112.92423248291016,21.669940948486328
2022-08-16,20.545028686523438,6056.51806640625,18.483604431152344,684.728515625,92.246826171875,155.91030883789062,114.27069091796875,21.371339797973633
2022-08-17,18.999780654907227,6516.61865234375,17.842609405517578,708.9146728515625,90.32843780517578,159.43370056152344,110.41082000732422,22.10774040222168
2022-08-18,20.30206298828125,6056.51806640625,17.962194442749023,704.03662109375,91.00666046142578,158.1124267578125,110.859619140625,21.999977111816406
2022-08-19,18.630474090576172,6558.60498046875,16.90981674194336,745.0919799804688,87.27648162841797,164.36647033691406,105.74303436279297,23.061918258666992
2022-08-22,16.560420989990234,7298.6123046875,15.579991340637207,803.626220703125,81.86044311523438,174.76046752929688,104.57608032226562,23.3178653717041
2022-08-23,16.84225845336914,7142.9130859375,15.527372360229492,806.4716186523438,81.24036407470703,176.2579345703125,102.78079986572266,23.683815002441406
2022-08-24,16.92000961303711,7128.91845703125,15.646963119506836,799.561279296875,81.95735168457031,174.6724090576172,100.6264419555664,24.247344970703125
2022-08-25,18.77625274658203,6317.1826171875,16.4697322845459,758.0995483398438,85.40655517578125,167.2732391357422,104.57608032226562,23.230300903320312
2022-08-26,15.530255317687988,7433.31884765625,14.465426445007324,850.7787475585938,76.75448608398438,184.18556213378906,106.82022094726562,22.707185745239258
2022-08-29,14.626428604125977,7870.673828125,14.02055835723877,876.3873291015625,75.20425415039062,188.06130981445312,104.30680084228516,23.2841854095459
2022-08-30,14.062751770019531,8173.326171875,13.551772117614746,905.044921875,72.67548370361328,194.0510711669922,105.2942123413086,23.046201705932617
2022-08-31,13.644855499267578,8416.498046875,13.303027153015137,922.5238647460938,70.94120788574219,198.80764770507812,102.06266021728516,23.739940643310547
2022-09-01,12.847930908203125,8904.5869140625,13.317378997802734,921.1012573242188,71.6678466796875,197.0459442138672,96.49726104736328,25.078039169311523
2022-09-02,12.498064041137695,9179.248046875,12.76248836517334,959.9205932617188,69.29412078857422,203.29998779296875,98.02324676513672,24.624526977539062
2022-09-06,12.070448875427246,9455.65625,12.470690727233887,981.464599609375,68.50931549072266,205.6782684326172,90.84205627441406,26.5081844329834
2022-09-07,12.624405860900879,8995.5595703125,13.207356452941895,923.1336059570312,72.20074462890625,194.6676788330078,95.0610122680664,25.25316047668457
2022-09-08,13.265830993652344,8530.20703125,13.422616958618164,908.296875,73.63470458984375,190.8800048828125,92.0987777709961,26.03446388244629
2022-09-09,14.237687110900879,7919.66015625,14.27408504486084,850.3722534179688,77.01605987548828,181.98345947265625,92.72712707519531,25.866077423095703
2022-09-12,14.364027976989746,7833.9375,14.795493125915527,819.2759399414062,79.47700500488281,176.3459930419922,90.39324188232422,26.50145149230957
2022-09-13,11.749734878540039,9296.458984375,12.360669136047363,954.4332275390625,69.1972427368164,199.0719451904297,90.93183135986328,26.339797973632812
2022-09-14,12.109323501586914,8957.0703125,12.638114929199219,931.6697387695312,69.91419219970703,197.13406372070312,91.82948303222656,26.070384979248047
2022-09-15,11.57480239868164,9392.677734375,12.001904487609863,978.4158325195312,67.5113754272461,203.65234375,91.73970794677734,26.16019058227539
2022-09-16,11.720580101013184,9252.724609375,11.767509460449219,998.3338012695312,65.85460662841797,208.58509826660156,89.49559783935547,26.74392318725586
2022-09-19,11.91495132446289,9098.7724609375,12.049738883972168,973.944580078125,67.38543701171875,203.9165802001953,90.03417205810547,26.595741271972656
2022-09-20,11.40793228149414,9515.1357421875,11.762726783752441,997.5208129882812,65.11825561523438,210.6991424560547,87.38558197021484,27.430927276611328
2022-09-21,11.1154203414917,9739.0634765625,11.116949081420898,1052.396484375,61.68842315673828,221.97398376464844,91.43955993652344,26.059162139892578
2022-09-22,10.247636795043945,10573.5419921875,10.705564498901367,1091.0130615234375,60.089786529541016,227.7876434326172,84.77302551269531,28.04160499572754
2022-09-23,9.779620170593262,11021.3955078125,10.19372272491455,1143.449951171875,57.057193756103516,239.06246948242188,85.58382415771484,27.691364288330078
2022-09-26,9.311602592468262,11505.984375,10.055002212524414,1157.880126953125,55.34227752685547,246.46157836914062,80.80913543701172,29.265199661254883
2022-09-27,9.565113067626953,11145.603515625,10.06457233428955,1157.067138671875,54.925662994384766,248.31137084960938,74.3227767944336,31.570934295654297
2022-09-28,9.916126251220703,10715.244140625,10.652946472167969,1091.0130615234375,58.08420181274414,233.86544799804688,81.71002197265625,28.40082550048828
2022-09-29,9.058093070983887,11736.91015625,9.753639221191406,1181.8629150390625,54.421844482421875,248.57565307617188,80.35871124267578,28.91720199584961
2022-09-30,8.638825416564941,12373.701171875,9.241802215576172,1246.2911376953125,51.91244888305664,260.2028503417969,77.20561218261719,30.006084442138672
2022-10-03,9.457856178283691,10970.6611328125,9.882796287536621,1157.880126953125,55.96235656738281,239.94329833984375,80.89922332763672,28.6837100982666
2022-10-04,10.764408111572266,9481.8984375,10.801234245300293,1049.9578857421875,61.11678695678711,217.83399963378906,80.17852783203125,28.85882568359375
2022-10-05,11.134920120239258,9222.982421875,10.801234245300293,1048.9415283203125,60.70985412597656,219.24337768554688,77.74613952636719,29.777082443237305
2022-10-06,10.910662651062012,9397.9248046875,10.52857494354248,1076.5828857421875,58.8205451965332,226.2020721435547,76.66508483886719,30.27549934387207
2022-10-07,8.980090141296387,11058.1337890625,9.32790470123291,1200.5614013671875,53.89865493774414,245.05224609375,74.3227767944336,31.11517333984375
2022-10-10,8.0733060836792,12198.7607421875,9.036108016967773,1238.36474609375,52.7263069152832,250.689697265625,70.98953247070312,32.525123596191406
2022-10-11,7.381030559539795,13223.923828125,8.677342414855957,1284.5009765625,51.621788024902344,255.79855346679688,71.8904037475586,32.181617736816406
2022-10-12,7.156772613525391,13596.5517578125,8.658209800720215,1287.549560546875,51.127662658691406,258.1769104003906,72.6111068725586,31.71462631225586
2022-10-13,7.800295352935791,12356.20703125,9.237018585205078,1201.3746337890625,55.080684661865234,238.1815948486328,70.7192611694336,32.56777572631836
2022-10-14,6.75700569152832,14004.1689453125,8.404681205749512,1308.4840087890625,51.331119537353516,254.30116271972656,69.09766387939453,33.427650451660156
2022-10-17,7.1470208168029785,13164.4443359375,9.232233047485352,1178.814453125,55.22602081298828,234.8343963623047,67.8364486694336,34.01138687133789
2022-10-18,7.215273380279541,12993.0,9.461845397949219,1150.156982421875,57.154083251953125,226.64248657226562,68.3769760131836,33.798099517822266
2022-10-19,7.381030559539795,12672.85546875,9.347039222717285,1161.74169921875,56.030189514160156,231.39910888671875,64.4130859375,35.61216354370117
2022-10-20,7.507784366607666,12448.927734375,9.18918228149414,1182.676025390625,54.567176818847656,237.30078125,61.35007858276367,37.43070983886719
2022-10-21,8.365816116333008,11108.865234375,9.839742660522461,1099.1427001953125,58.462059020996094,220.4765625,58.01683044433594,39.440101623535156
2022-10-24,8.463319778442383,10897.185546875,10.174591064453125,1061.745849609375,60.622657775878906,212.28465270996094,56.57541275024414,40.506534576416016
2022-10-25,9.02884292602539,10214.9072265625,10.786885261535645,998.130615234375,63.53899002075195,202.33106994628906,61.2599983215332,37.02434539794922
2022-10-26,8.785082817077637,10517.560546875,10.074136734008789,1063.37158203125,62.08567428588867,206.8233642578125,63.6923828125,35.432552337646484
2022-10-27,8.307312965393066,11070.376953125,9.519245147705078,1121.9061279296875,61.04896545410156,210.34677124023438,65.94457244873047,34.256107330322266
2022-10-28,9.262849807739258,9763.5556640625,10.380284309387207,1019.8775024414062,65.36045837402344,195.37232971191406,64.59324645996094,35.0172119140625
2022-10-31,8.697328567504883,10389.8505859375,10.021519660949707,1054.8355712890625,63.945919036865234,199.51234436035156,62.701416015625,35.91300964355469
2022-11-01,8.872838020324707,10155.4267578125,9.710587501525879,1087.1513671875,63.1126708984375,202.33106994628906,64.86351776123047,34.79494094848633
2022-11-02,8.03430461883545,11122.8603515625,8.70604419708252,1199.9517822265625,58.345802307128906,217.3936004638672,64.14280700683594,35.237220764160156
