date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-11,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:55 | SOXS
2026-03-12,10797.177614102324,798.1775141123217,7.9825733186373204,0.0,0.0,0.0,0.0,10797.177614102324,798.1775141123217,7.9825733186373204,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,15:55 | SOXL
2026-03-13,10872.622057403098,75.44444330077386,0.698742263924923,0.0,0.0,0.0,0.0,10872.622057403098,75.44444330077386,0.698742263924923,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,11696.377646511106,823.7555891080083,7.576420708444642,0.0,0.0,0.0,0.0,11696.377646511106,823.7555891080083,7.576420708444642,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,11931.568260144171,235.19061363306537,2.010798733941521,0.0,0.0,0.0,0.0,11931.568260144171,235.19061363306537,2.010798733941521,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,11859.704461534067,-71.86379861010391,-0.602299689724406,71.86379861010391,0.6022996897244048,71.86379861010391,0.6022996897244048,11859.704461534067,-71.86379861010391,-0.602299689724406,71.86379861010391,0.6022996897244048,71.86379861010391,0.6022996897244048,0.0,no change,no change
2026-03-19,11975.12207748363,115.41761594956188,0.9731913330885078,0.0,0.0,0.0,0.0,11975.12207748363,115.41761594956188,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,11050.692304453658,-924.4297730299713,-7.719585379159866,924.4297730299713,7.719585379159866,924.4297730299713,7.719585379159866,11050.692304453658,-924.4297730299713,-7.719585379159866,924.4297730299713,7.719585379159866,924.4297730299713,7.719585379159866,0.0,no change,no change
2026-03-23,11820.754867556669,770.0625631030107,6.968455386208339,154.36720992696064,1.2890658560985486,0.0,0.0,11820.754867556669,770.0625631030107,6.968455386208339,154.36720992696064,1.2890658560985486,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,11477.555833798648,-343.19903375802096,-2.9033597059014205,497.5662436849816,4.154999343351469,343.19903375802096,2.903359705901419,11477.555833798648,-343.19903375802096,-2.9033597059014205,497.5662436849816,4.154999343351469,343.19903375802096,2.903359705901419,0.0,no change,no change
