date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-06,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:58 | SOXS
2026-02-09,9650.50947988311,-348.49062010688976,-3.4852546916889993,349.49052011688946,3.4949052011688946,348.49062010688976,3.4852546916890046,9650.50947988311,-348.49062010688976,-3.4852546916889993,349.49052011688946,3.4949052011688946,348.49062010688976,3.4852546916890046,0.0,no change,no change
2026-02-10,9784.544333770376,134.03485388726585,1.388888888888884,215.4556662296236,2.154556662296236,0.0,0.0,9784.544333770376,134.03485388726585,1.388888888888884,215.4556662296236,2.154556662296236,0.0,0.0,0.0,no change,no change
2026-02-11,9007.142181224235,-777.4021525461412,-7.945205479452078,992.8578187757648,9.92857818775765,777.4021525461412,7.945205479452073,9007.142181224235,-777.4021525461412,-7.945205479452078,992.8578187757648,9.92857818775765,777.4021525461412,7.945205479452073,0.0,no change,no change
2026-02-12,9704.123421438017,696.9812402137813,7.738095238095255,295.8765785619835,2.9587657856198346,0.0,0.0,9704.123421438017,696.9812402137813,7.738095238095255,295.8765785619835,2.9587657856198346,0.0,0.0,0.0,no change,no change
2026-02-13,9489.667655218393,-214.4557662196239,-2.20994475138121,510.3323447816074,5.103323447816074,214.4557662196239,2.2099447513812076,9489.667655218393,-214.4557662196239,-2.20994475138121,510.3323447816074,5.103323447816074,214.4557662196239,2.2099447513812076,0.0,no change,no change
2026-02-17,9516.474625995845,26.80697077745208,0.28248587570620654,483.5253740041553,4.835253740041553,0.0,0.0,9516.474625995845,26.80697077745208,0.28248587570620654,483.5253740041553,4.835253740041553,0.0,0.0,0.0,no change,no change
2026-02-18,9174.417678875543,-342.05694712030163,-3.5943661971830965,825.5823211244569,8.25582321124457,342.05694712030163,3.5943661971831014,9174.417678875543,-342.05694712030163,-3.5943661971830965,825.5823211244569,8.25582321124457,342.05694712030163,3.5943661971831014,0.0,no change,no change
2026-02-19,9434.166691622955,259.74901274741205,2.831231603347373,565.8333083770449,5.658333083770449,0.0,0.0,9434.166691622955,259.74901274741205,2.831231603347373,565.8333083770449,5.658333083770449,0.0,0.0,0.0,no change,15:58 | SOXL
2026-02-20,9706.330919950387,272.1642283274323,2.884878306942573,293.6690800496126,2.936690800496126,0.0,0.0,9706.330919950387,272.1642283274323,2.884878306942573,293.6690800496126,2.936690800496126,0.0,0.0,0.0,no change,15:58 | SOXS
2026-02-23,9876.617427317939,170.28650736755117,1.7543859649122862,123.38257268206144,1.2338257268206143,0.0,0.0,9876.617427317939,170.28650736755117,1.7543859649122862,123.38257268206144,1.2338257268206143,0.0,0.0,0.0,no change,no change
2026-02-24,9422.520074337803,-454.09735298013584,-4.597701149425292,577.4799256621973,5.774799256621972,454.09735298013584,4.597701149425295,9422.520074337803,-454.09735298013584,-4.597701149425292,577.4799256621973,5.774799256621972,454.09735298013584,4.597701149425295,0.0,no change,no change
2026-02-25,8970.125586431344,-452.3944879064584,-4.801204819277094,1029.8744135686557,10.298744135686558,452.3944879064584,4.801204819277096,8970.125586431344,-452.3944879064584,-4.801204819277094,1029.8744135686557,10.298744135686558,452.3944879064584,4.801204819277096,0.0,no change,no change
