date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-09-22,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SOXS
2025-09-23,10048.83986008929,49.83976009929029,0.4984474407530026,0.0,0.0,0.0,0.0,10048.83986008929,49.83976009929029,0.4984474407530026,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-24,10106.481633053481,57.64177296419075,0.5736161961653385,0.0,0.0,0.0,0.0,10106.481633053481,57.64177296419075,0.5736161961653385,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-25,10240.022857427799,133.5412243743176,1.321342374358725,0.0,0.0,0.0,0.0,10240.022857427799,133.5412243743176,1.321342374358725,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-26,10106.86297052725,-133.15988690054837,-1.3003866178282864,133.15988690054837,1.3003866178282821,133.15988690054837,1.3003866178282821,10106.86297052725,-133.15988690054837,-1.3003866178282864,133.15988690054837,1.3003866178282821,133.15988690054837,1.3003866178282821,0.0,no change,no change
2025-09-29,10201.814218048177,94.9512475209267,0.9394729877887364,38.20863937962167,0.3731304110508532,0.0,0.0,10201.814218048177,94.9512475209267,0.9394729877887364,38.20863937962167,0.3731304110508532,0.0,0.0,0.0,no change,no change
2025-09-30,10010.035476362274,-191.7787416859028,-1.8798493835206709,229.98738106552446,2.2459655048396563,191.7787416859028,1.8798493835206707,10010.035476362274,-191.7787416859028,-1.8798493835206709,229.98738106552446,2.2459655048396563,191.7787416859028,1.8798493835206707,0.0,no change,no change
2025-10-01,9361.425243973734,-648.6102323885407,-6.4795997368857545,878.5976134540651,8.580035666783276,648.6102323885407,6.479599736885755,9361.425243973734,-648.6102323885407,-6.4795997368857545,878.5976134540651,8.580035666783276,648.6102323885407,6.479599736885755,0.0,no change,no change
2025-10-02,8807.361907200591,-554.0633367731425,-5.918578873765101,1432.6609502272076,13.990798362212631,554.0633367731425,5.918578873765101,8807.361907200591,-554.0633367731425,-5.918578873765101,1432.6609502272076,13.990798362212631,554.0633367731425,5.918578873765101,0.0,no change,no change
2025-10-03,8959.817596719831,152.45568951923997,1.731002894233269,1280.2052607079677,12.50197659255561,0.0,0.0,8959.817596719831,152.45568951923997,1.731002894233269,1280.2052607079677,12.50197659255561,0.0,0.0,0.0,no change,no change
2025-10-06,8100.458600553099,-859.3589961667321,-9.591255479144367,2139.5642568747,20.894135556765143,859.3589961667321,9.591255479144369,8100.458600553099,-859.3589961667321,-9.591255479144367,2139.5642568747,20.894135556765143,859.3589961667321,9.591255479144369,0.0,no change,no change
2025-10-07,8616.371555983376,515.9129554302772,6.368935153807853,1623.6513014444226,15.85593434751638,0.0,0.0,8616.371555983376,515.9129554302772,6.368935153807853,1623.6513014444226,15.85593434751638,0.0,0.0,0.0,no change,no change
