date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2023-03-20,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,19:59 | SOXL
2023-03-21,10145.522619414,146.52251942399744,1.4653717167594005,0.0,0.0,0.0,0.0,10145.522619414,146.52251942399744,1.4653717167594005,0.0,0.0,0.0,0.0,0.0,no change,no change
2023-03-22,10512.63256218864,367.10994277464124,3.618442898862173,0.0,0.0,0.0,0.0,10512.63256218864,367.10994277464124,3.618442898862173,0.0,0.0,0.0,0.0,0.0,14:35 | SOXL,no change
2023-03-23,10511.581404048236,-1.0511581404043682,-0.00999900009998056,1.0511581404043682,0.009999000099985668,1.0511581404043682,0.009999000099985668,10511.581404048236,-1.0511581404043682,-0.00999900009998056,1.0511581404043682,0.009999000099985668,1.0511581404043682,0.009999000099985668,0.0,no change,19:59 | SOXL
2023-03-24,9948.576922468492,-563.0044815797446,-5.356039780683419,564.055639720149,5.365503230360383,563.0044815797446,5.356039780683423,9948.576922468492,-563.0044815797446,-5.356039780683419,564.055639720149,5.365503230360383,563.0044815797446,5.356039780683423,0.0,no change,no change
2023-03-27,9647.400659760573,-301.1762627079188,-3.0273300900727107,865.2319024280678,8.230401826656575,301.1762627079188,3.0273300900727156,9647.400659760573,-301.1762627079188,-3.0273300900727107,865.2319024280678,8.230401826656575,301.1762627079188,3.0273300900727156,0.0,no change,no change
2023-03-28,9403.34849119654,-244.0521685640324,-2.529719425689214,1109.2840709921002,10.551915178524576,244.0521685640324,2.529719425689212,9403.34849119654,-244.0521685640324,-2.529719425689214,1109.2840709921002,10.551915178524576,244.0521685640324,2.529719425689212,0.0,no change,no change
2023-03-29,10275.093346413334,871.7448552167934,9.270579049930184,237.53921577530673,2.2595597665010856,0.0,0.0,10275.093346413334,871.7448552167934,9.270579049930184,237.53921577530673,2.2595597665010856,0.0,0.0,0.0,15:55 | SOXL,no change
2023-03-30,10274.065939819353,-1.0274065939811408,-0.00999900009998056,238.56662236928787,2.269332833217756,1.0274065939811408,0.00999900009998227,10274.065939819353,-1.0274065939811408,-0.00999900009998056,238.56662236928787,2.269332833217756,1.0274065939811408,0.00999900009998227,0.0,no change,19:59 | SOXL
2023-03-31,10438.031011646803,163.96507182744972,1.5959122005628545,74.60155054183815,0.7096371922116028,0.0,0.0,10438.031011646803,163.96507182744972,1.5959122005628545,74.60155054183815,0.7096371922116028,0.0,0.0,0.0,no change,no change
2023-04-03,10118.280116163673,-319.7508954831301,-3.0633257855466334,394.35244602496823,3.751224478665384,319.7508954831301,3.063325785546628,10118.280116163673,-319.7508954831301,-3.0633257855466334,394.35244602496823,3.751224478665384,319.7508954831301,3.063325785546628,0.0,no change,no change
2023-04-04,9615.407562699633,-502.8725534640398,-4.969941014587198,897.224999489008,8.534731849338158,502.8725534640398,4.9699410145872,9615.407562699633,-502.8725534640398,-4.969941014587198,897.224999489008,8.534731849338158,502.8725534640398,4.9699410145872,0.0,no change,no change
2023-04-05,8971.47680234413,-643.9307603555026,-6.6968639254924245,1541.1557598445106,14.660036396474746,643.9307603555026,6.69686392549243,8971.47680234413,-643.9307603555026,-6.6968639254924245,1541.1557598445106,14.660036396474746,643.9307603555026,6.69686392549243,0.0,no change,no change
2023-04-06,9025.806827760458,54.33002541632777,0.6055861996113299,1486.8257344281828,14.143229354138468,0.0,0.0,9025.806827760458,54.33002541632777,0.6055861996113299,1486.8257344281828,14.143229354138468,0.0,0.0,0.0,no change,no change
2023-04-10,9445.266653772727,419.45982601226933,4.647338836481052,1067.3659084159135,10.15317430816489,0.0,0.0,9445.266653772727,419.45982601226933,4.647338836481052,1067.3659084159135,10.15317430816489,0.0,0.0,0.0,no change,no change
2023-04-11,9300.495968710014,-144.7706850627128,-1.5327326413266174,1212.1365934786263,11.530285932739476,144.7706850627128,1.532732641326616,9300.495968710014,-144.7706850627128,-1.5327326413266174,1212.1365934786263,11.530285932739476,144.7706850627128,1.532732641326616,0.0,no change,no change
