date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-10-27,7704.055220277468,-704.8422683058534,-8.382100855228769,2368.653295146715,23.515554843264184,704.8422683058534,8.382100855228773,7704.055220277468,-704.8422683058534,-8.382100855228769,2368.653295146715,23.515554843264184,704.8422683058534,8.382100855228773,0.0,no change,no change
2025-10-28,7611.224524640184,-92.8306956372835,-1.20495885586267,2461.4839907839987,24.437160938537698,92.8306956372835,1.2049588558626676,7611.224524640184,-92.8306956372835,-1.20495885586267,2461.4839907839987,24.437160938537698,92.8306956372835,1.2049588558626676,0.0,no change,no change
2025-10-29,7383.22287050604,-228.0016541341447,-2.995597533564065,2689.4856449181434,26.700719481753847,228.0016541341447,2.9955975335640663,7383.22287050604,-228.0016541341447,-2.995597533564065,2689.4856449181434,26.700719481753847,228.0016541341447,2.9955975335640663,0.0,no change,no change
2025-10-30,7430.198716908284,46.975846402244315,0.6362512310159385,2642.509798515899,26.234351907130684,0.0,0.0,7430.198716908284,46.975846402244315,0.6362512310159385,2642.509798515899,26.234351907130684,0.0,0.0,0.0,no change,no change
2025-10-31,7565.7866441337355,135.5879272254515,1.8248223552474574,2506.9218712904476,24.88825987023884,0.0,0.0,7565.7866441337355,135.5879272254515,1.8248223552474574,2506.9218712904476,24.88825987023884,0.0,0.0,0.0,no change,no change
2025-11-03,7520.039431738475,-45.74721239526025,-0.6046590334493618,2552.669083685708,25.342429792114455,45.74721239526025,0.6046590334493658,7520.039431738475,-45.74721239526025,-0.6046590334493618,2552.669083685708,25.342429792114455,45.74721239526025,0.6046590334493658,0.0,no change,no change
2025-11-04,8680.080312456315,1160.04088071784,15.425994653988973,1392.6282029678678,13.825757003047967,0.0,0.0,8680.080312456315,1160.04088071784,15.425994653988973,1392.6282029678678,13.825757003047967,0.0,0.0,0.0,no change,19:59 | SOXL
2025-11-05,10004.077165329794,1323.996852873479,15.253278831688721,68.63135009438884,0.6813594376258849,0.0,0.0,10004.077165329794,1323.996852873479,15.253278831688721,68.63135009438884,0.6813594376258849,0.0,0.0,0.0,15:50 | SOXL,19:59 | SOXS
2025-11-06,10574.470939221566,570.3937738917721,5.701613096993419,0.0,0.0,0.0,0.0,10574.470939221566,570.3937738917721,5.701613096993419,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXL
2025-11-07,10251.515640566047,-322.9552986555191,-3.0541036096439766,322.9552986555191,3.0541036096439758,322.9552986555191,3.0541036096439758,10251.515640566047,-322.9552986555191,-3.0541036096439766,322.9552986555191,3.0541036096439758,322.9552986555191,3.0541036096439758,0.0,no change,no change
2025-11-10,10876.34416889715,624.8285283311034,6.094986831592086,0.0,0.0,0.0,0.0,10876.34416889715,624.8285283311034,6.094986831592086,0.0,0.0,0.0,0.0,0.0,08:01 | SOXL,19:59 | SOXL
2025-11-11,10267.760439209515,-608.5837296876362,-5.595480615885529,608.5837296876362,5.5954806158855295,608.5837296876362,5.5954806158855295,10267.760439209515,-608.5837296876362,-5.595480615885529,608.5837296876362,5.5954806158855295,608.5837296876362,5.5954806158855295,0.0,no change,no change
2025-11-12,10349.965072341613,82.20463313209802,0.800609184629808,526.3790965555381,4.839669362990675,0.0,0.0,10349.965072341613,82.20463313209802,0.800609184629808,526.3790965555381,4.839669362990675,0.0,0.0,0.0,no change,no change
2025-11-13,9365.602481218988,-984.3625911226245,-9.510781768270437,1510.7416876781626,13.890160739841228,984.3625911226245,9.51078176827044,9365.602481218988,-984.3625911226245,-9.510781768270437,1510.7416876781626,13.890160739841228,984.3625911226245,9.51078176827044,0.0,no change,no change
2025-11-14,9490.701718060342,125.09923684135356,1.335730798869772,1385.642450836809,12.739965095986031,0.0,0.0,9490.701718060342,125.09923684135356,1.335730798869772,1385.642450836809,12.739965095986031,0.0,0.0,0.0,no change,no change
2025-11-17,8742.512051566866,-748.1896664934757,-7.8833967046894715,2133.8321173302847,19.619019812119948,748.1896664934757,7.883396704689468,8742.512051566866,-748.1896664934757,-7.8833967046894715,2133.8321173302847,19.619019812119948,748.1896664934757,7.883396704689468,0.0,no change,no change
2025-11-18,8172.227934389119,-570.2841171777472,-6.523115024766124,2704.116234508032,24.862363607809836,570.2841171777472,6.523115024766123,8172.227934389119,-570.2841171777472,-6.523115024766124,2704.116234508032,24.862363607809836,570.2841171777472,6.523115024766123,0.0,no change,no change
2025-11-19,8800.7271911437,628.4992567545814,7.690672137396293,2075.6169777534506,19.08377434109752,0.0,0.0,8800.7271911437,628.4992567545814,7.690672137396293,2075.6169777534506,19.08377434109752,0.0,0.0,0.0,10:48 | SOXL,19:59 | SOXL
2025-11-20,8656.647597834057,-144.07959330964331,-1.6371328207359093,2219.696571063094,20.408480428660145,144.07959330964331,1.6371328207359126,8656.647597834057,-144.07959330964331,-1.6371328207359093,2219.696571063094,20.408480428660145,144.07959330964331,1.6371328207359126,0.0,04:48 | SOXL,19:59 | SOXL
2025-11-21,8827.737845957066,171.0902481230096,1.9764030612245076,2048.6063229400843,18.835431199377084,0.0,0.0,8827.737845957066,171.0902481230096,1.9764030612245076,2048.6063229400843,18.835431199377084,0.0,0.0,0.0,no change,no change
2025-11-24,9405.597969513357,577.860123556291,6.545959266574042,1470.7461993837933,13.52243158679784,0.0,0.0,9405.597969513357,577.860123556291,6.545959266574042,1470.7461993837933,13.52243158679784,0.0,0.0,0.0,09:50 | SOXL,19:59 | SOXL
2025-11-25,9526.858481452151,121.26051193879357,1.289237668161447,1349.4856874449997,12.407530200304759,0.0,0.0,9526.858481452151,121.26051193879357,1.289237668161447,1349.4856874449997,12.407530200304759,0.0,0.0,0.0,no change,no change
2025-11-26,10359.111496050598,832.2530145984474,8.735859950252877,517.2326728465523,4.755574711635841,0.0,0.0,10359.111496050598,832.2530145984474,8.735859950252877,517.2326728465523,4.755574711635841,0.0,0.0,0.0,15:55 | SOXL,19:59 | SOXL
2025-11-28,10814.196891890302,455.0853958397038,4.393092940578969,62.147277006848526,0.5713985879977003,0.0,0.0,10814.196891890302,455.0853958397038,4.393092940578969,62.147277006848526,0.5713985879977003,0.0,0.0,0.0,no change,no change
2025-12-01,11003.333539062989,189.13664717268693,1.7489661882753582,0.0,0.0,0.0,0.0,11003.333539062989,189.13664717268693,1.7489661882753582,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-02,11690.144209581997,686.8106705190075,6.241841784407942,0.0,0.0,0.0,0.0,11690.144209581997,686.8106705190075,6.241841784407942,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,12134.733705251756,444.58949566975934,3.8031138683930488,0.0,0.0,0.0,0.0,12134.733705251756,444.58949566975934,3.8031138683930488,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,11919.054794240788,-215.67891101096757,-1.7773683069585933,215.67891101096757,1.7773683069585986,215.67891101096757,1.7773683069585986,11919.054794240788,-215.67891101096757,-1.7773683069585933,215.67891101096757,1.7773683069585986,215.67891101096757,1.7773683069585986,0.0,no change,no change
2025-12-05,12205.758593619801,286.7037993790127,2.405423956248165,0.0,0.0,0.0,0.0,12205.758593619801,286.7037993790127,2.405423956248165,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-08,12702.932812196124,497.17421857632326,4.073275862068959,0.0,0.0,0.0,0.0,12702.932812196124,497.17421857632326,4.073275862068959,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-09,12479.335941407831,-223.59687078829302,-1.7601987989231627,223.59687078829302,1.7601987989231667,223.59687078829302,1.7601987989231667,12479.335941407831,-223.59687078829302,-1.7601987989231627,223.59687078829302,1.7601987989231667,223.59687078829302,1.7601987989231667,0.0,no change,no change
2025-12-10,12744.916412875902,265.58047146807075,2.1281618887015075,0.0,0.0,0.0,0.0,12744.916412875902,265.58047146807075,2.1281618887015075,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-11,12568.77468972315,-176.1417231527521,-1.3820547538059946,176.1417231527521,1.3820547538059966,176.1417231527521,1.3820547538059966,12568.77468972315,-176.1417231527521,-1.3820547538059946,176.1417231527521,1.3820547538059966,176.1417231527521,1.3820547538059966,0.0,no change,no change
2025-12-12,10982.47326629415,-1586.3014234290004,-12.62097111762246,1762.4431465817524,13.828597140120872,1586.3014234290004,12.620971117622458,10982.47326629415,-1586.3014234290004,-12.62097111762246,1762.4431465817524,13.828597140120872,1586.3014234290004,12.620971117622458,0.0,no change,no change
2025-12-15,10695.822077943558,-286.65118835059184,-2.6100786352955763,2049.0943349323443,16.077738515901057,286.65118835059184,2.6100786352955763,10695.822077943558,-286.65118835059184,-2.6100786352955763,2049.0943349323443,16.077738515901057,286.65118835059184,2.6100786352955763,0.0,no change,no change
2025-12-16,10542.987040381207,-152.8350375623504,-1.428922774225272,2201.9293724946947,17.27692282289223,152.8350375623504,1.4289227742252737,10542.987040381207,-152.8350375623504,-1.428922774225272,2201.9293724946947,17.27692282289223,152.8350375623504,1.4289227742252737,0.0,no change,no change
2025-12-17,9803.828396583529,-739.1586437976785,-7.010903465655327,2941.088016292373,23.076557907598815,739.1586437976785,7.010903465655331,9803.828396583529,-739.1586437976785,-7.010903465655327,2941.088016292373,23.076557907598815,739.1586437976785,7.010903465655331,0.0,no change,no change
2025-12-18,10464.792020049776,660.9636234662466,6.74189303126298,2280.1243928261265,17.8904617257636,0.0,0.0,10464.792020049776,660.9636234662466,6.74189303126298,2280.1243928261265,17.8904617257636,0.0,0.0,0.0,09:39 | SOXL,19:59 | SOXL
2025-12-19,11137.49488558742,672.7028655376453,6.428248781712975,1607.4215272884812,12.612256331979859,0.0,0.0,11137.49488558742,672.7028655376453,6.428248781712975,1607.4215272884812,12.612256331979859,0.0,0.0,0.0,10:21 | SOXL,19:59 | SOXL
2025-12-22,11412.56559554692,275.07070995949834,2.469771818395672,1332.3508173289829,10.453978466135242,0.0,0.0,11412.56559554692,275.07070995949834,2.469771818395672,1332.3508173289829,10.453978466135242,0.0,0.0,0.0,no change,no change
2025-12-23,11438.791500934998,26.2259053880789,0.22979850734274887,1306.124911940904,10.248203045265605,0.0,0.0,11438.791500934998,26.2259053880789,0.22979850734274887,1306.124911940904,10.248203045265605,0.0,0.0,0.0,no change,no change
2025-12-24,11527.870500255154,89.07899932015607,0.7787448465414792,1217.045912620748,9.549265551802238,0.0,0.0,11527.870500255154,89.07899932015607,0.7787448465414792,1217.045912620748,9.549265551802238,0.0,0.0,0.0,no change,no change
2025-12-26,11499.050824004515,-28.81967625063953,-0.2500000000000169,1245.8655888713874,9.775392387922745,28.81967625063953,0.25000000000001427,11499.050824004515,-28.81967625063953,-0.2500000000000169,1245.8655888713874,9.775392387922745,28.81967625063953,0.25000000000001427,0.0,no change,no change
2025-12-29,11438.817700640682,-60.23312336383242,-0.5238095238095153,1306.0987122352199,10.247997475414572,60.23312336383242,0.5238095238095173,11438.817700640682,-60.23312336383242,-0.5238095238095153,1306.0987122352199,10.247997475414572,60.23312336383242,0.5238095238095173,0.0,no change,no change
2025-12-30,11396.871971843162,-41.94572879752013,-0.36669636578936515,1348.04444103274,10.577114806895407,41.94572879752013,0.36669636578936626,11396.871971843162,-41.94572879752013,-0.36669636578936515,1348.04444103274,10.577114806895407,41.94572879752013,0.36669636578936626,0.0,no change,no change
2025-12-31,11045.795915699027,-351.0760561441348,-3.0804597701149516,1699.1204971768748,13.33175081054507,351.0760561441348,3.0804597701149476,11045.795915699027,-351.0760561441348,-3.0804597701149516,1699.1204971768748,13.33175081054507,351.0760561441348,3.0804597701149476,0.0,no change,no change
2026-01-02,12046.835035367007,1001.0391196679793,9.062625521129132,698.0813775088955,5.477331940785737,0.0,0.0,12046.835035367007,1001.0391196679793,9.062625521129132,698.0813775088955,5.477331940785737,0.0,0.0,0.0,09:30 | SOXL,19:59 | SOXS
2026-01-05,11571.694256064946,-475.14077930206076,-3.9441129384369056,1173.2221568109562,9.205412721464977,475.14077930206076,3.9441129384369096,11571.694256064946,-475.14077930206076,-3.9441129384369056,1173.2221568109562,9.205412721464977,475.14077930206076,3.9441129384369096,0.0,no change,no change
2026-01-06,10462.30190143993,-1109.3923546250153,-9.587121212121218,2282.6145114359715,17.909999857903323,1109.3923546250153,9.58712121212122,10462.30190143993,-1109.3923546250153,-9.587121212121218,2282.6145114359715,17.909999857903323,1109.3923546250153,9.58712121212122,0.0,no change,no change
2026-01-07,10804.631189848518,342.3292884085877,3.272026477858314,1940.2852230273838,15.22399331758,0.0,0.0,10804.631189848518,342.3292884085877,3.272026477858314,1940.2852230273838,15.22399331758,0.0,0.0,0.0,no change,no change
2026-01-08,11231.118254664852,426.48706481633417,3.947261663286006,1513.7981582110497,11.877662506140044,0.0,0.0,11231.118254664852,426.48706481633417,3.947261663286006,1513.7981582110497,11.877662506140044,0.0,0.0,0.0,no change,no change
2026-01-09,10301.437818410544,-929.680436254308,-8.277719236623337,2443.4785944653577,19.17218218863143,929.680436254308,8.27771923662334,10301.437818410544,-929.680436254308,-8.277719236623337,2443.4785944653577,19.17218218863143,929.680436254308,8.27771923662334,0.0,no change,no change
2026-01-12,10300.561174906297,-0.876643504247113,-0.008509914049870115,2444.355237969605,19.17906056645556,0.876643504247113,0.00850991404986585,10300.561174906297,-0.876643504247113,-0.008509914049870115,2444.355237969605,19.17906056645556,0.876643504247113,0.00850991404986585,0.0,no change,no change
2026-01-13,9862.239422782624,-438.3217521236729,-4.255319148936176,2882.6769900932777,22.61824947852129,438.3217521236729,4.255319148936177,9862.239422782624,-438.3217521236729,-4.255319148936176,2882.6769900932777,22.61824947852129,438.3217521236729,4.255319148936177,0.0,no change,no change
2026-01-14,10082.276942348706,220.03751956608176,2.231111111111095,2662.639470527196,20.891776644664308,0.0,0.0,10082.276942348706,220.03751956608176,2.231111111111095,2662.639470527196,20.891776644664308,0.0,0.0,0.0,no change,no change
2026-01-15,9291.544501517605,-790.7324408311015,-7.842796278584441,3453.3719113582974,27.096073442030843,790.7324408311015,7.842796278584442,9291.544501517605,-790.7324408311015,-7.842796278584441,3453.3719113582974,27.096073442030843,790.7324408311015,7.842796278584442,0.0,no change,no change
2026-01-16,9117.092444172382,-174.45205734522278,-1.877535616567616,3627.82396870352,28.464870629033012,174.45205734522278,1.8775356165676138,9117.092444172382,-174.45205734522278,-1.877535616567616,3627.82396870352,28.464870629033012,174.45205734522278,1.8775356165676138,0.0,no change,no change
2026-01-20,9381.400460702955,264.3080165305728,2.89903846153845,3363.5159521729474,26.391039715057396,0.0,0.0,9381.400460702955,264.3080165305728,2.89903846153845,3363.5159521729474,26.391039715057396,0.0,0.0,0.0,no change,no change
2026-01-21,8452.158346200771,-929.2421145021835,-9.905153483156548,4292.758066675131,33.68212020863671,929.2421145021835,9.905153483156552,8452.158346200771,-929.2421145021835,-9.905153483156548,4292.758066675131,33.68212020863671,929.2421145021835,9.905153483156552,0.0,no change,no change
2026-01-22,8766.435042473444,314.2766962726728,3.7183010942280825,3978.481370402458,31.216221758685588,0.0,0.0,8766.435042473444,314.2766962726728,3.7183010942280825,3978.481370402458,31.216221758685588,0.0,0.0,0.0,no change,no change
2026-01-23,8984.719275031031,218.28423255758753,2.489999999999992,3760.1971378448707,29.503505680476867,0.0,0.0,8984.719275031031,218.28423255758753,2.489999999999992,3760.1971378448707,29.503505680476867,0.0,0.0,0.0,no change,no change
2026-01-26,9029.428093747647,44.7088187166155,0.4976095228802935,3715.488319128255,29.15270841144616,0.0,0.0,9029.428093747647,44.7088187166155,0.4976095228802935,3715.488319128255,29.15270841144616,0.0,0.0,0.0,no change,no change
2026-01-27,8028.739533649304,-1000.6885600983433,-11.082524271844651,4716.176879226598,37.004376697692194,1000.6885600983433,11.082524271844656,8028.739533649304,-1000.6885600983433,-11.082524271844651,4716.176879226598,37.004376697692194,1000.6885600983433,11.082524271844656,0.0,no change,no change
2026-01-28,7626.798486951896,-401.9410466974077,-5.006278320685709,5118.117925924006,40.15811293005647,401.9410466974077,5.0062783206857056,7626.798486951896,-401.9410466974077,-5.006278320685709,5118.117925924006,40.15811293005647,401.9410466974077,5.0062783206857056,0.0,no change,no change
2026-01-29,7933.623713438467,306.8252264865714,4.022988505747138,4811.292699437435,37.750680691610455,0.0,0.0,7933.623713438467,306.8252264865714,4.022988505747138,4811.292699437435,37.750680691610455,0.0,0.0,0.0,no change,no change
2026-01-30,8634.938516836342,701.314803397875,8.83977900552486,4109.97789603956,32.2479784323053,0.0,0.0,8634.938516836342,701.314803397875,8.83977900552486,4109.97789603956,32.2479784323053,0.0,0.0,0.0,no change,no change
2026-02-02,7933.623713438467,-701.314803397875,-8.121827411167503,4811.292699437435,37.750680691610455,701.314803397875,8.121827411167507,7933.623713438467,-701.314803397875,-8.121827411167503,4811.292699437435,37.750680691610455,701.314803397875,8.121827411167507,0.0,no change,no change
2026-02-03,8979.021092253426,1045.3973788149588,13.176795580110511,3765.895320622476,29.548215136333706,0.0,0.0,8979.021092253426,1045.3973788149588,13.176795580110511,3765.895320622476,29.548215136333706,0.0,0.0,0.0,no change,no change
2026-02-04,9334.386256276566,355.3651640231401,3.9577272441171596,3410.530156599336,26.75992565281757,0.0,0.0,9334.386256276566,355.3651640231401,3.9577272441171596,3410.530156599336,26.75992565281757,0.0,0.0,0.0,no change,19:59 | SOXL
2026-02-05,8564.932470696269,-769.4537855802973,-8.24321775909912,4179.983942179633,32.797264468181915,769.4537855802973,8.243217759099121,8564.932470696269,-769.4537855802973,-8.24321775909912,4179.983942179633,32.797264468181915,769.4537855802973,8.243217759099121,0.0,no change,no change
2026-02-06,9466.862524500802,901.9300538045336,10.530498131659094,3278.0538883750996,25.72048165858001,0.0,0.0,9466.862524500802,901.9300538045336,10.530498131659094,3278.0538883750996,25.72048165858001,0.0,0.0,0.0,07:12 | SOXL,19:59 | SOXS
2026-02-09,9220.546995963097,-246.31552853770518,-2.6018707665842356,3524.369416912805,27.653138731864992,246.31552853770518,2.60187076658424,9220.546995963097,-246.31552853770518,-2.6018707665842356,3524.369416912805,27.653138731864992,246.31552853770518,2.60187076658424,0.0,no change,no change
2026-02-10,9268.385135803064,47.83813983996697,0.5188210619273548,3476.531277072838,27.277787977962543,0.0,0.0,9268.385135803064,47.83813983996697,0.5188210619273548,3476.531277072838,27.277787977962543,0.0,0.0,0.0,no change,no change
2026-02-11,8592.035265086928,-676.3498707161361,-7.297386338677791,4152.881147788974,32.584608743243,676.3498707161361,7.297386338677794,8592.035265086928,-676.3498707161361,-7.297386338677791,4152.881147788974,32.584608743243,676.3498707161361,7.297386338677794,0.0,no change,no change
2026-02-12,9058.71158671725,466.6763216303225,5.431499141147911,3686.2048261586515,28.92294234613074,0.0,0.0,9058.71158671725,466.6763216303225,5.431499141147911,3686.2048261586515,28.92294234613074,0.0,0.0,0.0,no change,no change
2026-02-13,9009.346697733454,-49.364888983796845,-0.5449438202247303,3735.5697151424483,29.31027237941307,49.364888983796845,0.5449438202247257,9009.346697733454,-49.364888983796845,-0.5449438202247303,3735.5697151424483,29.31027237941307,49.364888983796845,0.5449438202247257,0.0,no change,no change
2026-02-17,9160.4948629725,151.14816523904665,1.6776817488561413,3584.4215499034017,28.12432372080637,0.0,0.0,9160.4948629725,151.14816523904665,1.6776817488561413,3584.4215499034017,28.12432372080637,0.0,0.0,0.0,no change,no change
2026-02-18,8795.60181759743,-364.89304537507087,-3.9833333333333276,3949.3145952784726,30.987371492594246,364.89304537507087,3.983333333333329,8795.60181759743,-364.89304537507087,-3.9833333333333276,3949.3145952784726,30.987371492594246,364.89304537507087,3.983333333333329,0.0,no change,no change
2026-02-19,8941.399109499775,145.79729190234502,1.657615873545426,3803.5173033761275,29.84340720770455,0.0,0.0,8941.399109499775,145.79729190234502,1.657615873545426,3803.5173033761275,29.84340720770455,0.0,0.0,0.0,no change,19:59 | SOXL
2026-02-20,9158.819860803389,217.42075130361445,2.431618907074795,3586.096552072513,28.13746623280762,0.0,0.0,9158.819860803389,217.42075130361445,2.431618907074795,3586.096552072513,28.13746623280762,0.0,0.0,0.0,no change,19:59 | SOXS
2026-02-23,9267.02442343541,108.2045626320214,1.1814247280383716,3477.8919894404917,27.28846448868708,0.0,0.0,9267.02442343541,108.2045626320214,1.1814247280383716,3477.8919894404917,27.28846448868708,0.0,0.0,0.0,no change,no change
2026-02-24,8837.955835968833,-429.0685874665778,-4.630057803468224,3906.9605769070695,30.655050612650193,429.0685874665778,4.630057803468229,8837.955835968833,-429.0685874665778,-4.630057803468224,3906.9605769070695,30.655050612650193,429.0685874665778,4.630057803468229,0.0,no change,no change
