date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2019-03-21,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SOXS
2019-03-22,10897.412783477414,898.4126834874132,8.98502524755762,0.0,0.0,0.0,0.0,10897.412783477414,898.4126834874132,8.98502524755762,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-25,11446.442712042812,549.0299285653982,5.038167677724692,0.0,0.0,0.0,0.0,11446.442712042812,549.0299285653982,5.038167677724692,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-26,10997.236422580403,-449.2062894624087,-3.9244182735462263,449.2062894624087,3.924418273546229,449.2062894624087,3.924418273546229,10997.236422580403,-449.2062894624087,-3.9244182735462263,449.2062894624087,3.924418273546229,449.2062894624087,3.924418273546229,0.0,no change,no change
2019-03-27,11446.44273135005,449.20630876964606,4.084719937886394,0.0,0.0,0.0,0.0,11446.44273135005,449.20630876964606,4.084719937886394,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-28,11296.707294884372,-149.73543646567668,-1.3081394803607815,149.73543646567668,1.3081394803607789,149.73543646567668,1.3081394803607789,11296.707294884372,-149.73543646567668,-1.3081394803607815,149.73543646567668,1.3081394803607789,149.73543646567668,1.3081394803607789,0.0,no change,no change
2019-03-29,10930.687336815921,-366.01995806845116,-3.2400587933636205,515.7553945341278,4.505813785461513,366.01995806845116,3.2400587933636245,10930.687336815921,-366.01995806845116,-3.2400587933636205,515.7553945341278,4.505813785461513,366.01995806845116,3.2400587933636245,0.0,no change,no change
2019-04-01,10132.098288172365,-798.5890486435565,-7.305936251179823,1314.3444431776843,11.482558153878644,798.5890486435565,7.30593625117982,10132.098288172365,-798.5890486435565,-7.305936251179823,1314.3444431776843,11.482558153878644,798.5890486435565,7.30593625117982,0.0,no change,no change
2019-04-02,10165.372826735516,33.27453856315151,0.3284071829622315,1281.0699046145328,11.191860516681562,0.0,0.0,10165.372826735516,33.27453856315151,0.3284071829622315,1281.0699046145328,11.191860516681562,0.0,0.0,0.0,no change,no change
2019-04-03,9400.058335752077,-765.3144909834391,-7.528641634969036,2046.384395597972,17.877907081064052,765.3144909834391,7.528641634969038,9400.058335752077,-765.3144909834391,-7.528641634969036,2046.384395597972,17.877907081064052,765.3144909834391,7.528641634969038,0.0,no change,no change
