date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2019-03-20,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SOXS
2019-03-21,9063.95029228512,-935.0498077048796,-9.3514331268565,936.0497077148793,9.360497077148793,935.0498077048796,9.351433126856502,9063.95029228512,-935.0498077048796,-9.3514331268565,936.0497077148793,9.360497077148793,935.0498077048796,9.351433126856502,0.0,no change,no change
2019-03-22,9878.34851447301,814.3982221878887,8.985025247557598,121.65148552699065,1.2165148552699065,0.0,0.0,9878.34851447301,814.3982221878887,8.985025247557598,121.65148552699065,1.2165148552699065,0.0,0.0,0.0,no change,no change
2019-03-25,10376.036276422185,497.6877619491752,5.03816767772467,0.0,0.0,0.0,0.0,10376.036276422185,497.6877619491752,5.03816767772467,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-26,9968.837212720486,-407.19906370169883,-3.9244182735462374,407.19906370169883,3.924418273546238,407.19906370169883,3.924418273546238,9968.837212720486,-407.19906370169883,-3.9244182735462374,407.19906370169883,3.924418273546238,407.19906370169883,3.924418273546238,0.0,no change,no change
2019-03-27,10376.036293923918,407.1990812034328,4.084719937886394,0.0,0.0,0.0,0.0,10376.036293923918,407.1990812034328,4.084719937886394,0.0,0.0,0.0,0.0,0.0,no change,no change
2019-03-28,10240.303266666535,-135.73302725738358,-1.3081394803607926,135.73302725738358,1.3081394803607926,135.73302725738358,1.3081394803607926,10240.303266666535,-135.73302725738358,-1.3081394803607926,135.73302725738358,1.3081394803607926,135.73302725738358,1.3081394803607926,0.0,no change,no change
2019-03-29,9908.511420207806,-331.7918464587292,-3.2400587933635983,467.5248737161128,4.505813785461503,331.7918464587292,3.2400587933636014,9908.511420207806,-331.7918464587292,-3.2400587933635983,467.5248737161128,4.505813785461503,331.7918464587292,3.2400587933636014,0.0,no change,no change
2019-04-01,9184.601892406552,-723.9095278012537,-7.305936251179812,1191.4344015173665,11.482558153878626,723.9095278012537,7.305936251179812,9184.601892406552,-723.9095278012537,-7.305936251179812,1191.4344015173665,11.482558153878626,723.9095278012537,7.305936251179812,0.0,no change,no change
2019-04-02,9214.7647847477,30.16289234114811,0.3284071829622315,1161.2715091762184,11.191860516681547,0.0,0.0,9214.7647847477,30.16289234114811,0.3284071829622315,1161.2715091762184,11.191860516681547,0.0,0.0,0.0,no change,no change
