date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2024-03-20,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SOXS
2024-03-21,9845.588119517219,-153.41198047278158,-1.5342732167082929,154.41188048278127,1.5441188048278127,153.41198047278158,1.5342732167082886,9845.588119517219,-153.41198047278158,-1.5342732167082929,154.41188048278127,1.5441188048278127,153.41198047278158,1.5342732167082886,0.0,no change,no change
2024-03-22,9937.703714207742,92.11559469052372,0.9356027651402643,62.29628579225755,0.6229628579225754,0.0,0.0,9937.703714207742,92.11559469052372,0.9356027651402643,62.29628579225755,0.6229628579225754,0.0,0.0,0.0,no change,no change
2024-03-25,9937.667951943873,-0.03576226386940107,-0.00035986446061953004,62.33204805612695,0.6233204805612695,0.03576226386940107,0.0003598644606225526,9937.667951943873,-0.03576226386940107,-0.00035986446061953004,62.33204805612695,0.6233204805612695,0.03576226386940107,0.0003598644606225526,0.0,no change,no change
2024-03-26,10182.971811904321,245.30385996044788,2.468424796910873,0.0,0.0,0.0,0.0,10182.971811904321,245.30385996044788,2.468424796910873,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-03-27,9907.031789163892,-275.9400227404294,-2.709818192935032,275.9400227404294,2.7098181929350327,275.9400227404294,2.7098181929350327,9907.031789163892,-275.9400227404294,-2.709818192935032,275.9400227404294,2.7098181929350327,275.9400227404294,2.7098181929350327,0.0,no change,no change
2024-03-28,9876.244359751345,-30.78742941254677,-0.3107634059095421,306.7274521529762,3.0121604755342535,30.78742941254677,0.31076340590954227,9876.244359751345,-30.78742941254677,-0.3107634059095421,306.7274521529762,3.0121604755342535,30.78742941254677,0.31076340590954227,0.0,no change,no change
2024-04-01,9508.18916164114,-368.0551981102053,-3.726671644639945,674.7826502631815,6.626578789841411,368.0551981102053,3.7266716446399455,9508.18916164114,-368.0551981102053,-3.726671644639945,674.7826502631815,6.626578789841411,368.0551981102053,3.7266716446399455,0.0,no change,no change
2024-04-02,10121.581810736196,613.3926490950562,6.451203679977935,61.39000116812531,0.6028692046103655,0.0,0.0,10121.581810736196,613.3926490950562,6.451203679977935,61.39000116812531,0.6028692046103655,0.0,0.0,0.0,no change,no change
2024-04-03,9784.294336616658,-337.28747411953736,-3.3323593132623675,398.6774752876627,3.9151387497861085,337.28747411953736,3.3323593132623675,9784.294336616658,-337.28747411953736,-3.3323593132623675,398.6774752876627,3.9151387497861085,337.28747411953736,3.3323593132623675,0.0,no change,no change
