date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-19,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-20,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:59 | SOXS
2026-02-23,10234.270690578001,235.27059058799932,2.35294117647058,0.0,0.0,0.0,0.0,10234.270690578001,235.27059058799932,2.35294117647058,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-24,9763.729509402003,-470.54118117599864,-4.597701149425271,470.54118117599864,4.597701149425274,470.54118117599864,4.597701149425274,9763.729509402003,-470.54118117599864,-4.597701149425271,470.54118117599864,4.597701149425274,470.54118117599864,4.597701149425274,0.0,no change,no change
2026-02-25,9352.005975873002,-411.72353352900063,-4.216867469879526,882.2647147049993,8.620689655172406,411.72353352900063,4.216867469879523,9352.005975873002,-411.72353352900063,-4.216867469879526,882.2647147049993,8.620689655172406,411.72353352900063,4.216867469879523,0.0,no change,no change
2026-02-26,10114.612270517422,762.6062946444199,8.154467572110713,119.65842006057937,1.16919342548503,0.0,0.0,10114.612270517422,762.6062946444199,8.154467572110713,119.65842006057937,1.16919342548503,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-02-27,10526.253467573362,411.6411970559402,4.06976744186045,0.0,0.0,0.0,0.0,10526.253467573362,411.6411970559402,4.06976744186045,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-02,10526.253467573362,0.0,0.0,0.0,0.0,0.0,0.0,10526.253467573362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-03,12111.589810285344,1585.336342711982,15.06078442435086,0.0,0.0,0.0,0.0,12111.589810285344,1585.336342711982,15.06078442435086,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-03-04,11347.266181480929,-764.3236288044154,-6.310679611650494,764.3236288044154,6.310679611650489,764.3236288044154,6.310679611650489,11347.266181480929,-764.3236288044154,-6.310679611650494,764.3236288044154,6.310679611650489,764.3236288044154,6.310679611650489,0.0,no change,no change
2026-03-05,11782.925594110253,435.6594126293239,3.8393336832120317,328.6642161750915,2.713633976408158,0.0,0.0,11782.925594110253,435.6594126293239,3.8393336832120317,328.6642161750915,2.713633976408158,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-03-06,13273.342798198391,1490.4172040881385,12.648957104788394,0.0,0.0,0.0,0.0,13273.342798198391,1490.4172040881385,12.648957104788394,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2026-03-09,14778.338651074091,1504.9958528756997,11.338484025892658,0.0,0.0,0.0,0.0,14778.338651074091,1504.9958528756997,11.338484025892658,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-10,15127.310074908459,348.97142383436767,2.361371139705226,0.0,0.0,0.0,0.0,15127.310074908459,348.97142383436767,2.361371139705226,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXL
2026-03-11,15539.863361518863,412.55328661040403,2.7272085028170467,0.0,0.0,0.0,0.0,15539.863361518863,412.55328661040403,2.7272085028170467,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2026-03-12,17192.1428693038,1652.2795077849369,10.632522753555552,0.0,0.0,0.0,0.0,17192.1428693038,1652.2795077849369,10.632522753555552,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2026-03-13,17342.59121581322,150.44834650941993,0.8750994431185211,0.0,0.0,0.0,0.0,17342.59121581322,150.44834650941993,0.8750994431185211,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,18354.446298366496,1011.8550825532766,5.834509214693662,0.0,0.0,0.0,0.0,18354.446298366496,1011.8550825532766,5.834509214693662,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXL
2026-03-17,18785.18949702438,430.74319865788493,2.3468057366362594,0.0,0.0,0.0,0.0,18785.18949702438,430.74319865788493,2.3468057366362594,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,18467.259993253087,-317.92950377129455,-1.6924476797088195,317.92950377129455,1.6924476797088224,317.92950377129455,1.6924476797088224,18467.259993253087,-317.92950377129455,-1.6924476797088195,317.92950377129455,1.6924476797088224,317.92950377129455,1.6924476797088224,0.0,no change,no change
2026-03-19,18751.003528876932,283.7435356238457,1.5364679748241405,34.185968147448875,0.18198362147405547,0.0,0.0,18751.003528876932,283.7435356238457,1.5364679748241405,34.185968147448875,0.18198362147405547,0.0,0.0,0.0,no change,no change
