date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-02-19,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,19:59 | SOXL
2026-02-20,10242.137676939787,243.1375769497845,2.431618907074795,0.0,0.0,0.0,0.0,10242.137676939787,243.1375769497845,2.431618907074795,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXS
2026-02-23,10363.140824134887,121.00314719510061,1.1814247280383716,0.0,0.0,0.0,0.0,10363.140824134887,121.00314719510061,1.1814247280383716,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-24,9883.32141372263,-479.81941041225764,-4.630057803468213,479.81941041225764,4.630057803468215,479.81941041225764,4.630057803468215,9883.32141372263,-479.81941041225764,-4.630057803468213,479.81941041225764,4.630057803468215,479.81941041225764,4.630057803468215,0.0,no change,no change
2026-02-25,9585.006724103026,-298.3146896196031,-3.0183647493787213,778.1341000318607,7.508670520231198,298.3146896196031,3.0183647493787267,9585.006724103026,-298.3146896196031,-3.0183647493787213,778.1341000318607,7.508670520231198,298.3146896196031,3.0183647493787267,0.0,no change,no change
2026-02-26,10512.897194425854,927.8904703228272,9.68064495969001,0.0,0.0,0.0,0.0,10512.897194425854,927.8904703228272,9.68064495969001,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-27,10773.473278732135,260.5760843062817,2.47863247863247,0.0,0.0,0.0,0.0,10773.473278732135,260.5760843062817,2.47863247863247,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-02,10960.369228855263,186.89595012312748,1.7347789824854187,0.0,0.0,0.0,0.0,10960.369228855263,186.89595012312748,1.7347789824854187,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-03,12341.721988419136,1381.3527595638734,12.60315898781219,0.0,0.0,0.0,0.0,12341.721988419136,1381.3527595638734,12.60315898781219,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-04,11380.885116632297,-960.8368717868398,-7.785273989224861,960.8368717868398,7.785273989224857,960.8368717868398,7.785273989224857,11380.885116632297,-960.8368717868398,-7.785273989224861,960.8368717868398,7.785273989224857,960.8368717868398,7.785273989224857,0.0,no change,no change
2026-03-05,12472.210953577636,1091.3258369453397,9.589112145156875,0.0,0.0,0.0,0.0,12472.210953577636,1091.3258369453397,9.589112145156875,0.0,0.0,0.0,0.0,0.0,13:08 | SOXS,19:59 | SOXS
2026-03-06,13499.372565973397,1027.161612395761,8.235601660514892,0.0,0.0,0.0,0.0,13499.372565973397,1027.161612395761,8.235601660514892,0.0,0.0,0.0,0.0,0.0,09:30 | SOXS,19:59 | SOXL
2026-03-09,14903.290392371653,1403.9178263982558,10.3998746574117,0.0,0.0,0.0,0.0,14903.290392371653,1403.9178263982558,10.3998746574117,0.0,0.0,0.0,0.0,0.0,15:41 | SOXL,19:59 | SOXL
2026-03-10,16089.266121178882,1185.9757288072287,7.957811312690244,0.0,0.0,0.0,0.0,16089.266121178882,1185.9757288072287,7.957811312690244,0.0,0.0,0.0,0.0,0.0,14:14 | SOXL,19:59 | SOXL
2026-03-11,15826.233025774776,-263.03309540410555,-1.6348358801640206,263.03309540410555,1.6348358801640157,263.03309540410555,1.6348358801640157,15826.233025774776,-263.03309540410555,-1.6348358801640206,263.03309540410555,1.6348358801640157,263.03309540410555,1.6348358801640157,0.0,no change,19:59 | SOXS
2026-03-12,16517.13183395538,690.8988081806037,4.365529100041665,0.0,0.0,0.0,0.0,16517.13183395538,690.8988081806037,4.365529100041665,0.0,0.0,0.0,0.0,0.0,10:02 | SOXS,19:59 | SOXL
2026-03-13,16645.796462030434,128.66462807505377,0.7789768185451518,0.0,0.0,0.0,0.0,16645.796462030434,128.66462807505377,0.7789768185451518,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-16,17910.57391676071,1264.777454730276,7.598179261744975,0.0,0.0,0.0,0.0,17910.57391676071,1264.777454730276,7.598179261744975,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,19:59 | SOXL
2026-03-17,18316.272026275157,405.6981095144474,2.2651318232454587,0.0,0.0,0.0,0.0,18316.272026275157,405.6981095144474,2.2651318232454587,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,17646.205066708262,-670.0669595668951,-3.6583151779230327,670.0669595668951,3.658315177923035,670.0669595668951,3.658315177923035,17646.205066708262,-670.0669595668951,-3.6583151779230327,670.0669595668951,3.658315177923035,670.0669595668951,3.658315177923035,0.0,no change,no change
2026-03-19,18435.853206751708,789.6481400434459,4.474889286723838,0.0,0.0,0.0,0.0,18435.853206751708,789.6481400434459,4.474889286723838,0.0,0.0,0.0,0.0,0.0,no change,no change
