date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-06-23,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SOXL; 19:59 | TMF; 19:59 | TQQQ
2025-06-24,10452.830553120333,453.8304531303329,4.538758361756456,0.0,0.0,0.0,0.0,10452.830553120333,453.8304531303329,4.538758361756456,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXS
2025-06-25,10235.925682823423,-216.9048702969103,-2.0750826218278395,216.9048702969103,2.075082621827834,216.9048702969103,2.075082621827834,10235.925682823423,-216.9048702969103,-2.0750826218278395,216.9048702969103,2.075082621827834,216.9048702969103,2.075082621827834,0.0,no change,no change
2025-06-26,9967.504338765719,-268.4213440577041,-2.6223455735726264,485.3262143546144,4.6430123581189875,268.4213440577041,2.622345573572631,9967.504338765719,-268.4213440577041,-2.6223455735726264,485.3262143546144,4.6430123581189875,268.4213440577041,2.622345573572631,0.0,no change,no change
2025-06-27,10107.344396083652,139.84005731793332,1.4029595831131614,345.4861570366811,3.3051923618291896,0.0,0.0,10107.344396083652,139.84005731793332,1.4029595831131614,345.4861570366811,3.3051923618291896,0.0,0.0,0.0,no change,no change
2025-06-30,10120.81966998374,13.475273900088723,0.1333216062698872,332.0108831365924,3.1762772911063974,0.0,0.0,10120.81966998374,13.475273900088723,0.1333216062698872,332.0108831365924,3.1762772911063974,0.0,0.0,0.0,no change,no change
2025-07-01,10146.662346464618,25.842676480877344,0.2553417344004494,306.16820665571504,2.929045918230436,0.0,0.0,10146.662346464618,25.842676480877344,0.2553417344004494,306.16820665571504,2.929045918230436,0.0,0.0,0.0,no change,no change
2025-07-02,9596.756319492746,-549.906026971872,-5.419575503697283,856.0742336275871,8.189879566851253,549.906026971872,5.4195755036972795,9596.756319492746,-549.906026971872,-5.419575503697283,856.0742336275871,8.189879566851253,549.906026971872,5.4195755036972795,0.0,no change,no change
2025-07-03,9584.130414599285,-12.625904893460756,-0.13156429603006226,868.7001385210478,8.310668905483475,12.625904893460756,0.13156429603005823,9584.130414599285,-12.625904893460756,-0.13156429603006226,868.7001385210478,8.310668905483475,12.625904893460756,0.13156429603005823,0.0,no change,no change
2025-07-07,10044.17744906392,460.04703446463463,4.800091553051655,408.6531040564132,3.909497068566025,0.0,0.0,10044.17744906392,460.04703446463463,4.800091553051655,408.6531040564132,3.909497068566025,0.0,0.0,0.0,no change,no change
2025-07-08,9417.440960142361,-626.7364889215587,-6.23979904875106,1035.389592977972,9.905351356421749,626.7364889215587,6.239799048751057,9417.440960142361,-626.7364889215587,-6.23979904875106,1035.389592977972,9.905351356421749,626.7364889215587,6.239799048751057,0.0,no change,no change
2025-07-09,9405.037753720268,-12.403206422093717,-0.13170463690282963,1047.7927994000656,10.024010186286652,12.403206422093717,0.13170463690282821,9405.037753720268,-12.403206422093717,-0.13170463690282963,1047.7927994000656,10.024010186286652,12.403206422093717,0.13170463690282821,0.0,no change,no change
2025-07-10,9085.904362854542,-319.13339086572523,-3.3932175417316968,1366.9261902657909,13.0770912559923,319.13339086572523,3.3932175417317008,9085.904362854542,-319.13339086572523,-3.3932175417316968,1366.9261902657909,13.0770912559923,319.13339086572523,3.3932175417317008,0.0,no change,no change
2025-07-11,9213.63226293413,127.72790007958793,1.405780811448687,1239.198290186203,11.855145684115993,0.0,0.0,9213.63226293413,127.72790007958793,1.405780811448687,1239.198290186203,11.855145684115993,0.0,0.0,0.0,no change,no change
2025-07-14,9456.12177064646,242.4895077123292,2.6318557197887005,996.7087824738737,9.53530029410398,0.0,0.0,9456.12177064646,242.4895077123292,2.6318557197887005,996.7087824738737,9.53530029410398,0.0,0.0,0.0,no change,no change
2025-07-15,9213.632262934128,-242.48950771233103,-2.5643653243242137,1239.1982901862048,11.85514568411601,242.48950771233103,2.5643653243242177,9213.632262934128,-242.48950771233103,-2.5643653243242137,1239.1982901862048,11.85514568411601,242.48950771233103,2.5643653243242177,0.0,no change,no change
2025-07-16,9341.359129830538,127.72686689640977,1.3862813627829151,1111.471423289795,10.633209996482757,0.0,0.0,9341.359129830538,127.72686689640977,1.3862813627829151,1111.471423289795,10.633209996482757,0.0,0.0,0.0,no change,no change
2025-07-17,9123.899139025045,-217.45999080549336,-2.3279266730155013,1328.9314140952883,12.713603337792382,217.45999080549336,2.3279266730154964,9123.899139025045,-217.45999080549336,-2.3279266730155013,1328.9314140952883,12.713603337792382,217.45999080549336,2.3279266730154964,0.0,no change,no change
2025-07-18,9136.989436918993,13.090297893948446,0.1434726282534049,1315.84111620134,12.588371250393422,0.0,0.0,9136.989436918993,13.090297893948446,0.1434726282534049,1315.84111620134,12.588371250393422,0.0,0.0,0.0,no change,no change
2025-07-21,9187.439095363201,50.44965844420767,0.5521474966399875,1265.3914577571322,12.105730130480238,0.0,0.0,9187.439095363201,50.44965844420767,0.5521474966399875,1265.3914577571322,12.105730130480238,0.0,0.0,0.0,no change,no change
2025-07-22,9763.0658014975,575.6267061342987,6.265366226207814,689.7647516228335,6.598832231303394,0.0,0.0,9763.0658014975,575.6267061342987,6.265366226207814,689.7647516228335,6.598832231303394,0.0,0.0,0.0,no change,no change
2025-07-23,9469.27585495811,-293.78994653938935,-3.0091976486968486,983.5546981622228,9.409457975654417,293.78994653938935,3.009197648696853,9469.27585495811,-293.78994653938935,-3.0091976486968486,983.5546981622228,9.409457975654417,293.78994653938935,3.009197648696853,0.0,no change,no change
2025-07-24,9737.327898310614,268.05204335250346,2.8307554606950447,715.5026548097194,6.845061260427021,0.0,0.0,9737.327898310614,268.05204335250346,2.8307554606950447,715.5026548097194,6.845061260427021,0.0,0.0,0.0,no change,no change
2025-07-25,9749.948645248252,12.620746937638614,0.1296120154260061,702.8819078720808,6.724321266857804,0.0,0.0,9749.948645248252,12.620746937638614,0.1296120154260061,702.8819078720808,6.724321266857804,0.0,0.0,0.0,no change,no change
2025-07-28,9174.893418040123,-575.0552272081295,-5.898033396190138,1277.9371350802103,12.22575194906155,575.0552272081295,5.898033396190135,9174.893418040123,-575.0552272081295,-5.898033396190138,1277.9371350802103,12.22575194906155,575.0552272081295,5.898033396190135,0.0,no change,no change
2025-07-29,9149.706625770059,-25.18679227006396,-0.27451863604802673,1303.1239273502742,12.466708617612397,25.18679227006396,0.2745186360480271,9149.706625770059,-25.18679227006396,-0.27451863604802673,1303.1239273502742,12.466708617612397,25.18679227006396,0.2745186360480271,0.0,no change,no change
2025-07-30,9072.464665030793,-77.24196073926578,-0.8442015017368409,1380.36588808954,13.205665977982195,77.24196073926578,0.8442015017368377,9072.464665030793,-77.24196073926578,-0.8442015017368409,1380.36588808954,13.205665977982195,77.24196073926578,0.8442015017368377,0.0,no change,no change
2025-07-31,10056.857950707117,984.393285676324,10.850340255064328,395.972602413216,3.7881854144761964,0.0,0.0,10056.857950707117,984.393285676324,10.850340255064328,395.972602413216,3.7881854144761964,0.0,0.0,0.0,no change,no change
2025-08-01,10297.605790865662,240.74784015854493,2.3938673623367324,155.22476225467108,1.4850021864014056,0.0,0.0,10297.605790865662,240.74784015854493,2.3938673623367324,155.22476225467108,1.4850021864014056,0.0,0.0,0.0,no change,19:59 | SOXL
2025-08-04,10922.436485627004,624.8306947613419,6.067727852969362,0.0,0.0,0.0,0.0,10922.436485627004,624.8306947613419,6.067727852969362,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXS
2025-08-05,11566.02038551446,643.5838998874551,5.892310756252561,0.0,0.0,0.0,0.0,11566.02038551446,643.5838998874551,5.892310756252561,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXL
2025-08-06,11841.87143636638,275.8510508519212,2.3850126634516577,0.0,0.0,0.0,0.0,11841.87143636638,275.8510508519212,2.3850126634516577,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-07,12180.969127974542,339.09769160816177,2.863548159852436,0.0,0.0,0.0,0.0,12180.969127974542,339.09769160816177,2.863548159852436,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-08,12495.798387654913,314.82925968037125,2.5845994384579907,0.0,0.0,0.0,0.0,12495.798387654913,314.82925968037125,2.5845994384579907,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-11,12437.682016357276,-58.11637129763767,-0.4650872997043032,58.11637129763767,0.4650872997042998,58.11637129763767,0.4650872997042998,12437.682016357276,-58.11637129763767,-0.4650872997043032,58.11637129763767,0.4650872997042998,58.11637129763767,0.4650872997042998,0.0,no change,no change
2025-08-12,13532.300636984304,1094.6186206270286,8.800824938179419,0.0,0.0,0.0,0.0,13532.300636984304,1094.6186206270286,8.800824938179419,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-13,14197.823132674597,665.522495690293,4.918029192104956,0.0,0.0,0.0,0.0,14197.823132674597,665.522495690293,4.918029192104956,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXS
2025-08-14,14548.440071420813,350.61693874621596,2.469511948907943,0.0,0.0,0.0,0.0,14548.440071420813,350.61693874621596,2.469511948907943,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-15,15050.093589584543,501.65351816373004,3.4481601855664623,0.0,0.0,0.0,0.0,15050.093589584543,501.65351816373004,3.4481601855664623,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXL
2025-08-18,15198.863988918165,148.77039933362175,0.9885014896955813,0.0,0.0,0.0,0.0,15198.863988918165,148.77039933362175,0.9885014896955813,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-19,14328.212770277712,-870.6512186404525,-5.728396670141034,870.6512186404525,5.728396670141031,870.6512186404525,5.728396670141031,14328.212770277712,-870.6512186404525,-5.728396670141034,870.6512186404525,5.728396670141031,870.6512186404525,5.728396670141031,0.0,no change,no change
2025-08-20,14245.103554535308,-83.10921574240456,-0.5800389558340835,953.760434382857,6.275208693743594,83.10921574240456,0.5800389558340828,14245.103554535308,-83.10921574240456,-0.5800389558340835,953.760434382857,6.275208693743594,83.10921574240456,0.5800389558340828,0.0,no change,no change
2025-08-21,13980.975498103653,-264.12805643165484,-1.8541673313955176,1217.888490814512,8.013023155562824,264.12805643165484,1.854167331395514,13980.975498103653,-264.12805643165484,-1.8541673313955176,1217.888490814512,8.013023155562824,264.12805643165484,1.854167331395514,0.0,no change,no change
2025-08-22,15248.13179837769,1267.1563002740368,9.06343266566707,0.0,0.0,0.0,0.0,15248.13179837769,1267.1563002740368,9.06343266566707,0.0,0.0,0.0,0.0,0.0,10:21 | SOXL,19:59 | SOXL
2025-08-25,15001.020073560578,-247.1117248171122,-1.6206032849440888,247.1117248171122,1.6206032849440835,247.1117248171122,1.6206032849440835,15001.020073560578,-247.1117248171122,-1.6206032849440888,247.1117248171122,1.6206032849440835,247.1117248171122,1.6206032849440835,0.0,no change,no change
2025-08-26,15452.334338638335,451.3142650777572,3.00855717054338,0.0,0.0,0.0,0.0,15452.334338638335,451.3142650777572,3.00855717054338,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-27,15127.70535123113,-324.6289874072045,-2.100841078719573,324.6289874072045,2.100841078719572,324.6289874072045,2.100841078719572,15127.70535123113,-324.6289874072045,-2.100841078719573,324.6289874072045,2.100841078719572,324.6289874072045,2.100841078719572,0.0,no change,no change
2025-08-28,15507.478839263647,379.773488032517,2.5104500597746604,0.0,0.0,0.0,0.0,15507.478839263647,379.773488032517,2.5104500597746604,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-08-29,14362.426475026372,-1145.0523642372755,-7.383871847292789,1145.0523642372755,7.383871847292792,1145.0523642372755,7.383871847292792,14362.426475026372,-1145.0523642372755,-7.383871847292789,1145.0523642372755,7.383871847292792,1145.0523642372755,7.383871847292792,0.0,no change,no change
2025-09-02,13789.911966835154,-572.5145081912178,-3.986196268344455,1717.5668724284933,11.075732491601128,572.5145081912178,3.9861962683444587,13789.911966835154,-572.5145081912178,-3.986196268344455,1717.5668724284933,11.075732491601128,572.5145081912178,3.9861962683444587,0.0,no change,no change
2025-09-03,13685.285554787171,-104.62641204798274,-0.7587170411211486,1822.193284476476,11.750416062879506,104.62641204798274,0.7587170411211477,13685.285554787171,-104.62641204798274,-0.7587170411211486,1822.193284476476,11.750416062879506,104.62641204798274,0.7587170411211477,0.0,no change,no change
2025-09-04,14257.734501954495,572.4489471673241,4.182952155989761,1249.744337309152,8.058978188929737,0.0,0.0,14257.734501954495,572.4489471673241,4.182952155989761,1249.744337309152,8.058978188929737,0.0,0.0,0.0,no change,no change
2025-09-05,14395.419089048472,137.684587093976,0.9656834827096894,1112.0597502151759,7.171118927465715,0.0,0.0,14395.419089048472,137.684587093976,0.9656834827096894,1112.0597502151759,7.171118927465715,0.0,0.0,0.0,no change,no change
2025-09-08,14880.241669758047,484.82258070957505,3.367894867877874,627.2371695056008,4.044739805915379,0.0,0.0,14880.241669758047,484.82258070957505,3.367894867877874,627.2371695056008,4.044739805915379,0.0,0.0,0.0,no change,no change
2025-09-09,15171.476048749539,291.2343789914921,1.9571885017390933,336.0027905141087,2.1667144865829355,0.0,0.0,15171.476048749539,291.2343789914921,1.9571885017390933,336.0027905141087,2.1667144865829355,0.0,0.0,0.0,no change,no change
2025-09-10,15678.085567248027,506.6095184984879,3.3392236646627715,0.0,0.0,0.0,0.0,15678.085567248027,506.6095184984879,3.3392236646627715,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-11,16013.878843535249,335.7932762872224,2.1418002526322644,0.0,0.0,0.0,0.0,16013.878843535249,335.7932762872224,2.1418002526322644,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-12,16104.234052513693,90.35520897844435,0.5642306268285546,0.0,0.0,0.0,0.0,16104.234052513693,90.35520897844435,0.5642306268285546,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXS
2025-09-15,15746.215546187696,-358.0185063259978,-2.2231327808484913,358.0185063259978,2.223132780848494,358.0185063259978,2.223132780848494,15746.215546187696,-358.0185063259978,-2.2231327808484913,358.0185063259978,2.223132780848494,358.0185063259978,2.223132780848494,0.0,no change,no change
2025-09-16,15415.303835314675,-330.91171087302064,-2.101531697583914,688.9302171990184,4.2779446383635,330.91171087302064,2.101531697583915,15415.303835314675,-330.91171087302064,-2.101531697583914,688.9302171990184,4.2779446383635,330.91171087302064,2.101531697583915,0.0,no change,no change
2025-09-17,15185.54609756499,-229.75773774968548,-1.4904522168634582,918.6879549487039,5.704636134528279,229.75773774968548,1.4904522168634595,15185.54609756499,-229.75773774968548,-1.4904522168634582,918.6879549487039,5.704636134528279,229.75773774968548,1.4904522168634595,0.0,no change,no change
2025-09-18,13756.878223271819,-1428.6678742931708,-9.408077030053331,2347.3558292418747,14.576016602760927,1428.6678742931708,9.408077030053324,13756.878223271819,-1428.6678742931708,-9.408077030053331,2347.3558292418747,14.576016602760927,1428.6678742931708,9.408077030053324,0.0,no change,no change
