date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2022-03-21,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SPXS; 19:59 | SQQQ
2022-03-22,9447.473870140488,-551.5262298495127,-5.5158138247249795,552.5261298595124,5.525261298595123,551.5262298495127,5.515813824724977,9447.473870140488,-551.5262298495127,-5.5158138247249795,552.5261298595124,5.525261298595123,551.5262298495127,5.515813824724977,0.0,no change,19:59 | SOXL; 19:59 | SPXL; 19:59 | TQQQ
2022-03-23,9049.828503142522,-397.64536699796554,-4.209012615052121,950.1714968574779,9.50171496857478,397.64536699796554,4.209012615052116,9049.828503142522,-397.64536699796554,-4.209012615052121,950.1714968574779,9.50171496857478,397.64536699796554,4.209012615052116,0.0,06:41 | TQQQ,19:59 | TQQQ
2022-03-24,9443.34804248144,393.51953933891855,4.3483646038405155,556.6519575185594,5.566519575185594,0.0,0.0,9443.34804248144,393.51953933891855,4.3483646038405155,556.6519575185594,5.566519575185594,0.0,0.0,0.0,12:03 | SOXL; 09:50 | TQQQ,19:59 | SOXL; 19:59 | TQQQ
2022-03-25,9477.684076839643,34.336034358202596,0.3636002210629208,522.3159231603568,5.223159231603567,0.0,0.0,9477.684076839643,34.336034358202596,0.3636002210629208,522.3159231603568,5.223159231603567,0.0,0.0,0.0,08:01 | TQQQ,17:59 | TQQQ
2022-03-28,9569.619417041326,91.93534020168227,0.9700190411109144,430.3805829586745,4.303805829586745,0.0,0.0,9569.619417041326,91.93534020168227,0.9700190411109144,430.3805829586745,4.303805829586745,0.0,0.0,0.0,08:01 | TQQQ,19:59 | TQQQ
2022-03-29,9892.164842217104,322.5454251757783,3.3705146581001655,107.8351577828962,1.078351577828962,0.0,0.0,9892.164842217104,322.5454251757783,3.3705146581001655,107.8351577828962,1.078351577828962,0.0,0.0,0.0,09:41 | SOXL; 08:01 | TQQQ,19:59 | SOXL; 19:59 | TQQQ
2022-03-30,9521.115083054072,-371.0497591630319,-3.750945976754161,478.8849169459281,4.788849169459281,371.0497591630319,3.7509459767541595,9521.115083054072,-371.0497591630319,-3.750945976754161,478.8849169459281,4.788849169459281,371.0497591630319,3.7509459767541595,0.0,08:23 | TQQQ,19:59 | TQQQ
2022-03-31,9186.092438405994,-335.0226446480774,-3.518733275731112,813.9075615940055,8.139075615940055,335.0226446480774,3.5187332757311105,9186.092438405994,-335.0226446480774,-3.518733275731112,813.9075615940055,8.139075615940055,335.0226446480774,3.5187332757311105,0.0,09:31 | TQQQ,19:59 | TQQQ
2022-04-01,8939.75717299632,-246.33526540967432,-2.6816110012106487,1060.2428270036798,10.602428270036798,246.33526540967432,2.6816110012106447,8939.75717299632,-246.33526540967432,-2.6816110012106487,1060.2428270036798,10.602428270036798,246.33526540967432,2.6816110012106447,0.0,09:50 | TQQQ,18:00 | TQQQ
2022-04-04,9311.712397130912,371.95522413459184,4.160685988855839,688.287602869088,6.88287602869088,0.0,0.0,9311.712397130912,371.95522413459184,4.160685988855839,688.287602869088,6.88287602869088,0.0,0.0,0.0,no change,no change
2022-04-05,8804.574379485734,-507.1380176451785,-5.44623798520062,1195.4256205142665,11.954256205142665,507.1380176451785,5.446237985200615,8804.574379485734,-507.1380176451785,-5.44623798520062,1195.4256205142665,11.954256205142665,507.1380176451785,5.446237985200615,0.0,09:36 | TQQQ,19:59 | SOXL; 19:59 | TQQQ
2022-04-06,8343.209895877406,-461.36448360832765,-5.240054359507562,1656.7901041225941,16.56790104122594,461.36448360832765,5.240054359507558,8343.209895877406,-461.36448360832765,-5.240054359507562,1656.7901041225941,16.56790104122594,461.36448360832765,5.240054359507558,0.0,05:46 | TQQQ,19:59 | TQQQ
2022-04-07,8535.19798908338,191.98809320597502,2.3011298481276476,1464.802010916619,14.64802010916619,0.0,0.0,8535.19798908338,191.98809320597502,2.3011298481276476,1464.802010916619,14.64802010916619,0.0,0.0,0.0,08:01 | TQQQ,19:59 | TQQQ
