date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-09-19,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-22,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:59 | SOXS
2025-09-23,10067.8717537637,68.87165377370002,0.6887854093907686,0.0,0.0,0.0,0.0,10067.8717537637,68.87165377370002,0.6887854093907686,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-24,10106.672685467192,38.8009317034921,0.3853935831968469,0.0,0.0,0.0,0.0,10106.672685467192,38.8009317034921,0.3853935831968469,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-09-25,10219.091411307965,112.41872584077282,1.1123218228134002,0.0,0.0,0.0,0.0,10219.091411307965,112.41872584077282,1.1123218228134002,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2025-09-26,10161.871482175653,-57.219929132312245,-0.5599316693556067,57.219929132312245,0.5599316693556079,57.219929132312245,0.5599316693556079,10161.871482175653,-57.219929132312245,-0.5599316693556067,57.219929132312245,0.5599316693556079,57.219929132312245,0.5599316693556079,0.0,no change,no change
2025-09-29,10161.871482175653,0.0,0.0,57.219929132312245,0.5599316693556079,0.0,0.0,10161.871482175653,0.0,0.0,57.219929132312245,0.5599316693556079,0.0,0.0,0.0,no change,no change
2025-09-30,9893.228764045985,-268.6427181296676,-2.6436342813514035,325.8626472619799,3.188763405143784,268.6427181296676,2.6436342813514044,9893.228764045985,-268.6427181296676,-2.6436342813514035,325.8626472619799,3.188763405143784,268.6427181296676,2.6436342813514044,0.0,no change,no change
2025-10-01,9377.279572547852,-515.9491914981336,-5.215174982844816,841.8118387601135,8.23763879662143,515.9491914981336,5.2151749828448155,9377.279572547852,-515.9491914981336,-5.215174982844816,841.8118387601135,8.23763879662143,515.9491914981336,5.2151749828448155,0.0,no change,no change
2025-10-02,8803.140622610079,-574.1389499377728,-6.122660047574724,1415.9507886978863,13.855936224731895,574.1389499377728,6.122660047574721,8803.140622610079,-574.1389499377728,-6.122660047574724,1415.9507886978863,13.855936224731895,574.1389499377728,6.122660047574721,0.0,no change,no change
2025-10-03,8974.800410007014,171.65978739693492,1.9499834747163103,1244.2910013009514,12.17614121666509,0.0,0.0,8974.800410007014,171.65978739693492,1.9499834747163103,1244.2910013009514,12.17614121666509,0.0,0.0,0.0,no change,no change
2025-10-06,8171.781743539994,-803.01866646702,-8.947482169872478,2047.3096677679714,20.034165322197968,803.01866646702,8.947482169872481,8171.781743539994,-803.01866646702,-8.947482169872478,2047.3096677679714,20.034165322197968,803.01866646702,8.947482169872481,0.0,no change,no change
2025-10-07,8707.127521184673,535.3457776446794,6.551151198670779,1511.963890123292,14.795482585176055,0.0,0.0,8707.127521184673,535.3457776446794,6.551151198670779,1511.963890123292,14.795482585176055,0.0,0.0,0.0,no change,no change
2025-10-08,7826.522510131468,-880.6050110532051,-10.11361104923144,2392.568901176497,23.41273607288602,880.6050110532051,10.113611049231444,7826.522510131468,-880.6050110532051,-10.11361104923144,2392.568901176497,23.41273607288602,880.6050110532051,10.113611049231444,0.0,no change,no change
2025-10-09,7922.535611556872,96.01310142540387,1.2267657992564907,2296.555799751093,22.47318971244188,0.0,0.0,7922.535611556872,96.01310142540387,1.2267657992564907,2296.555799751093,22.47318971244188,0.0,0.0,0.0,no change,no change
2025-10-10,9452.00549766816,1529.4698861112884,19.30530780928519,767.0859136398049,7.506400351708213,0.0,0.0,9452.00549766816,1529.4698861112884,19.30530780928519,767.0859136398049,7.506400351708213,0.0,0.0,0.0,no change,15:59 | SOXL
2025-10-13,10811.970543057178,1359.9650453890172,14.38811102812545,0.0,0.0,0.0,0.0,10811.970543057178,1359.9650453890172,14.38811102812545,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
