date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2021-03-19,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-22,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,15:59 | SOXS
2021-03-23,10807.67123406313,808.6711340731272,8.087520011865346,0.0,0.0,0.0,0.0,10807.67123406313,808.6711340731272,8.087520011865346,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-24,11254.823549005383,447.1523149422537,4.13736044757671,0.0,0.0,0.0,0.0,11254.823549005383,447.1523149422537,4.13736044757671,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-03-25,11176.474214137595,-78.34933486778755,-0.696140055209582,78.34933486778755,0.6961400552095859,78.34933486778755,0.6961400552095859,11176.474214137595,-78.34933486778755,-0.696140055209582,78.34933486778755,0.6961400552095859,78.34933486778755,0.6961400552095859,0.0,no change,15:59 | SOXL
2021-03-26,12833.710136379703,1657.2359222421073,14.82789554639512,0.0,0.0,0.0,0.0,12833.710136379703,1657.2359222421073,14.82789554639512,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2021-03-29,13470.781465558768,637.0713291790653,4.9640464246824445,0.0,0.0,0.0,0.0,13470.781465558768,637.0713291790653,4.9640464246824445,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-03-30,13557.615739440982,86.83427388221389,0.6446120004561351,0.0,0.0,0.0,0.0,13557.615739440982,86.83427388221389,0.6446120004561351,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2021-03-31,14583.87377540215,1026.2580359611675,7.569605568445503,0.0,0.0,0.0,0.0,14583.87377540215,1026.2580359611675,7.569605568445503,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-04-01,16180.970670015578,1597.096894613429,10.95111572692824,0.0,0.0,0.0,0.0,16180.970670015578,1597.096894613429,10.95111572692824,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2021-04-05,15214.941299078027,-966.029370937551,-5.970157110090235,966.029370937551,5.970157110090238,966.029370937551,5.970157110090238,15214.941299078027,-966.029370937551,-5.970157110090235,966.029370937551,5.970157110090238,966.029370937551,5.970157110090238,0.0,no change,no change
2021-04-06,15679.377677675373,464.43637859734554,3.0525019417951382,501.59299234020546,3.099894330008835,0.0,0.0,15679.377677675373,464.43637859734554,3.0525019417951382,501.59299234020546,3.099894330008835,0.0,0.0,0.0,no change,no change
2021-04-07,15735.112598289661,55.73492061428806,0.3554664079151948,445.8580717259174,2.755447005117698,0.0,0.0,15735.112598289661,55.73492061428806,0.3554664079151948,445.8580717259174,2.755447005117698,0.0,0.0,0.0,no change,no change
2021-04-08,15196.3629922066,-538.7496060830617,-3.4238687694018832,984.6076778089791,6.084972885053942,538.7496060830617,3.4238687694018886,15196.3629922066,-538.7496060830617,-3.4238687694018832,984.6076778089791,6.084972885053942,538.7496060830617,3.4238687694018886,0.0,no change,no change
2021-04-09,15270.676219692315,74.3132274857162,0.4890198235184773,910.2944503232629,5.625709785199102,0.0,0.0,15270.676219692315,74.3132274857162,0.4890198235184773,910.2944503232629,5.625709785199102,0.0,0.0,0.0,no change,no change
2021-04-12,15790.84751890395,520.1712992116336,3.406340961776433,390.12315111162934,2.4109996802265616,0.0,0.0,15790.84751890395,520.1712992116336,3.406340961776433,390.12315111162934,2.4109996802265616,0.0,0.0,0.0,no change,no change
2021-04-13,15883.728406666902,92.88088776295263,0.5881944439762421,297.2422633486767,1.8369866024137014,0.0,0.0,15883.728406666902,92.88088776295263,0.5881944439762421,297.2422633486767,1.8369866024137014,0.0,0.0,0.0,no change,no change
2021-04-14,16459.634626492825,575.9062198259235,3.6257621956328423,0.0,0.0,0.0,0.0,16459.634626492825,575.9062198259235,3.6257621956328423,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-04-15,15586.49678991242,-873.1378365804048,-5.304721862871942,873.1378365804048,5.304721862871938,873.1378365804048,5.304721862871938,15586.49678991242,-873.1378365804048,-5.304721862871942,873.1378365804048,5.304721862871938,873.1378365804048,5.304721862871938,0.0,no change,no change
2021-04-16,15828.004132646809,241.50734273438866,1.5494651940690884,631.6304938460162,3.8374514877102244,0.0,0.0,15828.004132646809,241.50734273438866,1.5494651940690884,631.6304938460162,3.8374514877102244,0.0,0.0,0.0,no change,no change
2021-04-19,17013.55948724465,1185.55535459784,7.490239101925145,0.0,0.0,0.0,0.0,17013.55948724465,1185.55535459784,7.490239101925145,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-04-20,17812.22434739241,798.6648601477609,4.694284348589917,0.0,0.0,0.0,0.0,17812.22434739241,798.6648601477609,4.694284348589917,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-04-21,16344.895479237797,-1467.3288681546128,-8.23776323235801,1467.3288681546128,8.237763232358006,1467.3288681546128,8.237763232358006,16344.895479237797,-1467.3288681546128,-8.23776323235801,1467.3288681546128,8.237763232358006,1467.3288681546128,8.237763232358006,0.0,no change,no change
2021-04-22,17496.477579435657,1151.5821001978602,7.045515229269372,315.7467679567526,1.77264086617557,0.0,0.0,17496.477579435657,1151.5821001978602,7.045515229269372,315.7467679567526,1.77264086617557,0.0,0.0,0.0,no change,no change
2021-04-23,16437.768437145718,-1058.7091422899393,-6.050984476637078,1374.455910246692,7.7163631191738435,1058.7091422899393,6.050984476637083,16437.768437145718,-1058.7091422899393,-6.050984476637078,1374.455910246692,7.7163631191738435,1058.7091422899393,6.050984476637083,0.0,no change,no change
2021-04-26,15639.092932532867,-798.675504612851,-4.858783037775504,2173.131414859543,12.20022481458176,798.675504612851,4.8587830377755,15639.092932532867,-798.675504612851,-4.858783037775504,2173.131414859543,12.20022481458176,798.675504612851,4.8587830377755,0.0,no change,no change
2021-04-27,15917.701161791541,278.6082292586743,1.7814858602132055,1894.5231856008686,10.636084234354561,0.0,0.0,15917.701161791541,278.6082292586743,1.7814858602132055,1894.5231856008686,10.636084234354561,0.0,0.0,0.0,no change,no change
2021-04-28,16623.50370849647,705.8025467049301,4.434073359783386,1188.7206388959385,6.673622652130806,0.0,0.0,16623.50370849647,705.8025467049301,4.434073359783386,1188.7206388959385,6.673622652130806,0.0,0.0,0.0,no change,no change
2021-04-29,16289.182348958135,-334.32135953833676,-2.011136553405768,1523.0419984342752,8.550543540943208,334.32135953833676,2.011136553405773,16289.182348958135,-334.32135953833676,-2.011136553405768,1523.0419984342752,8.550543540943208,334.32135953833676,2.011136553405773,0.0,no change,no change
2021-04-30,17682.21285078641,1393.030501828276,8.551874931385829,130.01149660599913,0.7299003991325314,0.0,0.0,17682.21285078641,1393.030501828276,8.551874931385829,130.01149660599913,0.7299003991325314,0.0,0.0,0.0,no change,no change
2021-05-03,18295.142439583422,612.9295887970111,3.4663624624886813,0.0,0.0,0.0,0.0,18295.142439583422,612.9295887970111,3.4663624624886813,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-04,19145.712193549774,850.5697539663524,4.649156226988738,0.0,0.0,0.0,0.0,19145.712193549774,850.5697539663524,4.649156226988738,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2021-05-05,18830.0179262959,-315.6942672538753,-1.6489032325485042,315.6942672538753,1.6489032325485038,315.6942672538753,1.6489032325485038,18830.0179262959,-315.6942672538753,-1.6489032325485042,315.6942672538753,1.6489032325485038,315.6942672538753,1.6489032325485038,0.0,no change,no change
2021-05-06,18365.767285100657,-464.25064119524177,-2.4654816740610763,779.9449084491171,4.073731499588101,464.25064119524177,2.4654816740610808,18365.767285100657,-464.25064119524177,-2.4654816740610763,779.9449084491171,4.073731499588101,464.25064119524177,2.4654816740610808,0.0,no change,no change
2021-05-07,17548.68062258209,-817.0866625185663,-4.44896556639609,1597.0315709676834,8.341458154300085,817.0866625185663,4.44896556639609,17548.68062258209,-817.0866625185663,-4.44896556639609,1597.0315709676834,8.341458154300085,817.0866625185663,4.44896556639609,0.0,no change,no change
2021-05-10,19981.359090766648,2432.6784681845566,13.862457927772208,0.0,0.0,0.0,0.0,19981.359090766648,2432.6784681845566,13.862457927772208,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-11,19773.135063206224,-208.22402756042356,-1.0420914143755344,208.22402756042356,1.0420914143755293,208.22402756042356,1.0420914143755293,19773.135063206224,-208.22402756042356,-1.0420914143755344,208.22402756042356,1.0420914143755293,208.22402756042356,1.0420914143755293,0.0,15:59 | SOXS,15:59 | SOXS
2021-05-12,22293.69303576557,2520.557972559345,12.74738661574002,0.0,0.0,0.0,0.0,22293.69303576557,2520.557972559345,12.74738661574002,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2021-05-13,23244.48766054431,950.7946247787404,4.264859228362883,0.0,0.0,0.0,0.0,23244.48766054431,950.7946247787404,4.264859228362883,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXL
2021-05-14,25296.895597865856,2052.4079373215463,8.82965444235344,0.0,0.0,0.0,0.0,25296.895597865856,2052.4079373215463,8.82965444235344,0.0,0.0,0.0,0.0,0.0,15:59 | SOXL,15:59 | SOXS
2021-05-17,25874.37268221063,577.4770843447732,2.2827982275955394,0.0,0.0,0.0,0.0,25874.37268221063,577.4770843447732,2.2827982275955394,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXL
2021-05-18,25197.302313911638,-677.0703682989915,-2.616760516727412,677.0703682989915,2.6167605167274135,677.0703682989915,2.6167605167274135,25197.302313911638,-677.0703682989915,-2.616760516727412,677.0703682989915,2.6167605167274135,677.0703682989915,2.6167605167274135,0.0,no change,no change
2021-05-19,26697.14173735876,1499.8394234471234,5.952380952380953,0.0,0.0,0.0,0.0,26697.14173735876,1499.8394234471234,5.952380952380953,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-20,28814.057952166982,2116.9162148082214,7.929373996789724,0.0,0.0,0.0,0.0,28814.057952166982,2116.9162148082214,7.929373996789724,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-21,28402.67342459292,-411.3845275740641,-1.4277215942890997,411.3845275740641,1.4277215942891017,411.3845275740641,1.4277215942891017,28402.67342459292,-411.3845275740641,-1.4277215942890997,411.3845275740641,1.4277215942891017,411.3845275740641,1.4277215942891017,0.0,no change,no change
2021-05-24,30391.031974534246,1988.3585499413275,7.000603500301761,0.0,0.0,0.0,0.0,30391.031974534246,1988.3585499413275,7.000603500301761,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-25,30733.8524141793,342.82043964505283,1.1280315848843703,0.0,0.0,0.0,0.0,30733.8524141793,342.82043964505283,1.1280315848843703,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-26,30930.97416697521,197.12175279591247,0.6413831567205985,0.0,0.0,0.0,0.0,30930.97416697521,197.12175279591247,0.6413831567205985,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-05-27,31490.329196680643,559.3550297054317,1.8083977138445562,0.0,0.0,0.0,0.0,31490.329196680643,559.3550297054317,1.8083977138445562,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2021-05-28,30758.85533339216,-731.4738632884837,-2.3228523865847284,731.4738632884837,2.322852386584728,731.4738632884837,2.322852386584728,30758.85533339216,-731.4738632884837,-2.3228523865847284,731.4738632884837,2.322852386584728,731.4738632884837,2.322852386584728,0.0,no change,no change
2021-06-01,31124.5922650364,365.73693164424185,1.1890459761264127,365.73693164424185,1.161426193292364,0.0,0.0,31124.5922650364,365.73693164424185,1.1890459761264127,365.73693164424185,1.161426193292364,0.0,0.0,0.0,no change,no change
2021-06-02,30393.09744141027,-731.4948236261298,-2.3502149599172406,1097.2317552703717,3.48434514106645,731.4948236261298,2.3502149599172406,30393.09744141027,-731.4948236261298,-2.3502149599172406,1097.2317552703717,3.48434514106645,731.4948236261298,2.3502149599172406,0.0,no change,no change
2021-06-03,31965.79349591945,1572.6960545091788,5.174517199311168,0.0,0.0,0.0,0.0,31965.79349591945,1572.6960545091788,5.174517199311168,0.0,0.0,0.0,0.0,0.0,no change,no change
2021-06-04,29734.77515651816,-2231.0183394012893,-6.979392955429331,2231.0183394012893,6.97939295542933,2231.0183394012893,6.97939295542933,29734.77515651816,-2231.0183394012893,-6.979392955429331,2231.0183394012893,6.97939295542933,2231.0183394012893,6.97939295542933,0.0,no change,no change
2021-06-07,30319.966823351537,585.1916668333761,1.9680379749066113,1645.8266725679132,5.1487120843035195,0.0,0.0,30319.966823351537,585.1916668333761,1.9680379749066113,1645.8266725679132,5.1487120843035195,0.0,0.0,0.0,no change,no change
2021-06-08,30868.561740649075,548.5949172975379,1.8093519709099004,1097.2317552703753,3.4325184369674444,0.0,0.0,30868.561740649075,548.5949172975379,1.8093519709099004,1097.2317552703753,3.4325184369674444,0.0,0.0,0.0,no change,no change
2021-06-09,31270.874461491505,402.3127208424303,1.3033089271297316,694.919034427945,2.1739458290520894,0.0,0.0,31270.874461491505,402.3127208424303,1.3033089271297316,694.919034427945,2.1739458290520894,0.0,0.0,0.0,no change,no change
2021-06-10,30173.663666558783,-1097.210794932722,-3.50873077209235,1792.129829360667,5.606398694871875,1097.210794932722,3.508730772092355,30173.663666558783,-1097.210794932722,-3.50873077209235,1792.129829360667,5.606398694871875,1097.210794932722,3.508730772092355,0.0,no change,no change
