date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-03-20,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,19:59 | SPXS; 19:59 | TMV
2025-03-21,10077.814022739029,78.81392274902828,0.7882180414130247,0.0,0.0,0.0,0.0,10077.814022739029,78.81392274902828,0.7882180414130247,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SQQQ
2025-03-24,9542.90324514086,-534.9107775981684,-5.307805605374583,534.9107775981684,5.307805605374587,534.9107775981684,5.307805605374587,9542.90324514086,-534.9107775981684,-5.307805605374583,534.9107775981684,5.307805605374587,534.9107775981684,5.307805605374587,0.0,no change,no change
2025-03-25,9380.892871735661,-162.01037340519906,-1.69770529202099,696.9211510033674,6.915400000742945,162.01037340519906,1.6977052920209887,9380.892871735661,-162.01037340519906,-1.69770529202099,696.9211510033674,6.915400000742945,162.01037340519906,1.6977052920209887,0.0,no change,no change
2025-03-26,9908.32390039389,527.4310286582295,5.6223968855604545,169.49012234513793,1.6818143494482998,0.0,0.0,9908.32390039389,527.4310286582295,5.6223968855604545,169.49012234513793,1.6818143494482998,0.0,0.0,0.0,no change,no change
2025-03-27,10006.560781956481,98.2368815625905,0.9914581169342407,71.25324078254744,0.7070307173934299,0.0,0.0,10006.560781956481,98.2368815625905,0.9914581169342407,71.25324078254744,0.7070307173934299,0.0,0.0,0.0,no change,19:59 | TMV
2025-03-28,10135.97155648532,129.41077452883837,1.2932592660825915,0.0,0.0,0.0,0.0,10135.97155648532,129.41077452883837,1.2932592660825915,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-03-31,9946.298188809009,-189.6733676763106,-1.8712894626756515,189.6733676763106,1.8712894626756473,189.6733676763106,1.8712894626756473,9946.298188809009,-189.6733676763106,-1.8712894626756515,189.6733676763106,1.8712894626756473,189.6733676763106,1.8712894626756473,0.0,no change,no change
2025-04-01,9743.72242188383,-202.57576692517978,-2.0366950907736325,392.24913460149037,3.8698720928288,202.57576692517978,2.036695090773632,9743.72242188383,-202.57576692517978,-2.0366950907736325,392.24913460149037,3.8698720928288,202.57576692517978,2.036695090773632,0.0,no change,no change
2025-04-02,9941.703510385516,197.98108850168683,2.031883503341936,194.26804609980354,1.9166198821414866,0.0,0.0,9941.703510385516,197.98108850168683,2.031883503341936,194.26804609980354,1.9166198821414866,0.0,0.0,0.0,no change,19:59 | TMV
2025-04-03,10261.308796347375,319.6052859618594,3.2147939800053926,0.0,0.0,0.0,0.0,10261.308796347375,319.6052859618594,3.2147939800053926,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SQQQ
2025-04-04,11133.329962667174,872.0211663197988,8.498147591369666,0.0,0.0,0.0,0.0,11133.329962667174,872.0211663197988,8.498147591369666,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SPXS; 19:59 | TMV
2025-04-07,11590.647394445825,457.31743177865064,4.107642846409387,0.0,0.0,0.0,0.0,11590.647394445825,457.31743177865064,4.107642846409387,0.0,0.0,0.0,0.0,0.0,no change,no change
