date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-01-20,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-01-21,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:59 | SOXS
2026-01-22,9948.243754304774,-50.756345685225824,-0.5076142131979489,51.756245695225516,0.5175624569522551,50.756345685225824,0.5076142131979435,9948.243754304774,-50.756345685225824,-0.5076142131979489,51.756245695225516,0.5175624569522551,50.756345685225824,0.5076142131979435,0.0,no change,no change
2026-01-23,10252.781828416144,304.5380741113695,3.0612244897959107,0.0,0.0,0.0,0.0,10252.781828416144,304.5380741113695,3.0612244897959107,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-01-26,10455.807211157058,203.0253827409142,1.980198019801982,0.0,0.0,0.0,0.0,10455.807211157058,203.0253827409142,1.980198019801982,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-01-27,9694.46202587863,-761.3451852784274,-7.281553398058261,761.3451852784274,7.28155339805826,761.3451852784274,7.28155339805826,9694.46202587863,-761.3451852784274,-7.281553398058261,761.3451852784274,7.28155339805826,761.3451852784274,7.28155339805826,0.0,no change,no change
2026-01-28,8933.116840600205,-761.3451852784256,-7.853403141361248,1522.690370556853,14.563106796116504,761.3451852784256,7.853403141361247,8933.116840600205,-761.3451852784256,-7.853403141361248,1522.690370556853,14.563106796116504,761.3451852784256,7.853403141361247,0.0,no change,no change
2026-01-29,8931.330395876557,-1.7864447236479464,-0.019998000199983323,1524.476815280501,14.580192466190276,1.7864447236479464,0.019998000199983025,8931.330395876557,-1.7864447236479464,-0.019998000199983323,1524.476815280501,14.580192466190276,1.7864447236479464,0.019998000199983025,0.0,15:59 | SOXS,15:59 | SOXS
2026-01-30,9997.000499930009,1065.6701040534517,11.931818181818166,458.80671122704916,4.38805633999708,0.0,0.0,9997.000499930009,1065.6701040534517,11.931818181818166,458.80671122704916,4.38805633999708,0.0,0.0,0.0,no change,no change
2026-02-02,9388.046154756608,-608.9543451734007,-6.091370558375631,1067.76105640045,10.212134126393188,608.9543451734007,6.091370558375626,9388.046154756608,-608.9543451734007,-6.091370558375631,1067.76105640045,10.212134126393188,608.9543451734007,6.091370558375626,0.0,no change,no change
2026-02-03,9995.00129975004,606.9551449934315,6.465191318705954,460.80591140701836,4.407176816681424,0.0,0.0,9995.00129975004,606.9551449934315,6.465191318705954,460.80591140701836,4.407176816681424,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-02-04,11311.875925682938,1316.8746259328982,13.175332212971602,0.0,0.0,0.0,0.0,11311.875925682938,1316.8746259328982,13.175332212971602,0.0,0.0,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXL
2026-02-05,11324.636079011401,12.760153328463275,0.11280315848842815,0.0,0.0,0.0,0.0,11324.636079011401,12.760153328463275,0.11280315848842815,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-02-06,13129.698264937191,1805.06218592579,15.93925114530801,0.0,0.0,0.0,0.0,13129.698264937191,1805.06218592579,15.93925114530801,0.0,0.0,0.0,0.0,0.0,no change,15:59 | SOXS
2026-02-09,12708.424523816213,-421.27374112097823,-3.208556149732611,421.27374112097823,3.2085561497326114,421.27374112097823,3.2085561497326114,12708.424523816213,-421.27374112097823,-3.208556149732611,421.27374112097823,3.2085561497326114,421.27374112097823,3.2085561497326114,0.0,no change,no change
2026-02-10,12778.63681400304,70.21229018682789,0.5524861878452914,351.06145093415034,2.6737967914438565,0.0,0.0,12778.63681400304,70.21229018682789,0.5524861878452914,351.06145093415034,2.6737967914438565,0.0,0.0,0.0,no change,no change
2026-02-11,11795.664751387423,-982.9720626156177,-7.692307692307687,1334.033513549768,10.16042780748663,982.9720626156177,7.692307692307686,11795.664751387423,-982.9720626156177,-7.692307692307687,1334.033513549768,10.16042780748663,982.9720626156177,7.692307692307686,0.0,no change,no change
2026-02-12,12708.424523816213,912.7597724287898,7.738095238095255,421.27374112097823,3.2085561497326114,0.0,0.0,12708.424523816213,912.7597724287898,7.738095238095255,421.27374112097823,3.2085561497326114,0.0,0.0,0.0,no change,no change
2026-02-13,12357.363072882063,-351.06145093415034,-2.7624309392265234,772.3351920551286,5.882352941176468,351.06145093415034,2.7624309392265256,12357.363072882063,-351.06145093415034,-2.7624309392265234,772.3351920551286,5.882352941176468,351.06145093415034,2.7624309392265256,0.0,no change,no change
2026-02-17,12425.090096522932,67.72702364086945,0.5480701929806875,704.6081684142591,5.366522171312288,0.0,0.0,12425.090096522932,67.72702364086945,0.5480701929806875,704.6081684142591,5.366522171312288,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-02-18,12003.900601725545,-421.18949479738694,-3.3898305084745672,1125.797663211646,8.574436673979664,421.18949479738694,3.3898305084745717,12003.900601725545,-421.18949479738694,-3.3898305084745672,1125.797663211646,8.574436673979664,421.18949479738694,3.3898305084745717,0.0,no change,no change
2026-02-19,12282.23690520679,278.3363034812446,2.318715496871371,847.4613597304015,6.4545379690372915,0.0,0.0,12282.23690520679,278.3363034812446,2.318715496871371,847.4613597304015,6.4545379690372915,0.0,0.0,0.0,no change,15:59 | SOXL
2026-02-20,12633.697424624499,351.4605194177093,2.86153509438265,496.00084031269216,3.7777017438189002,0.0,0.0,12633.697424624499,351.4605194177093,2.86153509438265,496.00084031269216,3.7777017438189002,0.0,0.0,0.0,no change,15:59 | SOXS
2026-02-23,12930.96089343919,297.2634688146918,2.35294117647058,198.73737149800036,1.5136476672028918,0.0,0.0,12930.96089343919,297.2634688146918,2.35294117647058,198.73737149800036,1.5136476672028918,0.0,0.0,0.0,no change,no change
2026-02-24,12336.433955809805,-594.5269376293854,-4.597701149425271,793.2643091273858,6.041755820434923,594.5269376293854,4.597701149425267,12336.433955809805,-594.5269376293854,-4.597701149425271,793.2643091273858,6.041755820434923,594.5269376293854,4.597701149425267,0.0,no change,no change
2026-02-25,11816.22288538409,-520.2110704257157,-4.216867469879526,1313.4753795531014,10.003850454512975,520.2110704257157,4.216867469879526,11816.22288538409,-520.2110704257157,-4.216867469879526,1313.4753795531014,10.003850454512975,520.2110704257157,4.216867469879526,0.0,no change,no change
2026-02-26,12779.77294882106,963.550063436971,8.154467572110713,349.9253161161305,2.665143623677969,0.0,0.0,12779.77294882106,963.550063436971,8.154467572110713,349.9253161161305,2.665143623677969,0.0,0.0,0.0,15:59 | SOXS,15:59 | SOXS
2026-02-27,13299.87998743587,520.1070386148094,4.06976744186045,0.0,0.0,0.0,0.0,13299.87998743587,520.1070386148094,4.06976744186045,0.0,0.0,0.0,0.0,0.0,no change,no change
