date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:56 | SOXL
2026-03-16,10779.544405925553,781.5440060055371,7.817003148067392,0.0,0.0,0.0,0.0,10779.544405925553,781.5440060055371,7.817003148067392,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10777.388928139926,-2.1554777856272267,-0.019996000799837876,2.1554777856272267,0.019996000799833,2.1554777856272267,0.019996000799833,10777.388928139926,-2.1554777856272267,-0.019996000799837876,2.1554777856272267,0.019996000799833,2.1554777856272267,0.019996000799833,0.0,no change,15:56 | SOXL
2026-03-18,10684.065443665102,-93.323484474824,-0.8659192416370476,95.47896226045123,0.8857420932183934,93.323484474824,0.865919241637044,10684.065443665102,-93.323484474824,-0.8659192416370476,95.47896226045123,0.8857420932183934,93.323484474824,0.865919241637044,0.0,no change,no change
2026-03-19,10768.547755926522,84.48231226141979,0.7907318867230728,10.996649999031433,0.10201405166053712,0.0,0.0,10768.547755926522,84.48231226141979,0.7907318867230728,10.996649999031433,0.10201405166053712,0.0,0.0,0.0,no change,no change
2026-03-20,9994.94518725364,-773.6025686728826,-7.183908045977017,784.5992186719141,7.278593501972284,773.6025686728826,7.183908045977014,9994.94518725364,-773.6025686728826,-7.183908045977017,784.5992186719141,7.278593501972284,773.6025686728826,7.183908045977014,0.0,no change,no change
2026-03-23,10879.024420370015,884.0792331163757,8.845263446205042,0.0,0.0,0.0,0.0,10879.024420370015,884.0792331163757,8.845263446205042,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10549.93899268119,-329.0854276888258,-3.0249534790329435,329.0854276888258,3.024953479032939,329.0854276888258,3.024953479032939,10549.93899268119,-329.0854276888258,-3.0249534790329435,329.0854276888258,3.024953479032939,329.0854276888258,3.024953479032939,0.0,no change,no change
2026-03-25,10125.665680488171,-424.2733121930178,-4.021571238348853,753.3587398818436,6.924874058295573,424.2733121930178,4.021571238348857,10125.665680488171,-424.2733121930178,-4.021571238348853,753.3587398818436,6.924874058295573,424.2733121930178,4.021571238348857,0.0,no change,no change
2026-03-26,10881.64527152649,755.9795910383182,7.465974237082174,0.0,0.0,0.0,0.0,10881.64527152649,755.9795910383182,7.465974237082174,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
