date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:57 | SOXL
2026-03-16,10766.212202298724,768.211802378708,7.68365444739183,0.0,0.0,0.0,0.0,10766.212202298724,768.211802378708,7.68365444739183,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10764.05939042064,-2.1528118780843215,-0.019996000799837876,2.1528118780843215,0.019996000799841828,2.1528118780843215,0.019996000799841828,10764.05939042064,-2.1528118780843215,-0.019996000799837876,2.1528118780843215,0.019996000799841828,2.1528118780843215,0.019996000799841828,0.0,no change,15:57 | SOXL
2026-03-18,10659.915083698363,-104.14430672227718,-0.9675188787508837,106.2971186003615,0.9873214144679937,104.14430672227718,0.9675188787508855,10659.915083698363,-104.14430672227718,-0.9675188787508837,106.2971186003615,0.9873214144679937,104.14430672227718,0.9675188787508855,0.0,no change,no change
2026-03-19,10789.530852954827,129.61576925646477,1.215917464996319,0.0,0.0,0.0,0.0,10789.530852954827,129.61576925646477,1.215917464996319,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10004.962673894861,-784.5681790599665,-7.271568984346565,784.5681790599665,7.271568984346564,784.5681790599665,7.271568984346564,10004.962673894861,-784.5681790599665,-7.271568984346565,784.5681790599665,7.271568984346564,784.5681790599665,7.271568984346564,0.0,no change,no change
2026-03-23,10874.97426304299,870.0115891481291,8.695800449292834,0.0,0.0,0.0,0.0,10874.97426304299,870.0115891481291,8.695800449292834,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10532.761219810664,-342.2130432323265,-3.14679405169066,342.2130432323265,3.1467940516906556,342.2130432323265,3.1467940516906556,10532.761219810664,-342.2130432323265,-3.14679405169066,342.2130432323265,3.1467940516906556,342.2130432323265,3.1467940516906556,0.0,no change,no change
2026-03-25,10096.789610128297,-435.97160968236676,-4.139195796657424,778.1846529146933,7.1557378812310395,435.97160968236676,4.139195796657429,10096.789610128297,-435.97160968236676,-4.139195796657424,778.1846529146933,7.1557378812310395,435.97160968236676,4.139195796657429,0.0,no change,no change
2026-03-26,10858.65816301211,761.8685528838141,7.545651462516045,16.31610003087917,0.15003345880391689,0.0,0.0,10858.65816301211,761.8685528838141,7.545651462516045,16.31610003087917,0.15003345880391689,0.0,0.0,0.0,11:52 | SOXS,15:57 | SOXL
