date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:57 | SOXL
2026-03-16,10708.293898514754,710.2934985947377,7.104355572944576,0.0,0.0,0.0,0.0,10708.293898514754,710.2934985947377,7.104355572944576,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10706.152667981158,-2.141230533596172,-0.019996000799837876,2.141230533596172,0.019996000799839476,2.141230533596172,0.019996000799839476,10706.152667981158,-2.141230533596172,-0.019996000799837876,2.141230533596172,0.019996000799839476,2.141230533596172,0.019996000799839476,0.0,no change,15:57 | SOXL
2026-03-18,10602.56861973055,-103.58404825060825,-0.9675188787508726,105.72527878420442,0.9873214144679814,103.58404825060825,0.9675188787508756,10602.56861973055,-103.58404825060825,-0.9675188787508726,105.72527878420442,0.9873214144679814,103.58404825060825,0.9675188787508756,0.0,no change,no change
2026-03-19,10731.48710331607,128.91848358552124,1.2159174649962967,0.0,0.0,0.0,0.0,10731.48710331607,128.91848358552124,1.2159174649962967,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9951.139615552189,-780.3474877638819,-7.271568984346555,780.3474877638819,7.271568984346554,780.3474877638819,7.271568984346554,9951.139615552189,-780.3474877638819,-7.271568984346555,780.3474877638819,7.271568984346554,780.3474877638819,7.271568984346554,0.0,no change,no change
2026-03-23,10600.141441772108,649.0018262199192,6.5218844403069465,131.3456615439627,1.2239278701958873,0.0,0.0,10600.141441772108,649.0018262199192,6.5218844403069465,131.3456615439627,1.2239278701958873,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10266.576821411627,-333.56462036048106,-3.14679405169066,464.91028190444376,4.332207432470237,333.56462036048106,3.1467940516906583,10266.576821411627,-333.56462036048106,-3.14679405169066,464.91028190444376,4.332207432470237,333.56462036048106,3.1467940516906583,0.0,no change,no change
2026-03-25,9841.62310515915,-424.95371625247753,-4.139195796657447,889.8639981569213,8.292084681180391,424.95371625247753,4.139195796657445,9841.62310515915,-424.95371625247753,-4.139195796657447,889.8639981569213,8.292084681180391,424.95371625247753,4.139195796657445,0.0,no change,no change
2026-03-26,10693.767471596122,852.1443664369726,8.658575494424948,37.719631719948666,0.35148559893710496,0.0,0.0,10693.767471596122,852.1443664369726,8.658575494424948,37.719631719948666,0.35148559893710496,0.0,0.0,0.0,11:05 | SOXS,15:57 | SOXL
