date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:56 | SOXL
2026-03-16,10780.083437048963,782.0830371289467,7.8223945373637305,0.0,0.0,0.0,0.0,10780.083437048963,782.0830371289467,7.8223945373637305,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10777.927851478667,-2.155585570295443,-0.019996000799837876,2.155585570295443,0.01999600079983734,2.155585570295443,0.01999600079983734,10777.927851478667,-2.155585570295443,-0.019996000799837876,2.155585570295443,0.01999600079983734,2.155585570295443,0.01999600079983734,0.0,no change,15:56 | SOXL
2026-03-18,10684.599700362956,-93.32815111571108,-0.8659192416370365,95.48373668600652,0.8857420932183907,93.32815111571108,0.865919241637037,10684.599700362956,-93.32815111571108,-0.8659192416370365,95.48373668600652,0.8857420932183907,93.32815111571108,0.865919241637037,0.0,no change,no change
2026-03-19,10769.086237162443,84.4865367994862,0.7907318867230506,10.99719988652032,0.10201405166053884,0.0,0.0,10769.086237162443,84.4865367994862,0.7907318867230506,10.99719988652032,0.10201405166053884,0.0,0.0,0.0,no change,no change
2026-03-20,9995.444984492728,-773.641252669715,-7.183908045977006,784.6384525562353,7.278593501972275,773.641252669715,7.183908045977005,9995.444984492728,-773.641252669715,-7.183908045977006,784.6384525562353,7.278593501972275,773.641252669715,7.183908045977005,0.0,no change,no change
2026-03-23,10880.112458816178,884.6674743234507,8.85070625365807,0.0,0.0,0.0,0.0,10880.112458816178,884.6674743234507,8.85070625365807,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10550.99411847052,-329.118340345658,-3.0249534790329546,329.118340345658,3.024953479032955,329.118340345658,3.024953479032955,10550.99411847052,-329.118340345658,-3.0249534790329546,329.118340345658,3.024953479032955,329.118340345658,3.024953479032955,0.0,no change,no change
2026-03-25,10126.678373642231,-424.3157448282891,-4.021571238348853,753.4340851739471,6.924874058295582,424.3157448282891,4.021571238348849,10126.678373642231,-424.3157448282891,-4.021571238348853,753.4340851739471,6.924874058295582,424.3157448282891,4.021571238348849,0.0,no change,no change
2026-03-26,10883.277763188245,756.5993895460142,7.471348073177619,0.0,0.0,0.0,0.0,10883.277763188245,756.5993895460142,7.471348073177619,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
