date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:55 | SOXL
2026-03-16,10724.752460530892,726.7520606108756,7.268974110229975,0.0,0.0,0.0,0.0,10724.752460530892,726.7520606108756,7.268974110229975,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10722.607938943103,-2.144521587788404,-0.019996000799837876,2.144521587788404,0.01999600079983801,2.144521587788404,0.01999600079983801,10722.607938943103,-2.144521587788404,-0.019996000799837876,2.144521587788404,0.01999600079983801,2.144521587788404,0.01999600079983801,0.0,no change,15:55 | SOXL
2026-03-18,10658.025704596485,-64.58223434661886,-0.602299689724406,66.72675593440727,0.6221752546734696,64.58223434661886,0.6022996897244063,10658.025704596485,-64.58223434661886,-0.602299689724406,66.72675593440727,0.6221752546734696,64.58223434661886,0.6022996897244063,0.0,no change,no change
2026-03-19,10761.748687031963,103.72298243547812,0.9731913330885078,0.0,0.0,0.0,0.0,10761.748687031963,103.72298243547812,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9930.986308845917,-830.7623781860457,-7.719585379159843,830.7623781860457,7.7195853791598426,830.7623781860457,7.7195853791598426,9930.986308845917,-830.7623781860457,-7.719585379159843,830.7623781860457,7.7195853791598426,830.7623781860457,7.7195853791598426,0.0,no change,no change
2026-03-23,10837.109410346775,906.123101500858,9.124200490476353,0.0,0.0,0.0,0.0,10837.109410346775,906.123101500858,9.124200490476353,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10522.469142442316,-314.6402679044586,-2.9033597059014093,314.6402679044586,2.9033597059014142,314.6402679044586,2.9033597059014142,10522.469142442316,-314.6402679044586,-2.9033597059014093,314.6402679044586,2.9033597059014142,314.6402679044586,2.9033597059014142,0.0,no change,no change
2026-03-25,10100.392488407782,-422.07665403453393,-4.011194029850751,736.7169219389925,6.798094344563957,422.07665403453393,4.011194029850753,10100.392488407782,-422.07665403453393,-4.011194029850751,736.7169219389925,6.798094344563957,422.07665403453393,4.011194029850753,0.0,no change,no change
2026-03-26,10995.68653104961,895.2940426418281,8.86395299657272,0.0,0.0,0.0,0.0,10995.68653104961,895.2940426418281,8.86395299657272,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
