date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2026-03-16,10784.377306133383,785.3772061433829,7.854557438639964,0.0,0.0,0.0,0.0,10784.377306133383,785.3772061433829,7.854557438639964,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10783.29897623576,-1.0783298976239166,-0.009999000099991662,1.0783298976239166,0.00999900009999316,1.0783298976239166,0.00999900009999316,10783.29897623576,-1.0783298976239166,-0.009999000099991662,1.0783298976239166,0.00999900009999316,1.0783298976239166,0.00999900009999316,0.0,no change,15:55 | SOXL
2026-03-18,10718.351199959838,-64.94777627592157,-0.6022996897243948,66.02610617354549,0.6122384658778078,64.94777627592157,0.6022996897243925,10718.351199959838,-64.94777627592157,-0.6022996897243948,66.02610617354549,0.6122384658778078,64.94777627592157,0.6022996897243925,0.0,no change,no change
2026-03-19,10822.661264887834,104.31006492799679,0.9731913330885078,0.0,0.0,0.0,0.0,10822.661264887834,104.31006492799679,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9987.196688247555,-835.4645766402791,-7.719585379159866,835.4645766402791,7.719585379159863,835.4645766402791,7.719585379159863,9987.196688247555,-835.4645766402791,-7.719585379159866,835.4645766402791,7.719585379159863,835.4645766402791,7.719585379159863,0.0,no change,no change
2026-03-23,10900.62844520334,913.4317569557843,9.146027513713296,0.0,0.0,0.0,0.0,10900.62844520334,913.4317569557843,9.146027513713296,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10584.143991235276,-316.48445396806346,-2.9033597059014316,316.48445396806346,2.9033597059014316,316.48445396806346,2.9033597059014316,10584.143991235276,-316.48445396806346,-2.9033597059014316,316.48445396806346,2.9033597059014316,316.48445396806346,2.9033597059014316,0.0,no change,no change
2026-03-25,10159.59343934804,-424.550551887236,-4.011194029850751,741.0350058552995,6.798094344563969,424.550551887236,4.011194029850747,10159.59343934804,-424.550551887236,-4.011194029850751,741.0350058552995,6.798094344563969,424.550551887236,4.011194029850747,0.0,no change,no change
2026-03-26,10928.386409069533,768.7929697214931,7.567162744366951,0.0,0.0,0.0,0.0,10928.386409069533,768.7929697214931,7.567162744366951,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:55 | SOXL
