date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:56 | SOXL
2026-03-16,10724.235116864922,725.2350168749217,7.253075403766096,0.0,0.0,0.0,0.0,10724.235116864922,725.2350168749217,7.253075403766096,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10723.162800584865,-1.0723162800568389,-0.009999000099969457,1.0723162800568389,0.009999000099974639,1.0723162800568389,0.009999000099974639,10723.162800584865,-1.0723162800568389,-0.009999000099969457,1.0723162800568389,0.009999000099974639,1.0723162800568389,0.009999000099974639,0.0,no change,15:56 | SOXL
2026-03-18,10630.308870582536,-92.85393000232943,-0.8659192416370365,93.92624628238627,0.8758316584711757,92.85393000232943,0.865919241637038,10630.308870582536,-92.85393000232943,-0.8659192416370365,93.92624628238627,0.8758316584711757,92.85393000232943,0.865919241637038,0.0,no change,no change
2026-03-19,10714.366112479382,84.05724189684588,0.7907318867230506,9.869004385540393,0.09202525194566469,0.0,0.0,10714.366112479382,84.05724189684588,0.7907318867230506,9.869004385540393,0.09202525194566469,0.0,0.0,0.0,no change,no change
2026-03-20,9944.65590324954,-769.710209229841,-7.183908045977017,779.5792136153814,7.269322288443825,769.710209229841,7.183908045977015,9944.65590324954,-769.710209229841,-7.183908045977017,779.5792136153814,7.269322288443825,769.710209229841,7.183908045977015,0.0,no change,no change
2026-03-23,10826.451990644584,881.7960873950433,8.867034676452757,0.0,0.0,0.0,0.0,10826.451990644584,881.7960873950433,8.867034676452757,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10498.95685449775,-327.49513614683383,-3.0249534790329324,327.49513614683383,3.0249534790329355,327.49513614683383,3.0249534790329355,10498.95685449775,-327.49513614683383,-3.0249534790329324,327.49513614683383,3.0249534790329355,327.49513614683383,3.0249534790329355,0.0,no change,no change
2026-03-25,10076.733825310614,-422.2230291871365,-4.021571238348853,749.7181653339703,6.924874058295563,422.2230291871365,4.021571238348849,10076.733825310614,-422.2230291871365,-4.021571238348853,749.7181653339703,6.924874058295563,422.2230291871365,4.021571238348849,0.0,no change,no change
2026-03-26,10963.99607494288,887.2622496322656,8.805057918704296,0.0,0.0,0.0,0.0,10963.99607494288,887.2622496322656,8.805057918704296,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:56 | SOXL
