date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,9998.000399920016,-1.999600079983793,-0.019996000799837876,1.999600079983793,0.01999600079983793,1.999600079983793,0.01999600079983793,0.0,no change,15:56 | SOXL
2026-03-16,10721.01827521349,723.0178752934735,7.231624788685331,0.0,0.0,0.0,0.0,10721.01827521349,723.0178752934735,7.231624788685331,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10718.874500313426,-2.143774900063363,-0.01999600079984898,2.143774900063363,0.019996000799846352,2.143774900063363,0.019996000799846352,10718.874500313426,-2.143774900063363,-0.01999600079984898,2.143774900063363,0.019996000799846352,2.143774900063363,0.019996000799846352,0.0,no change,15:56 | SOXL
2026-03-18,10626.057703528288,-92.81679678513865,-0.8659192416370254,94.96057168520201,0.8857420932183893,92.81679678513865,0.8659192416370266,10626.057703528288,-92.81679678513865,-0.8659192416370254,94.96057168520201,0.8857420932183893,92.81679678513865,0.8659192416370266,0.0,no change,no change
2026-03-19,10710.081330091678,84.02362656339028,0.7907318867230506,10.936945121811732,0.10201405166053541,0.0,0.0,10710.081330091678,84.02362656339028,0.7907318867230506,10.936945121811732,0.10201405166053541,0.0,0.0,0.0,no change,no change
2026-03-20,9940.67893568854,-769.4023944031378,-7.183908045977017,780.3393395249495,7.27859350197228,769.4023944031378,7.183908045977011,9940.67893568854,-769.4023944031378,-7.183908045977017,780.3393395249495,7.27859350197228,769.4023944031378,7.183908045977011,0.0,no change,no change
2026-03-23,10603.559012373771,662.880076685231,6.668358177280953,117.45926283971858,1.0955980096711437,0.0,0.0,10603.559012373771,662.880076685231,6.668358177280953,117.45926283971858,1.0955980096711437,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10282.80628512766,-320.7527272461102,-3.0249534790329324,438.2119900858288,4.087410158594311,320.7527272461102,3.02495347903293,10282.80628512766,-320.7527272461102,-3.0249534790329324,438.2119900858288,4.087410158594311,320.7527272461102,3.02495347903293,0.0,no change,no change
2026-03-25,9869.275905069839,-413.5303800578222,-4.021571238348853,851.742370143651,7.944603285611786,413.5303800578222,4.021571238348853,9869.275905069839,-413.5303800578222,-4.021571238348853,851.742370143651,7.944603285611786,413.5303800578222,4.021571238348853,0.0,no change,no change
2026-03-26,10715.869669635058,846.5937645652193,8.578073738219484,5.14860557843167,0.04802347544108766,0.0,0.0,10715.869669635058,846.5937645652193,8.578073738219484,5.14860557843167,0.04802347544108766,0.0,0.0,0.0,11:05 | SOXS,15:56 | SOXL
