date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:56 | SOXL
2026-03-16,10723.162800584865,724.1627005948649,7.242351168649241,0.0,0.0,0.0,0.0,10723.162800584865,724.1627005948649,7.242351168649241,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:56 | SOXL
2026-03-17,10957.881807490363,234.71900690549774,2.188897168405357,0.0,0.0,0.0,0.0,10957.881807490363,234.71900690549774,2.188897168405357,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10862.99540044346,-94.8864070469026,-0.8659192416370254,94.8864070469026,0.8659192416370298,94.8864070469026,0.8659192416370298,10862.99540044346,-94.8864070469026,-0.8659192416370254,94.8864070469026,0.8659192416370298,94.8864070469026,0.8659192416370298,0.0,no change,no change
2026-03-19,10948.892568928026,85.89716848456555,0.7907318867230506,8.98923856233705,0.08203445447086655,0.0,0.0,10948.892568928026,85.89716848456555,0.7907318867230506,8.98923856233705,0.08203445447086655,0.0,0.0,0.0,no change,no change
2026-03-20,10162.334194723428,-786.5583742045983,-7.183908045976994,795.5476127669353,7.260049220672661,786.5583742045983,7.183908045977001,10162.334194723428,-786.5583742045983,-7.183908045976994,795.5476127669353,7.260049220672661,786.5583742045983,7.183908045977001,0.0,no change,no change
2026-03-23,11063.431891706568,901.0976969831408,8.867034676452734,0.0,0.0,0.0,0.0,11063.431891706568,901.0976969831408,8.867034676452734,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10728.76822379795,-334.66366790861866,-3.0249534790329546,334.66366790861866,3.0249534790329493,334.66366790861866,3.0249534790329493,10728.76822379795,-334.66366790861866,-3.0249534790329546,334.66366790861866,3.0249534790329493,334.66366790861866,3.0249534790329493,0.0,no change,no change
2026-03-25,10297.30316668058,-431.4650571173697,-4.021571238348853,766.1287250259884,6.924874058295583,431.4650571173697,4.021571238348856,10297.30316668058,-431.4650571173697,-4.021571238348853,766.1287250259884,6.924874058295583,431.4650571173697,4.021571238348856,0.0,no change,no change
2026-03-26,11203.986674571379,906.6835078907989,8.805057918704318,0.0,0.0,0.0,0.0,11203.986674571379,906.6835078907989,8.805057918704318,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:56 | SOXL
