date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:57 | SOXL
2026-03-16,10706.151570447928,707.1514704579276,7.072221856049743,0.0,0.0,0.0,0.0,10706.151570447928,707.1514704579276,7.072221856049743,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10705.081062341695,-1.0705081062333193,-0.00999900009998056,1.0705081062333193,0.00999900009998206,1.0705081062333193,0.00999900009998206,10705.081062341695,-1.0705081062333193,-0.00999900009998056,1.0705081062333193,0.00999900009998206,1.0705081062333193,0.00999900009998206,0.0,no change,15:57 | SOXL
2026-03-18,10601.507382077953,-103.57368026374206,-0.9675188787508837,104.64418836997538,0.9774211366372169,103.57368026374206,0.9675188787508885,10601.507382077953,-103.57368026374206,-0.9675188787508837,104.64418836997538,0.9774211366372169,103.57368026374206,0.9675188787508885,0.0,no change,no change
2026-03-19,10730.412961889511,128.9055798115587,1.215917464996319,0.0,0.0,0.0,0.0,10730.412961889511,128.9055798115587,1.215917464996319,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9950.14358106045,-780.2693808290605,-7.271568984346555,780.2693808290605,7.271568984346558,780.2693808290605,7.271568984346558,9950.14358106045,-780.2693808290605,-7.271568984346555,780.2693808290605,7.271568984346558,780.2693808290605,7.271568984346558,0.0,no change,no change
2026-03-23,10600.670388668374,650.5268076079228,6.537863522353238,129.74257322113772,1.2091107181236707,0.0,0.0,10600.670388668374,650.5268076079228,6.537863522353238,129.74257322113772,1.2091107181236707,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10267.089123438423,-333.5812652299501,-3.14679405169066,463.3238384510878,4.317856545658066,333.5812652299501,3.146794051690665,10267.089123438423,-333.5812652299501,-3.14679405169066,463.3238384510878,4.317856545658066,333.5812652299501,3.146794051690665,0.0,no change,no change
2026-03-25,9842.114202001987,-424.9749214364365,-4.139195796657436,888.2987598875243,8.27832780567193,424.9749214364365,4.13919579665744,9842.114202001987,-424.9749214364365,-4.139195796657436,888.2987598875243,8.27832780567193,424.9749214364365,4.13919579665744,0.0,no change,no change
2026-03-26,10695.905315847463,853.7911138454765,8.674875096163849,34.50764604204778,0.32158730670111463,0.0,0.0,10695.905315847463,853.7911138454765,8.674875096163849,34.50764604204778,0.32158730670111463,0.0,0.0,0.0,11:05 | SOXS,15:57 | SOXL
