date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2022-11-25,12.538973808288574,5883.3251953125,10.648160934448242,911.1422119140625,70.80555725097656,172.47027587890625,76.93534851074219,28.55349349975586
2022-11-28,11.544435501098633,6346.9228515625,10.179374694824219,951.7908325195312,67.4338607788086,180.75025939941406,77.56597137451172,28.28183364868164
2022-11-29,11.43718147277832,6390.65966796875,9.93541431427002,973.9444580078125,67.05599975585938,181.80726623535156,74.68314361572266,29.296630859375
2022-11-30,13.47500991821289,5250.03271484375,11.27002239227295,841.0230102539062,73.23743438720703,164.98306274414062,76.12455749511719,28.728612899780273
2022-12-01,13.16299819946289,5372.49365234375,11.332208633422852,838.380859375,73.19868469238281,165.247314453125,83.60187530517578,25.942415237426758
2022-12-02,12.704730987548828,5561.4306640625,11.198267936706543,849.3560180664062,72.84989929199219,165.95199584960938,86.57478332519531,25.035381317138672
2022-12-05,12.275716781616211,5748.61865234375,10.633810997009277,891.2242431640625,68.93563079833984,174.84857177734375,83.15144348144531,25.98956298828125
2022-12-06,11.427433013916016,6149.2392578125,9.959332466125488,946.7099609375,65.95149993896484,182.6000518798828,86.39459991455078,25.04660415649414
2022-12-07,11.407931327819824,6150.98779296875,9.839743614196777,960.1240234375,65.5251693725586,183.56893920898438,92.16026306152344,23.30439567565918
2022-12-08,12.304966926574707,5650.650390625,10.18894100189209,926.7919311523438,67.07538604736328,179.51705932617188,91.5296401977539,23.481754302978516
2022-12-09,12.012453079223633,5813.3486328125,9.992816925048828,944.8807983398438,65.55425262451172,183.56893920898438,84.50276947021484,25.347454071044922
2022-12-12,12.655980110168457,5479.20751953125,10.356365203857422,909.922607421875,68.30586242675781,175.81752014160156,85.22346496582031,25.082530975341797
2022-12-13,13.289753913879395,5211.544921875,10.681646347045898,880.85888671875,69.84638977050781,171.8536834716797,87.56575775146484,24.40674591064453
2022-12-14,12.675480842590332,5454.7158203125,10.428117752075195,903.0122680664062,68.53838348388672,175.11282348632812,88.82698059082031,24.063243865966797
2022-12-15,11.115419387817383,6133.4931640625,9.394872665405273,991.4235229492188,63.4517936706543,188.2374725341797,89.81795501708984,23.798316955566406
2022-12-16,10.832662582397461,6292.69189453125,9.11742877960205,1021.0971069335938,61.136165618896484,194.84385681152344,86.84505462646484,24.59758186340332
2022-12-19,10.423145294189453,6534.11279296875,8.739527702331543,1063.1685791015625,59.60533905029297,199.8646697998047,82.25054931640625,25.863832473754883
2022-12-20,10.1863431930542,6654.0107421875,8.701260566711426,1067.639892578125,59.81309509277344,199.33615112304688,77.69567108154297,27.278263092041016
2022-12-21,10.900659561157227,6185.98583984375,9.079160690307617,1022.316650390625,62.48289108276367,190.3515167236328,78.0578842163086,27.139062881469727
2022-12-22,9.569880485534668,6959.015625,8.433876991271973,1095.72509765625,59.80339050292969,198.63150024414062,78.2389907836914,27.12334442138672
