date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-12-24,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2025-12-26,10059.207667054243,60.20756706424254,0.6021358782094977,0.0,0.0,0.0,0.0,10059.207667054243,60.20756706424254,0.6021358782094977,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-29,9951.26572323454,-107.94194381970374,-1.073066064370387,107.94194381970374,1.0730660643703924,107.94194381970374,1.0730660643703924,9951.26572323454,-107.94194381970374,-1.073066064370387,107.94194381970374,1.0730660643703924,107.94194381970374,1.0730660643703924,0.0,no change,no change
2025-12-30,9934.589363149575,-16.67636008496447,-0.16758029127921237,124.61830390466821,1.2388481084133107,16.67636008496447,0.16758029127920845,9934.589363149575,-16.67636008496447,-0.16758029127921237,124.61830390466821,1.2388481084133107,16.67636008496447,0.16758029127920845,0.0,no change,no change
2025-12-31,9622.98680379633,-311.60255935324494,-3.136541913942348,436.22086325791315,4.336533032185197,311.60255935324494,3.1365419139423514,9622.98680379633,-311.60255935324494,-3.136541913942348,436.22086325791315,4.336533032185197,311.60255935324494,3.1365419139423514,0.0,no change,no change
2026-01-02,10248.958531162054,625.9717273657243,6.504962961382987,0.0,0.0,0.0,0.0,10248.958531162054,625.9717273657243,6.504962961382987,0.0,0.0,0.0,0.0,0.0,09:30 | SOXL,15:55 | SOXS
2026-01-05,9860.137589610144,-388.82094155191044,-3.79376051107726,388.82094155191044,3.7937605110772643,388.82094155191044,3.7937605110772643,9860.137589610144,-388.82094155191044,-3.79376051107726,388.82094155191044,3.7937605110772643,388.82094155191044,3.7937605110772643,0.0,no change,no change
2026-01-06,8886.821121738798,-973.3164678713456,-9.871226025252955,1362.137409423256,13.29049586142499,973.3164678713456,9.871226025252952,8886.821121738798,-973.3164678713456,-9.871226025252955,1362.137409423256,13.29049586142499,973.3164678713456,9.871226025252952,0.0,no change,no change
2026-01-07,9185.275508633926,298.45438689512775,3.358393094748502,1063.6830225281283,10.378449861944413,0.0,0.0,9185.275508633926,298.45438689512775,3.358393094748502,1063.6830225281283,10.378449861944413,0.0,0.0,0.0,no change,no change
2026-01-08,9614.705432119392,429.42992348546613,4.67519916067638,634.2530990426621,6.188463902104879,0.0,0.0,9614.705432119392,429.42992348546613,4.67519916067638,634.2530990426621,6.188463902104879,0.0,0.0,0.0,no change,no change
2026-01-09,8755.567088430207,-859.1383436891847,-8.935669945946568,1493.3914427318468,14.57115313903531,859.1383436891847,8.93566994594657,8755.567088430207,-859.1383436891847,-8.935669945946568,1493.3914427318468,14.57115313903531,859.1383436891847,8.93566994594657,0.0,no change,no change
2026-01-12,8644.287340495397,-111.27974793481008,-1.2709599139712813,1604.671190666657,15.656919537606083,111.27974793481008,1.2709599139712777,8644.287340495397,-111.27974793481008,-1.2709599139712813,1604.671190666657,15.656919537606083,111.27974793481008,1.2709599139712777,0.0,no change,no change
2026-01-13,8456.169781873647,-188.1175586217505,-2.1762066809196234,1792.7887492884074,17.492399289522115,188.1175586217505,2.1762066809196283,8456.169781873647,-188.1175586217505,-2.1762066809196234,1792.7887492884074,17.492399289522115,188.1175586217505,2.1762066809196283,0.0,no change,no change
2026-01-14,8605.79934789651,149.6295660228643,1.7694721118727497,1643.159183265543,16.03245030477489,0.0,0.0,8605.79934789651,149.6295660228643,1.7694721118727497,1643.159183265543,16.03245030477489,0.0,0.0,0.0,no change,no change
2026-01-15,8121.026895960288,-484.77245193622275,-5.6330903422087575,2127.931635201766,20.762418237245956,484.77245193622275,5.63309034220876,8121.026895960288,-484.77245193622275,-5.6330903422087575,2127.931635201766,20.762418237245956,484.77245193622275,5.63309034220876,0.0,no change,no change
2026-01-16,7765.909875559889,-355.11702040039927,-4.372809312785897,2483.048655602165,24.22732659179401,355.11702040039927,4.372809312785901,7765.909875559889,-355.11702040039927,-4.372809312785897,2483.048655602165,24.22732659179401,355.11702040039927,4.372809312785901,0.0,no change,no change
2026-01-20,8109.452099005127,343.54222344523805,4.423721482094467,2139.506432156927,20.875354560677927,0.0,0.0,8109.452099005127,343.54222344523805,4.423721482094467,2139.506432156927,20.875354560677927,0.0,0.0,0.0,no change,no change
2026-01-21,7336.84992300763,-772.6021759974965,-9.527180955816728,2912.1086081544236,28.413702712330526,772.6021759974965,9.52718095581673,7336.84992300763,-772.6021759974965,-9.527180955816728,2912.1086081544236,28.413702712330526,772.6021759974965,9.52718095581673,0.0,no change,no change
2026-01-22,7353.737364624789,16.8874416171584,0.23017291881903823,2895.221166537265,28.248930442389028,0.0,0.0,7353.737364624789,16.8874416171584,0.23017291881903823,2895.221166537265,28.248930442389028,0.0,0.0,0.0,no change,no change
2026-01-23,7610.08207899757,256.3447143727808,3.4859106555250374,2638.8764521644844,25.7477522632271,0.0,0.0,7610.08207899757,256.3447143727808,3.4859106555250374,2638.8764521644844,25.7477522632271,0.0,0.0,0.0,no change,no change
2026-01-26,7679.932232990891,69.85015399332133,0.9178633458645002,2569.026298171163,25.06621809777076,0.0,0.0,7679.932232990891,69.85015399332133,0.9178633458645002,2569.026298171163,25.06621809777076,0.0,0.0,0.0,no change,no change
2026-01-27,7131.655138126964,-548.2770948639272,-7.139087666798394,3117.3033930350903,30.415806479818418,548.2770948639272,7.139087666798394,7131.655138126964,-548.2770948639272,-7.139087666798394,3117.3033930350903,30.415806479818418,548.2770948639272,7.139087666798394,0.0,no change,no change
2026-01-28,6589.7232705072665,-541.9318676196972,-7.598963454113806,3659.2352606547875,35.70348391525684,541.9318676196972,7.598963454113802,6589.7232705072665,-541.9318676196972,-7.598963454113806,3659.2352606547875,35.70348391525684,541.9318676196972,7.598963454113802,0.0,no change,no change
2026-01-29,6584.869649968084,-4.853620539182884,-0.07365439093482973,3664.0888811939703,35.75084112257137,4.853620539182884,0.07365439093482996,6584.869649968084,-4.853620539182884,-0.07365439093482973,3664.0888811939703,35.75084112257137,4.853620539182884,0.07365439093482996,0.0,no change,no change
2026-01-30,7358.879141605973,774.0094916378894,11.754363150402547,2890.079389556081,28.198761667039317,0.0,0.0,7358.879141605973,774.0094916378894,11.754363150402547,2890.079389556081,28.198761667039317,0.0,0.0,0.0,no change,no change
2026-02-02,6982.096957074924,-376.7821845310491,-5.120102902638801,3266.86157408713,31.875058955055845,376.7821845310491,5.1201029026388065,6982.096957074924,-376.7821845310491,-5.120102902638801,3266.86157408713,31.875058955055845,376.7821845310491,5.1201029026388065,0.0,no change,no change
2026-02-03,7395.84342366082,413.7464665858961,5.925819551483724,2853.115107501234,27.838097879177784,0.0,0.0,7395.84342366082,413.7464665858961,5.925819551483724,2853.115107501234,27.838097879177784,0.0,0.0,0.0,no change,no change
2026-02-04,8290.959540610864,895.1161169500438,12.10296197031948,1957.9989905511902,19.104370308435495,0.0,0.0,8290.959540610864,895.1161169500438,12.10296197031948,1957.9989905511902,19.104370308435495,0.0,0.0,0.0,no change,15:55 | SOXL
2026-02-05,8214.86606380364,-76.09347680722385,-0.9177885434671573,2034.092467358414,19.846821129910293,76.09347680722385,0.9177885434671583,8214.86606380364,-76.09347680722385,-0.9177885434671573,2034.092467358414,19.846821129910293,76.09347680722385,0.9177885434671583,0.0,no change,no change
2026-02-06,8762.427259327194,547.5611955235545,6.665491455012518,1486.5312718348596,14.504217841403566,0.0,0.0,8762.427259327194,547.5611955235545,6.665491455012518,1486.5312718348596,14.504217841403566,0.0,0.0,0.0,07:12 | SOXL,15:55 | SOXS
2026-02-09,8479.159136719636,-283.2681226075583,-3.2327586206896353,1769.799394442418,17.26809010946162,283.2681226075583,3.2327586206896344,8479.159136719636,-283.2681226075583,-3.2327586206896353,1769.799394442418,17.26809010946162,283.2681226075583,3.2327586206896344,0.0,no change,no change
2026-02-10,8566.191451569506,87.03231484987009,1.0264262463593798,1682.7670795925478,16.418908072230742,0.0,0.0,8566.191451569506,87.03231484987009,1.0264262463593798,1682.7670795925478,16.418908072230742,0.0,0.0,0.0,no change,no change
2026-02-11,7869.664212835219,-696.5272387342875,-8.131119210587679,2379.2943183268353,23.214986294388535,696.5272387342875,8.131119210587677,7869.664212835219,-696.5272387342875,-8.131119210587679,2379.2943183268353,23.214986294388535,696.5272387342875,8.131119210587677,0.0,no change,no change
2026-02-12,8502.582228257534,632.918015422315,8.042503444937864,1746.3763029045203,17.03954892191872,0.0,0.0,8502.582228257534,632.918015422315,8.042503444937864,1746.3763029045203,17.03954892191872,0.0,0.0,0.0,no change,no change
2026-02-13,8315.736767405626,-186.84546085190777,-2.197514306076853,1933.2217637564281,18.86261670274545,186.84546085190777,2.1975143060768576,8315.736767405626,-186.84546085190777,-2.197514306076853,1933.2217637564281,18.86261670274545,186.84546085190777,2.1975143060768576,0.0,no change,no change
2026-02-17,8293.142802008035,-22.59396539759109,-0.2717013059642559,1955.8157291540192,19.083068032789313,22.59396539759109,0.2717013059642584,8293.142802008035,-22.59396539759109,-0.2717013059642559,1955.8157291540192,19.083068032789313,22.59396539759109,0.2717013059642584,0.0,no change,no change
2026-02-18,8035.192952938844,-257.94984906919035,-3.1103992205069986,2213.7655782232096,21.599907653955615,257.94984906919035,3.110399220507001,8035.192952938844,-257.94984906919035,-3.1103992205069986,2213.7655782232096,21.599907653955615,257.94984906919035,3.110399220507001,0.0,no change,no change
2026-02-19,8220.030987133978,184.83803419513333,2.3003558878760932,2028.9275440280762,19.796426513573092,0.0,0.0,8220.030987133978,184.83803419513333,2.3003558878760932,2028.9275440280762,19.796426513573092,0.0,0.0,0.0,no change,15:55 | SOXL
2026-02-20,8459.676002712056,239.64501557807853,2.915378493744991,1789.2825284499977,17.45818878093484,0.0,0.0,8459.676002712056,239.64501557807853,2.915378493744991,1789.2825284499977,17.45818878093484,0.0,0.0,0.0,no change,15:55 | SOXS
2026-02-23,8608.600811728864,148.92480901680756,1.7604079514282223,1640.3577194331901,16.00511617298155,0.0,0.0,8608.600811728864,148.92480901680756,1.7604079514282223,1640.3577194331901,16.00511617298155,0.0,0.0,0.0,no change,no change
2026-02-24,8187.109645693465,-421.49116603539915,-4.8961634445999,2061.8488854685893,20.11764297025418,421.49116603539915,4.896163444599903,8187.109645693465,-421.49116603539915,-4.8961634445999,2061.8488854685893,20.11764297025418,421.49116603539915,4.896163444599903,0.0,no change,no change
2026-02-25,7815.9583220552295,-371.1513236382352,-4.533362074043623,2433.0002091068245,23.738999447692805,371.1513236382352,4.5333620740436285,7815.9583220552295,-371.1513236382352,-4.533362074043623,2433.0002091068245,23.738999447692805,371.1513236382352,4.5333620740436285,0.0,no change,no change
2026-02-26,8557.885089166406,741.9267671111766,9.492460636817789,1691.073441995648,16.49995398902165,0.0,0.0,8557.885089166406,741.9267671111766,9.492460636817789,1691.073441995648,16.49995398902165,0.0,0.0,0.0,no change,no change
2026-02-27,8903.808918329632,345.9238291632264,4.042164922278957,1345.1496128324216,13.124744419079086,0.0,0.0,8903.808918329632,345.9238291632264,4.042164922278957,1345.1496128324216,13.124744419079086,0.0,0.0,0.0,no change,no change
