date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-01-26,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXS
2026-01-27,9285.162717048455,-713.837382941545,-7.139087666798394,714.8372829515447,7.148372829515446,713.837382941545,7.139087666798392,9285.162717048455,-713.837382941545,-7.139087666798394,714.8372829515447,7.148372829515446,713.837382941545,7.139087666798392,0.0,no change,no change
2026-01-28,8579.586595524945,-705.5761215235107,-7.5989634541137825,1420.4134044750554,14.204134044750553,705.5761215235107,7.598963454113785,8579.586595524945,-705.5761215235107,-7.5989634541137825,1420.4134044750554,14.204134044750553,705.5761215235107,7.598963454113785,0.0,no change,no change
2026-01-29,8573.267353273284,-6.319242251660398,-0.07365439093482973,1426.7326467267158,14.267326467267155,6.319242251660398,0.07365439093483214,8573.267353273284,-6.319242251660398,-0.07365439093482973,1426.7326467267158,14.267326467267155,6.319242251660398,0.07365439093483214,0.0,no change,no change
2026-01-30,9581.00033183193,1007.7329785586462,11.754363150402547,418.99966816806955,4.189996681680696,0.0,0.0,9581.00033183193,1007.7329785586462,11.754363150402547,418.99966816806955,4.189996681680696,0.0,0.0,0.0,no change,no change
2026-02-02,9090.44325573997,-490.55707609195997,-5.120102902638801,909.5567442600295,9.095567442600295,490.55707609195997,5.120102902638802,9090.44325573997,-490.55707609195997,-5.120102902638801,909.5567442600295,9.095567442600295,490.55707609195997,5.120102902638802,0.0,no change,no change
2026-02-03,9629.126519505144,538.6832637651733,5.925819551483724,370.87348049485627,3.7087348049485627,0.0,0.0,9629.126519505144,538.6832637651733,5.925819551483724,370.87348049485627,3.7087348049485627,0.0,0.0,0.0,no change,no change
2026-02-04,10794.536040234798,1165.409520729654,12.102961970319459,0.0,0.0,0.0,0.0,10794.536040234798,1165.409520729654,12.102961970319459,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-02-05,10695.46502513709,-99.07101509770837,-0.9177885434671573,99.07101509770837,0.9177885434671579,99.07101509770837,0.9177885434671579,10695.46502513709,-99.07101509770837,-0.9177885434671573,99.07101509770837,0.9177885434671579,99.07101509770837,0.9177885434671579,0.0,no change,no change
2026-02-06,11408.370332461453,712.9053073243631,6.6654914550124955,0.0,0.0,0.0,0.0,11408.370332461453,712.9053073243631,6.6654914550124955,0.0,0.0,0.0,0.0,0.0,07:12 | SOXL,15:55 | SOXS
2026-02-09,11039.565257058606,-368.80507540284634,-3.2327586206896353,368.80507540284634,3.232758620689635,368.80507540284634,3.232758620689635,11039.565257058606,-368.80507540284634,-3.2327586206896353,368.80507540284634,3.232758620689635,368.80507540284634,3.232758620689635,0.0,no change,no change
2026-02-10,11152.87825234103,113.3129952824238,1.026426246359402,255.49208012042254,2.239514257294433,0.0,0.0,11152.87825234103,113.3129952824238,1.026426246359402,255.49208012042254,2.239514257294433,0.0,0.0,0.0,no change,no change
2026-02-11,10246.024426231474,-906.8538261095564,-8.131119210587679,1162.345906229979,10.18853589388339,906.8538261095564,8.131119210587675,10246.024426231474,-906.8538261095564,-8.131119210587679,1162.345906229979,10.18853589388339,906.8538261095564,8.131119210587675,0.0,no change,no change
2026-02-12,11070.061293680315,824.0368674488418,8.042503444937864,338.30903878113713,2.965445799199824,0.0,0.0,11070.061293680315,824.0368674488418,8.042503444937864,338.30903878113713,2.965445799199824,0.0,0.0,0.0,no change,no change
2026-02-13,10826.795113060216,-243.26618062009948,-2.197514306076842,581.5752194012366,5.09779400960029,243.26618062009948,2.1975143060768367,10826.795113060216,-243.26618062009948,-2.197514306076842,581.5752194012366,5.09779400960029,243.26618062009948,2.1975143060768367,0.0,no change,no change
2026-02-17,10797.378569343955,-29.416543716261003,-0.2717013059642781,610.9917631174976,5.355644542665114,29.416543716261003,0.27170130596427583,10797.378569343955,-29.416543716261003,-0.2717013059642781,610.9917631174976,5.355644542665114,29.416543716261003,0.27170130596427583,0.0,no change,no change
2026-02-18,10461.536990487892,-335.8415788560633,-3.1103992205069875,946.8333419735609,8.299461837063923,335.8415788560633,3.110399220506991,10461.536990487892,-335.8415788560633,-3.1103992205069875,946.8333419735609,8.299461837063923,335.8415788560633,3.110399220506991,0.0,no change,no change
2026-02-19,10702.189572610918,240.65258212302615,2.3003558878761154,706.1807598505347,6.190023108218737,0.0,0.0,10702.189572610918,240.65258212302615,2.3003558878761154,706.1807598505347,6.190023108218737,0.0,0.0,0.0,no change,15:55 | SOXL
2026-02-20,11014.198905770632,312.0093331597145,2.915378493744969,394.1714266908202,3.4551072169286288,0.0,0.0,11014.198905770632,312.0093331597145,2.915378493744969,394.1714266908202,3.4551072169286288,0.0,0.0,0.0,no change,15:55 | SOXS
2026-02-23,11208.093739093936,193.89483332330383,1.7604079514282,200.2765933675164,1.7555232476776113,0.0,0.0,11208.093739093936,193.89483332330383,1.7604079514282,200.2765933675164,1.7555232476776113,0.0,0.0,0.0,no change,no change
2026-02-24,10659.32715060393,-548.766588490007,-4.8961634445999,749.0431818575235,6.5657334047632645,548.766588490007,4.896163444599897,10659.32715060393,-548.766588490007,-4.8961634445999,749.0431818575235,6.5657334047632645,548.766588490007,4.896163444599897,0.0,no change,no change
2026-02-25,10176.101256210217,-483.2258943937122,-4.5333620740436125,1232.2690762512357,10.801447010752527,483.2258943937122,4.5333620740436125,10176.101256210217,-483.2258943937122,-4.5333620740436125,1232.2690762512357,10.801447010752527,483.2258943937122,4.5333620740436125,0.0,no change,no change
