date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-11-28,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-01,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2025-12-02,10568.784966245617,569.7848662556171,5.698418447422426,0.0,0.0,0.0,0.0,10568.784966245617,569.7848662556171,5.698418447422426,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,11242.38656660713,673.6016003615132,6.373500856653336,0.0,0.0,0.0,0.0,11242.38656660713,673.6016003615132,6.373500856653336,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,10875.406483256056,-366.9800833510744,-3.2642542682271958,366.9800833510744,3.2642542682271984,366.9800833510744,3.2642542682271984,10875.406483256056,-366.9800833510744,-3.2642542682271958,366.9800833510744,3.2642542682271984,366.9800833510744,3.2642542682271984,0.0,no change,no change
2025-12-05,11237.557881299881,362.1513980438249,3.3300033300033283,4.828685307249543,0.042950714055608255,0.0,0.0,11237.557881299881,362.1513980438249,3.3300033300033283,4.828685307249543,0.042950714055608255,0.0,0.0,0.0,no change,no change
2025-12-08,11523.657485754502,286.09960445462093,2.5459233000322268,0.0,0.0,0.0,0.0,11523.657485754502,286.09960445462093,2.5459233000322268,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-09,11552.629597598008,28.972111843506354,0.25141420490257804,0.0,0.0,0.0,0.0,11552.629597598008,28.972111843506354,0.25141420490257804,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-10,12039.119642303547,486.4900447055388,4.211076280041803,0.0,0.0,0.0,0.0,12039.119642303547,486.4900447055388,4.211076280041803,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-11,11722.840754678606,-316.2788876249415,-2.6270931515090856,316.2788876249415,2.6270931515090847,316.2788876249415,2.6270931515090847,11722.840754678606,-316.2788876249415,-2.6270931515090856,316.2788876249415,2.6270931515090847,316.2788876249415,2.6270931515090847,0.0,no change,no change
2025-12-12,10061.773008984263,-1661.067745694343,-14.16949850684791,1977.3466333192846,16.42434573348041,1661.067745694343,14.169498506847908,10061.773008984263,-1661.067745694343,-14.16949850684791,1977.3466333192846,16.42434573348041,1661.067745694343,14.169498506847908,0.0,no change,no change
2025-12-15,9907.25507915223,-154.51792983203268,-1.5356928614277177,2131.8645631513173,17.707811089942865,154.51792983203268,1.5356928614277225,9907.25507915223,-154.51792983203268,-1.5356928614277177,2131.8645631513173,17.707811089942865,154.51792983203268,1.5356928614277225,0.0,no change,no change
2025-12-16,9833.617628216653,-73.63745093557736,-0.7432679420007249,2205.5020140868946,18.319462548881997,73.63745093557736,0.7432679420007279,9833.617628216653,-73.63745093557736,-0.7432679420007249,2205.5020140868946,18.319462548881997,73.63745093557736,0.7432679420007279,0.0,no change,no change
2025-12-17,8659.03992722785,-1174.5777009888025,-11.944512644242556,3380.079715075697,28.07580467261606,1174.5777009888025,11.94451264424255,8659.03992722785,-1174.5777009888025,-11.944512644242556,3380.079715075697,28.07580467261606,1174.5777009888025,11.94451264424255,0.0,no change,no change
2025-12-18,9603.715393625158,944.6754663973079,10.909702164865065,2435.404248678389,20.229089177922667,0.0,0.0,9603.715393625158,944.6754663973079,10.909702164865065,2435.404248678389,20.229089177922667,0.0,0.0,0.0,09:39 | SOXL,15:55 | SOXL
2025-12-19,10237.836331074439,634.120937449281,6.602870987515974,1801.2833112291082,14.961918850774486,0.0,0.0,10237.836331074439,634.120937449281,6.602870987515974,1801.2833112291082,14.961918850774486,0.0,0.0,0.0,10:21 | SOXL,15:55 | SOXL
2025-12-22,10554.803265739334,316.96693466489523,3.0960344003822415,1484.316376564213,12.3291106049695,0.0,0.0,10554.803265739334,316.96693466489523,3.0960344003822415,1484.316376564213,12.3291106049695,0.0,0.0,0.0,no change,no change
2025-12-23,10681.736783556524,126.93351781718957,1.2026137732875863,1357.3828587470234,11.274768413941135,0.0,0.0,10681.736783556524,126.93351781718957,1.2026137732875863,1357.3828587470234,11.274768413941135,0.0,0.0,0.0,no change,no change
2025-12-24,10763.668822995367,81.93203943884328,0.7670291929021245,1275.4508193081801,10.594219986206046,0.0,0.0,10763.668822995367,81.93203943884328,0.7670291929021245,1275.4508193081801,10.594219986206046,0.0,0.0,0.0,no change,no change
2025-12-26,10828.480734790272,64.81191179490452,0.6021358782094977,1210.6389075132756,10.05587570754994,0.0,0.0,10828.480734790272,64.81191179490452,0.6021358782094977,1210.6389075132756,10.05587570754994,0.0,0.0,0.0,no change,no change
2025-12-29,10712.28398273835,-116.19675205192107,-1.0730660643703982,1326.8356595651967,11.021035582227357,116.19675205192107,1.073066064370401,10712.28398273835,-116.19675205192107,-1.0730660643703982,1326.8356595651967,11.021035582227357,116.19675205192107,1.073066064370401,0.0,no change,no change
2025-12-30,10694.332306037422,-17.951676700928147,-0.16758029127920127,1344.7873362661248,11.170146789975878,17.951676700928147,0.16758029127920124,10694.332306037422,-17.951676700928147,-0.16758029127920127,1344.7873362661248,11.170146789975878,17.951676700928147,0.16758029127920124,0.0,no change,no change
2025-12-31,10358.90009084228,-335.4322151951419,-3.136541913942359,1680.2195514612667,13.956332368001753,335.4322151951419,3.1365419139423563,10358.90009084228,-335.4322151951419,-3.136541913942359,1680.2195514612667,13.956332368001753,335.4322151951419,3.1365419139423563,0.0,no change,no change
2026-01-02,11244.54993478008,885.6498439377992,8.549651373901668,794.5697075234675,6.599898756147221,0.0,0.0,11244.54993478008,885.6498439377992,8.549651373901668,794.5697075234675,6.599898756147221,0.0,0.0,0.0,09:30 | SOXL,15:55 | SOXS
2026-01-05,10817.958639706028,-426.59129507405123,-3.793760511077271,1221.1610025975187,10.143274914442694,426.59129507405123,3.793760511077267,10817.958639706028,-426.59129507405123,-3.793760511077271,1221.1610025975187,10.143274914442694,426.59129507405123,3.793760511077267,0.0,no change,no change
2026-01-06,9750.093491062267,-1067.8651486437611,-9.871226025252945,2289.02615124128,19.013235346528223,1067.8651486437611,9.871226025252946,9750.093491062267,-1067.8651486437611,-9.871226025252945,2289.02615124128,19.013235346528223,1067.8651486437611,9.871226025252946,0.0,no change,no change
