date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-10-27,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-10-28,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXS
2025-10-29,9483.553982914304,-515.4461170756967,-5.154976616874041,516.4460170856964,5.164460170856964,515.4461170756967,5.154976616874044,9483.553982914304,-515.4461170756967,-5.154976616874041,516.4460170856964,5.164460170856964,515.4461170756967,5.154976616874044,0.0,no change,no change
2025-10-30,9837.551218085277,353.997235170973,3.732748670052799,162.44878191472344,1.6244878191472345,0.0,0.0,9837.551218085277,353.997235170973,3.732748670052799,162.44878191472344,1.6244878191472345,0.0,0.0,0.0,no change,no change
2025-10-31,9750.446822351842,-87.10439573343501,-0.8854276211879175,249.55317764815845,2.4955317764815845,87.10439573343501,0.8854276211879128,9750.446822351842,-87.10439573343501,-0.8854276211879175,249.55317764815845,2.4955317764815845,87.10439573343501,0.8854276211879128,0.0,no change,no change
2025-11-03,9662.405592388475,-88.04122996336628,-0.9029455938525999,337.59440761152473,3.3759440761152475,88.04122996336628,0.9029455938525947,9662.405592388475,-88.04122996336628,-0.9029455938525999,337.59440761152473,3.3759440761152475,88.04122996336628,0.9029455938525947,0.0,no change,no change
2025-11-04,10807.0395787228,1144.6339863343255,11.846263080034714,0.0,0.0,0.0,0.0,10807.0395787228,1144.6339863343255,11.846263080034714,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2025-11-05,11963.852385034432,1156.812806311631,10.70425251878595,0.0,0.0,0.0,0.0,11963.852385034432,1156.812806311631,10.70425251878595,0.0,0.0,0.0,0.0,0.0,15:50 | SOXL,15:55 | SOXS
2025-11-06,13072.725315470829,1108.872930436397,9.268527350132505,0.0,0.0,0.0,0.0,13072.725315470829,1108.872930436397,9.268527350132505,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2025-11-07,12510.145877991721,-562.5794374791076,-4.303459484560013,562.5794374791076,4.303459484560015,562.5794374791076,4.303459484560015,12510.145877991721,-562.5794374791076,-4.303459484560013,562.5794374791076,4.303459484560015,562.5794374791076,4.303459484560015,0.0,no change,no change
2025-11-10,13687.804721970322,1177.658843978601,9.413629988522999,0.0,0.0,0.0,0.0,13687.804721970322,1177.658843978601,9.413629988522999,0.0,0.0,0.0,0.0,0.0,08:01 | SOXL,15:55 | SOXL
2025-11-11,12693.514814807124,-994.2899071631982,-7.264056781634687,994.2899071631982,7.264056781634688,994.2899071631982,7.264056781634688,12693.514814807124,-994.2899071631982,-7.264056781634687,994.2899071631982,7.264056781634688,994.2899071631982,7.264056781634688,0.0,no change,no change
2025-11-12,13246.097123212538,552.5823084054136,4.353264769193954,441.7075987577846,3.2270156371298815,0.0,0.0,13246.097123212538,552.5823084054136,4.353264769193954,441.7075987577846,3.2270156371298815,0.0,0.0,0.0,no change,no change
2025-11-13,11881.384890635654,-1364.7122325768833,-10.302749707197556,1806.4198313346678,13.197294000221818,1364.7122325768833,10.302749707197554,11881.384890635654,-1364.7122325768833,-10.302749707197556,1806.4198313346678,13.197294000221818,1364.7122325768833,10.302749707197554,0.0,no change,no change
