date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:56 | SOXL
2026-03-16,10781.700530462314,782.7004304723141,7.827787005153608,0.0,0.0,0.0,0.0,10781.700530462314,782.7004304723141,7.827787005153608,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10780.622468215493,-1.0780622468209913,-0.00999900009998056,1.0780622468209913,0.009999000099984825,1.0780622468209913,0.009999000099984825,10780.622468215493,-1.0780622468209913,-0.00999900009998056,1.0780622468209913,0.009999000099984825,1.0780622468209913,0.009999000099984825,0.0,no change,15:56 | SOXL
2026-03-18,10687.27098389497,-93.35148432052301,-0.8659192416370365,94.429546567344,0.8758316584711792,93.35148432052301,0.8659192416370314,10687.27098389497,-93.35148432052301,-0.8659192416370365,94.429546567344,0.8758316584711792,93.35148432052301,0.8659192416370314,0.0,no change,no change
2026-03-19,10771.778643385129,84.5076594901584,0.7907318867230506,9.921887077185602,0.09202525194567017,0.0,0.0,10771.778643385129,84.5076594901584,0.7907318867230506,9.921887077185602,0.09202525194567017,0.0,0.0,0.0,no change,no change
2026-03-20,9997.94397072815,-773.834672656978,-7.183908045977017,783.7565597341636,7.2693222884438295,773.834672656978,7.183908045977016,9997.94397072815,-773.834672656978,-7.183908045977017,783.7565597341636,7.2693222884438295,773.834672656978,7.183908045977016,0.0,no change,no change
2026-03-23,10884.465129544935,886.521158816784,8.867034676452779,0.0,0.0,0.0,0.0,10884.465129544935,886.521158816784,8.867034676452779,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10555.215122934638,-329.2500066102966,-3.0249534790329435,329.2500066102966,3.024953479032939,329.2500066102966,3.024953479032939,10555.215122934638,-329.2500066102966,-3.0249534790329435,329.2500066102966,3.024953479032939,329.2500066102966,3.024953479032939,0.0,no change,no change
2026-03-25,10130.729627404851,-424.48549552978693,-4.021571238348843,753.7355021400836,6.924874058295561,424.48549552978693,4.021571238348844,10130.729627404851,-424.48549552978693,-4.021571238348843,753.7355021400836,6.924874058295561,424.48549552978693,4.021571238348844,0.0,no change,no change
2026-03-26,10889.264926680711,758.5352992758599,7.487469581893991,0.0,0.0,0.0,0.0,10889.264926680711,758.5352992758599,7.487469581893991,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
