date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2026-03-16,10725.288617757154,726.2885177671542,7.263611466189301,0.0,0.0,0.0,0.0,10725.288617757154,726.2885177671542,7.263611466189301,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10724.21619613754,-1.0724216196140333,-0.009999000099991662,1.0724216196140333,0.009999000099992604,1.0724216196140333,0.009999000099992604,10724.21619613754,-1.0724216196140333,-0.009999000099991662,1.0724216196140333,0.009999000099992604,1.0724216196140333,0.009999000099992604,0.0,no change,15:55 | SOXL
2026-03-18,10659.62427526283,-64.59192087471092,-0.602299689724406,65.66434249432496,0.612238465877821,64.59192087471092,0.6022996897244062,10659.62427526283,-64.59192087471092,-0.602299689724406,65.66434249432496,0.612238465877821,64.59192087471092,0.6022996897244062,0.0,no change,no change
2026-03-19,10763.362814849486,103.73853958665677,0.9731913330885078,0.0,0.0,0.0,0.0,10763.362814849486,103.73853958665677,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9932.475832688437,-830.8869821610497,-7.719585379159854,830.8869821610497,7.719585379159856,830.8869821610497,7.719585379159856,9932.475832688437,-830.8869821610497,-7.719585379159854,830.8869821610497,7.719585379159856,830.8869821610497,7.719585379159856,0.0,no change,no change
2026-03-23,10623.553518237273,691.0776855488366,6.957758540669734,139.80929661221307,1.2989369495129126,0.0,0.0,10623.553518237273,691.0776855488366,6.957758540669734,139.80929661221307,1.2989369495129126,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10315.113546053899,-308.43997218337427,-2.9033597059014205,448.24926879558734,4.164583843417115,308.43997218337427,2.903359705901426,10315.113546053899,-308.43997218337427,-2.9033597059014205,448.24926879558734,4.164583843417115,308.43997218337427,2.903359705901426,0.0,no change,no change
2026-03-25,9901.354327322259,-413.75921873164043,-4.011194029850751,862.0084875272278,8.008728334772593,413.75921873164043,4.0111940298507545,9901.354327322259,-413.75921873164043,-4.011194029850751,862.0084875272278,8.008728334772593,413.75921873164043,4.0111940298507545,0.0,no change,no change
2026-03-26,10760.28444804608,858.9301207238223,8.67487509616387,3.0783668034055154,0.028600418441330436,0.0,0.0,10760.28444804608,858.9301207238223,8.67487509616387,3.0783668034055154,0.028600418441330436,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
