date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-16,10728.506740681998,728.506740681998,7.285067406819978,0.0,0.0,0.0,0.0,10728.506740681998,728.506740681998,7.285067406819978,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:55 | SOXL
2026-03-17,10944.235418394464,215.72867771246638,2.0107987339415434,0.0,0.0,0.0,0.0,10944.235418394464,215.72867771246638,2.0107987339415434,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10878.318322426767,-65.9170959676976,-0.6022996897243948,65.9170959676976,0.6022996897243987,65.9170959676976,0.6022996897243987,10878.318322426767,-65.9170959676976,-0.6022996897243948,65.9170959676976,0.6022996897243987,65.9170959676976,0.6022996897243987,0.0,no change,no change
2026-03-19,10984.185173526403,105.86685109963582,0.9731913330885078,0.0,0.0,0.0,0.0,10984.185173526403,105.86685109963582,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10136.251620851013,-847.9335526753894,-7.719585379159866,847.9335526753894,7.719585379159861,847.9335526753894,7.719585379159861,10136.251620851013,-847.9335526753894,-7.719585379159866,847.9335526753894,7.719585379159861,847.9335526753894,7.719585379159861,0.0,no change,no change
2026-03-23,11064.97556332972,928.7239424787076,9.16240023647652,0.0,0.0,0.0,0.0,11064.97556332972,928.7239424787076,9.16240023647652,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10743.719521356166,-321.2560419735546,-2.9033597059014316,321.2560419735546,2.9033597059014276,321.2560419735546,2.9033597059014276,10743.719521356166,-321.2560419735546,-2.9033597059014316,321.2560419735546,2.9033597059014276,321.2560419735546,2.9033597059014276,0.0,no change,no change
2026-03-25,10312.768085331618,-430.95143602454846,-4.011194029850751,752.2074779981031,6.798094344563971,430.95143602454846,4.011194029850754,10312.768085331618,-430.95143602454846,-4.011194029850751,752.2074779981031,6.798094344563971,430.95143602454846,4.011194029850754,0.0,no change,no change
2026-03-26,11230.817057179453,918.0489718478348,8.902061640982929,0.0,0.0,0.0,0.0,11230.817057179453,918.0489718478348,8.902061640982929,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
