date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-16,10714.63025376685,714.6302537668507,7.146302537668503,0.0,0.0,0.0,0.0,10714.63025376685,714.6302537668507,7.146302537668503,0.0,0.0,0.0,0.0,0.0,10:39 | SOXL,no change
2026-03-17,10714.63025376685,0.0,0.0,0.0,0.0,0.0,0.0,10714.63025376685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-18,10650.096068993296,-64.53418477355444,-0.6022996897243948,64.53418477355444,0.6022996897244001,64.53418477355444,0.6022996897244001,10650.096068993296,-64.53418477355444,-0.6022996897243948,64.53418477355444,0.6022996897244001,64.53418477355444,0.6022996897244001,0.0,no change,no change
2026-03-19,10753.74188090234,103.64581190904391,0.97319133308853,0.0,0.0,0.0,0.0,10753.74188090234,103.64581190904391,0.97319133308853,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9923.597594951612,-830.1442859507279,-7.719585379159866,830.1442859507279,7.719585379159863,830.1442859507279,7.719585379159863,9923.597594951612,-830.1442859507279,-7.719585379159866,830.1442859507279,7.719585379159863,830.1442859507279,7.719585379159863,0.0,no change,no change
2026-03-23,10832.837324458436,909.239729506824,9.16240023647652,0.0,0.0,0.0,0.0,10832.837324458436,909.239729506824,9.16240023647652,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10518.32109057426,-314.5162338841765,-2.9033597059014316,314.5162338841765,2.903359705901427,314.5162338841765,2.903359705901427,10518.32109057426,-314.5162338841765,-2.9033597059014316,314.5162338841765,2.903359705901427,314.5162338841765,2.903359705901427,0.0,no change,no change
2026-03-25,10096.410822948614,-421.91026762564616,-4.01119402985074,736.4265015098226,6.798094344563959,421.91026762564616,4.011194029850742,10096.410822948614,-421.91026762564616,-4.01119402985074,736.4265015098226,6.798094344563959,421.91026762564616,4.011194029850742,0.0,no change,no change
2026-03-26,10995.19953793437,898.7887149857561,8.902061640982906,0.0,0.0,0.0,0.0,10995.19953793437,898.7887149857561,8.902061640982906,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
