date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-16,10785.995043616176,785.9950436161762,7.859950436161767,0.0,0.0,0.0,0.0,10785.995043616176,785.9950436161762,7.859950436161767,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10785.995043616176,0.0,0.0,0.0,0.0,0.0,0.0,10785.995043616176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-18,10721.031028934787,-64.96401468138902,-0.6022996897243948,64.96401468138902,0.6022996897243965,64.96401468138902,0.6022996897243965,10721.031028934787,-64.96401468138902,-0.6022996897243948,64.96401468138902,0.6022996897243965,64.96401468138902,0.6022996897243965,0.0,no change,no change
2026-03-19,10825.36717372611,104.33614479132302,0.9731913330885078,0.0,0.0,0.0,0.0,10825.36717372611,104.33614479132302,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9989.693712142778,-835.673461583332,-7.719585379159866,835.673461583332,7.719585379159863,835.673461583332,7.719585379159863,9989.693712142778,-835.673461583332,-7.719585379159866,835.673461583332,7.719585379159863,835.673461583332,7.719585379159863,0.0,no change,no change
2026-03-23,10904.989432447426,915.2957203046481,9.162400236476497,0.0,0.0,0.0,0.0,10904.989432447426,915.2957203046481,9.162400236476497,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10588.378363332939,-316.6110691144877,-2.9033597059014316,316.6110691144877,2.9033597059014307,316.6110691144877,2.9033597059014307,10588.378363332939,-316.6110691144877,-2.9033597059014316,316.6110691144877,2.9033597059014307,316.6110691144877,2.9033597059014307,0.0,no change,no change
2026-03-25,10163.657962564917,-424.72040076802114,-4.011194029850762,741.3314698825088,6.798094344563986,424.72040076802114,4.011194029850767,10163.657962564917,-424.72040076802114,-4.011194029850762,741.3314698825088,6.798094344563986,424.72040076802114,4.011194029850767,0.0,no change,no change
2026-03-26,10934.398497148011,770.7405345830939,7.583298625572676,0.0,0.0,0.0,0.0,10934.398497148011,770.7405345830939,7.583298625572676,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:55 | SOXL
