date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-16,10784.935579781963,784.9355797819626,7.849355797819624,0.0,0.0,0.0,0.0,10784.935579781963,784.9355797819626,7.849355797819624,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10784.935579781963,0.0,0.0,0.0,0.0,0.0,0.0,10784.935579781963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-18,10691.546747398472,-93.38883238349081,-0.8659192416370365,93.38883238349081,0.8659192416370357,93.38883238349081,0.8659192416370357,10691.546747398472,-93.38883238349081,-0.8659192416370365,93.38883238349081,0.8659192416370357,93.38883238349081,0.8659192416370357,0.0,no change,no change
2026-03-19,10776.088216714053,84.54146931558171,0.7907318867230506,8.8473630679091,0.08203445447087192,0.0,0.0,10776.088216714053,84.54146931558171,0.7907318867230506,8.8473630679091,0.08203445447087192,0.0,0.0,0.0,no change,no change
2026-03-20,10001.943948271952,-774.1442684421017,-7.183908045977017,782.9916315100108,7.26004922067268,774.1442684421017,7.183908045977013,10001.943948271952,-774.1442684421017,-7.183908045977017,782.9916315100108,7.26004922067268,774.1442684421017,7.183908045977013,0.0,no change,no change
2026-03-23,10892.086976937759,890.1430286658069,8.899700230969575,0.0,0.0,0.0,0.0,10892.086976937759,890.1430286658069,8.899700230969575,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10562.606412989588,-329.48056394817104,-3.0249534790329213,329.48056394817104,3.0249534790329267,329.48056394817104,3.0249534790329267,10562.606412989588,-329.48056394817104,-3.0249534790329213,329.48056394817104,3.0249534790329267,329.48056394817104,3.0249534790329267,0.0,no change,no change
2026-03-25,10137.823671464806,-424.78274152478116,-4.021571238348853,754.2633054729522,6.924874058295562,424.78274152478116,4.021571238348857,10137.823671464806,-424.78274152478116,-4.021571238348853,754.2633054729522,6.924874058295562,424.78274152478116,4.021571238348857,0.0,no change,no change
2026-03-26,10900.159747093117,762.3360756283109,7.519721197894547,0.0,0.0,0.0,0.0,10900.159747093117,762.3360756283109,7.519721197894547,0.0,0.0,0.0,0.0,0.0,11:52 | SOXS,15:56 | SOXL
