date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-16,10727.452923686818,727.4529236868184,7.274529236868177,0.0,0.0,0.0,0.0,10727.452923686818,727.4529236868184,7.274529236868177,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10727.452923686818,0.0,0.0,0.0,0.0,0.0,0.0,10727.452923686818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-18,10634.56184468306,-92.89107900375893,-0.8659192416370365,92.89107900375893,0.8659192416370359,92.89107900375893,0.8659192416370359,10634.56184468306,-92.89107900375893,-0.8659192416370365,92.89107900375893,0.8659192416370359,92.89107900375893,0.8659192416370359,0.0,no change,no change
2026-03-19,10718.652716202254,84.09087151919448,0.7907318867230728,8.800207484564453,0.08203445447085674,0.0,0.0,10718.652716202254,84.09087151919448,0.7907318867230728,8.800207484564453,0.08203445447085674,0.0,0.0,0.0,no change,no change
2026-03-20,9948.634561302666,-770.0181548995879,-7.183908045977017,778.8183623841524,7.26004922067267,770.0181548995879,7.183908045977018,9948.634561302666,-770.0181548995879,-7.183908045977017,778.8183623841524,7.26004922067267,770.0181548995879,7.183908045977018,0.0,no change,no change
2026-03-23,10834.033214333238,885.398653030572,8.899700230969575,0.0,0.0,0.0,0.0,10834.033214333238,885.398653030572,8.899700230969575,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10506.308749696682,-327.72446463655615,-3.0249534790329324,327.72446463655615,3.024953479032927,327.72446463655615,3.024953479032927,10506.308749696682,-327.72446463655615,-3.0249534790329324,327.72446463655615,3.024953479032927,327.72446463655615,3.024953479032927,0.0,no change,no change
2026-03-25,10083.790058806751,-422.51869088993044,-4.021571238348853,750.2431555264866,6.924874058295556,422.51869088993044,4.02157123834885,10083.790058806751,-422.51869088993044,-4.021571238348853,750.2431555264866,6.924874058295556,422.51869088993044,4.02157123834885,0.0,no change,no change
2026-03-26,10974.96566462989,891.1756058231385,8.837704877094543,0.0,0.0,0.0,0.0,10974.96566462989,891.1756058231385,8.837704877094543,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:56 | SOXL
