date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:56 | SOXL
2026-03-16,10727.452923686818,727.4529236868184,7.274529236868177,0.0,0.0,0.0,0.0,10727.452923686818,727.4529236868184,7.274529236868177,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:56 | SOXL
2026-03-17,10962.265836975417,234.8129132885988,2.188897168405357,0.0,0.0,0.0,0.0,10962.265836975417,234.8129132885988,2.188897168405357,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10867.341467773644,-94.92436920177352,-0.8659192416370365,94.92436920177352,0.8659192416370369,94.92436920177352,0.8659192416370369,10867.341467773644,-94.92436920177352,-0.8659192416370365,94.92436920177352,0.8659192416370369,94.92436920177352,0.8659192416370369,0.0,no change,no change
2026-03-19,10953.273001998408,85.93153422476462,0.7907318867230728,8.992834977008897,0.082034454470866,0.0,0.0,10953.273001998408,85.93153422476462,0.7907318867230728,8.992834977008897,0.082034454470866,0.0,0.0,0.0,no change,no change
2026-03-20,10166.399941510017,-786.8730604883913,-7.183908045977006,795.8658954654002,7.260049220672671,786.8730604883913,7.1839080459770095,10166.399941510017,-786.8730604883913,-7.183908045977006,795.8658954654002,7.260049220672671,786.8730604883913,7.1839080459770095,0.0,no change,no change
2026-03-23,11071.179060585875,904.779119075858,8.899700230969575,0.0,0.0,0.0,0.0,11071.179060585875,904.779119075858,8.899700230969575,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:56 | SOXS
2026-03-24,10736.281044422714,-334.8980161631607,-3.0249534790329546,334.8980161631607,3.0249534790329573,334.8980161631607,3.0249534790329573,10736.281044422714,-334.8980161631607,-3.0249534790329546,334.8980161631607,3.0249534790329573,334.8980161631607,3.0249534790329573,0.0,no change,no change
2026-03-25,10304.513853871911,-431.7671905508032,-4.021571238348853,766.6652067139639,6.924874058295584,431.7671905508032,4.021571238348848,10304.513853871911,-431.7671905508032,-4.021571238348853,766.6652067139639,6.924874058295584,431.7671905508032,4.021571238348848,0.0,no change,no change
2026-03-26,11215.196377296432,910.6825234245207,8.837704877094543,0.0,0.0,0.0,0.0,11215.196377296432,910.6825234245207,8.837704877094543,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:56 | SOXL
