date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:57 | SOXL
2026-03-16,10712.578046124914,712.5780461249142,7.125780461249143,0.0,0.0,0.0,0.0,10712.578046124914,712.5780461249142,7.125780461249143,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:57 | SOXL
2026-03-17,10949.36347751087,236.78543138595523,2.2103496503496523,0.0,0.0,0.0,0.0,10949.36347751087,236.78543138595523,2.2103496503496523,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10843.426318762897,-105.93715874797272,-0.9675188787508948,105.93715874797272,0.9675188787508908,105.93715874797272,0.9675188787508908,10843.426318762897,-105.93715874797272,-0.9675188787508948,105.93715874797272,0.9675188787508908,105.93715874797272,0.9675188787508908,0.0,no change,no change
2026-03-19,10975.27343317674,131.84711441384388,1.2159174649962967,0.0,0.0,0.0,0.0,10975.27343317674,131.84711441384388,1.2159174649962967,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10177.198854262633,-798.0745789141074,-7.271568984346555,798.0745789141074,7.2715689843465565,798.0745789141074,7.2715689843465565,10177.198854262633,-798.0745789141074,-7.271568984346555,798.0745789141074,7.2715689843465565,798.0745789141074,7.2715689843465565,0.0,no change,no change
2026-03-23,11066.060159868432,888.8613056057984,8.733850230640883,0.0,0.0,0.0,0.0,11066.060159868432,888.8613056057984,8.733850230640883,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10717.834037001183,-348.2261228672487,-3.146794051690649,348.2261228672487,3.1467940516906507,348.2261228672487,3.1467940516906507,10717.834037001183,-348.2261228672487,-3.146794051690649,348.2261228672487,3.1467940516906507,348.2261228672487,3.1467940516906507,0.0,no change,no change
2026-03-25,10274.20190104891,-443.63213595227353,-4.139195796657447,791.8582588195222,7.155737881231046,443.63213595227353,4.139195796657441,10274.20190104891,-443.63213595227353,-4.139195796657447,791.8582588195222,7.155737881231046,443.63213595227353,4.139195796657441,0.0,no change,no change
2026-03-26,11188.817687399322,914.6157863504122,8.902061640982906,0.0,0.0,0.0,0.0,11188.817687399322,914.6157863504122,8.902061640982906,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:57 | SOXL
