date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:55 | SOXL
2026-03-16,10725.288510482813,726.2884104928125,7.2636103933386265,0.0,0.0,0.0,0.0,10725.288510482813,726.2884104928125,7.2636103933386265,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10724.216088873925,-1.0724216088874527,-0.009999000099991662,1.0724216088874527,0.009999000099990562,1.0724216088874527,0.009999000099990562,10724.216088873925,-1.0724216088874527,-0.009999000099991662,1.0724216088874527,0.009999000099990562,1.0724216088874527,0.009999000099990562,0.0,no change,15:55 | SOXL
2026-03-18,10659.624168645263,-64.59192022866227,-0.602299689724406,65.66434183754973,0.6122384658778168,64.59192022866227,0.6022996897244041,10659.624168645263,-64.59192022866227,-0.602299689724406,65.66434183754973,0.6122384658778168,64.59192022866227,0.6022996897244041,0.0,no change,no change
2026-03-19,10763.362707194328,103.7385385490652,0.97319133308853,0.0,0.0,0.0,0.0,10763.362707194328,103.7385385490652,0.97319133308853,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9932.47573334381,-830.8869738505182,-7.719585379159854,830.8869738505182,7.7195853791598585,830.8869738505182,7.7195853791598585,9932.47573334381,-830.8869738505182,-7.719585379159854,830.8869738505182,7.7195853791598585,830.8869738505182,7.7195853791598585,0.0,no change,no change
2026-03-23,10624.615873567844,692.1401402240335,6.968455386208339,138.74683362648466,1.2890658560985315,0.0,0.0,10624.615873567844,692.1401402240335,6.968455386208339,138.74683362648466,1.2890658560985315,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10316.145057387866,-308.4708161799772,-2.9033597059014427,447.21764980646185,4.1549993433514745,308.4708161799772,2.9033597059014413,10316.145057387866,-308.4708161799772,-2.9033597059014427,447.21764980646185,4.1549993433514745,308.4708161799772,2.9033597059014413,0.0,no change,no change
2026-03-25,9902.344462735182,-413.8005946526846,-4.01119402985074,861.0182444591464,7.9995282876013665,413.8005946526846,4.011194029850743,9902.344462735182,-413.8005946526846,-4.01119402985074,861.0182444591464,7.9995282876013665,413.8005946526846,4.011194029850743,0.0,no change,no change
2026-03-26,10762.436720141372,860.0922574061897,8.685743670530922,0.9259870529567706,0.008603138983115682,0.0,0.0,10762.436720141372,860.0922574061897,8.685743670530922,0.9259870529567706,0.008603138983115682,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
